20:35:08.433956 IP 10.8.2.2 > 45.249.222.251: ICMP echo request, id 1380, seq 43, length 64
20:35:09.002051 IP 45.249.222.251 > 10.8.2.2: ICMP echo reply, id 1380, seq 43, length 64
20:35:09.433679 IP 10.8.2.2 > 45.249.222.251: ICMP echo request, id 1380, seq 44, length 64
20:35:10.003863 IP 45.249.222.251 > 10.8.2.2: ICMP echo reply, id 1380, seq 44, length 64
20:35:10.433512 IP 10.8.2.2 > 45.249.222.251: ICMP echo request, id 1380, seq 45, length 64
20:35:11.001074 IP 45.249.222.251 > 10.8.2.2: ICMP echo reply, id 1380, seq 45, length 64
20:35:11.433715 IP 10.8.2.2 > 45.249.222.251: ICMP echo request, id 1380, seq 46, length 64
20:35:12.002707 IP 45.249.222.251 > 10.8.2.2: ICMP echo reply, id 1380, seq 46, length 64
20:35:12.433339 IP 10.8.2.2 > 45.249.222.251: ICMP echo request, id 1380, seq 47, length 64
20:35:13.047176 IP 45.249.222.251 > 10.8.2.2: ICMP echo reply, id 1380, seq 47, length 64
20:35:13.433765 IP 10.8.2.2 > 45.249.222.251: ICMP echo request, id 1380, seq 48, length 64
20:35:14.056088 IP 45.249.222.251 > 10.8.2.2: ICMP echo reply, id 1380, seq 48, length 64
20:35:14.433666 IP 10.8.2.2 > 45.249.222.251: ICMP echo request, id 1380, seq 49, length 64
20:35:15.025189 IP 45.249.222.251 > 10.8.2.2: ICMP echo reply, id 1380, seq 49, length 64
20:35:15.433795 IP 10.8.2.2 > 45.249.222.251: ICMP echo request, id 1380, seq 50, length 64
20:35:16.000581 IP 45.249.222.251 > 10.8.2.2: ICMP echo reply, id 1380, seq 50, length 64
20:35:16.434217 IP 10.8.2.2 > 45.249.222.251: ICMP echo request, id 1380, seq 51, length 64
20:35:17.030025 IP 45.249.222.251 > 10.8.2.2: ICMP echo reply, id 1380, seq 51, length 64
20:35:17.434630 IP 10.8.2.2 > 45.249.222.251: ICMP echo request, id 1380, seq 52, length 64
20:35:18.002315 IP 45.249.222.251 > 10.8.2.2: ICMP echo reply, id 1380, seq 52, length 64
20:35:18.434960 IP 10.8.2.2 > 45.249.222.251: ICMP echo request, id 1380, seq 53, length 64
20:35:19.028510 IP 45.249.222.251 > 10.8.2.2: ICMP echo reply, id 1380, seq 53, length 64
20:35:19.435168 IP 10.8.2.2 > 45.249.222.251: ICMP echo request, id 1380, seq 54, length 64
20:35:20.005928 IP 45.249.222.251 > 10.8.2.2: ICMP echo reply, id 1380, seq 54, length 64
20:35:20.435595 IP 10.8.2.2 > 45.249.222.251: ICMP echo request, id 1380, seq 55, length 64
20:35:21.002170 IP 45.249.222.251 > 10.8.2.2: ICMP echo reply, id 1380, seq 55, length 64
20:35:21.435841 IP 10.8.2.2 > 45.249.222.251: ICMP echo request, id 1380, seq 56, length 64
20:35:22.019608 IP 45.249.222.251 > 10.8.2.2: ICMP echo reply, id 1380, seq 56, length 64
20:35:22.436265 IP 10.8.2.2 > 45.249.222.251: ICMP echo request, id 1380, seq 57, length 64
20:35:23.013041 IP 45.249.222.251 > 10.8.2.2: ICMP echo reply, id 1380, seq 57, length 64
20:35:23.436701 IP 10.8.2.2 > 45.249.222.251: ICMP echo request, id 1380, seq 58, length 64
20:35:24.004045 IP 45.249.222.251 > 10.8.2.2: ICMP echo reply, id 1380, seq 58, length 64
20:35:24.436711 IP 10.8.2.2 > 45.249.222.251: ICMP echo request, id 1380, seq 59, length 64
20:35:25.007328 IP 45.249.222.251 > 10.8.2.2: ICMP echo reply, id 1380, seq 59, length 64
20:35:25.436994 IP 10.8.2.2 > 45.249.222.251: ICMP echo request, id 1380, seq 60, length 64
20:35:26.020897 IP 45.249.222.251 > 10.8.2.2: ICMP echo reply, id 1380, seq 60, length 64
20:35:26.436548 IP 10.8.2.2 > 45.249.222.251: ICMP echo request, id 1380, seq 61, length 64
20:35:27.018340 IP 45.249.222.251 > 10.8.2.2: ICMP echo reply, id 1380, seq 61, length 64
