22:39:25.074145 IP 10.8.0.87 > 84.17.41.130: ICMP echo request, id 1024, seq 44, length 64
22:39:25.345026 IP 84.17.41.130 > 10.8.0.87: ICMP echo reply, id 1024, seq 44, length 64
22:39:26.075915 IP 10.8.0.87 > 84.17.41.130: ICMP echo request, id 1024, seq 45, length 64
22:39:27.100208 IP 10.8.0.87 > 84.17.41.130: ICMP echo request, id 1024, seq 46, length 64
22:39:28.062106 IP 84.17.41.130 > 10.8.0.87: ICMP echo reply, id 1024, seq 45, length 64
22:39:28.062484 IP 84.17.41.130 > 10.8.0.87: ICMP echo reply, id 1024, seq 46, length 64
22:39:28.099759 IP 10.8.0.87 > 84.17.41.130: ICMP echo request, id 1024, seq 47, length 64
22:39:28.370515 IP 84.17.41.130 > 10.8.0.87: ICMP echo reply, id 1024, seq 47, length 64
22:39:29.101481 IP 10.8.0.87 > 84.17.41.130: ICMP echo request, id 1024, seq 48, length 64
22:39:29.372768 IP 84.17.41.130 > 10.8.0.87: ICMP echo reply, id 1024, seq 48, length 64
22:39:30.102739 IP 10.8.0.87 > 84.17.41.130: ICMP echo request, id 1024, seq 49, length 64
22:39:30.373594 IP 84.17.41.130 > 10.8.0.87: ICMP echo reply, id 1024, seq 49, length 64
22:39:31.103337 IP 10.8.0.87 > 84.17.41.130: ICMP echo request, id 1024, seq 50, length 64
22:39:31.374669 IP 84.17.41.130 > 10.8.0.87: ICMP echo reply, id 1024, seq 50, length 64
22:39:32.103890 IP 10.8.0.87 > 84.17.41.130: ICMP echo request, id 1024, seq 51, length 64
22:39:32.374790 IP 84.17.41.130 > 10.8.0.87: ICMP echo reply, id 1024, seq 51, length 64
22:39:33.104464 IP 10.8.0.87 > 84.17.41.130: ICMP echo request, id 1024, seq 52, length 64
22:39:33.375212 IP 84.17.41.130 > 10.8.0.87: ICMP echo reply, id 1024, seq 52, length 64
22:39:34.106181 IP 10.8.0.87 > 84.17.41.130: ICMP echo request, id 1024, seq 53, length 64
22:39:34.377056 IP 84.17.41.130 > 10.8.0.87: ICMP echo reply, id 1024, seq 53, length 64
22:39:35.107022 IP 10.8.0.87 > 84.17.41.130: ICMP echo request, id 1024, seq 54, length 64
22:39:36.124201 IP 10.8.0.87 > 84.17.41.130: ICMP echo request, id 1024, seq 55, length 64
22:39:36.734687 IP 84.17.41.130 > 10.8.0.87: ICMP echo reply, id 1024, seq 54, length 64
22:39:37.125311 IP 10.8.0.87 > 84.17.41.130: ICMP echo request, id 1024, seq 56, length 64
22:39:37.396733 IP 84.17.41.130 > 10.8.0.87: ICMP echo reply, id 1024, seq 56, length 64
22:39:38.126701 IP 10.8.0.87 > 84.17.41.130: ICMP echo request, id 1024, seq 57, length 64
22:39:38.397890 IP 84.17.41.130 > 10.8.0.87: ICMP echo reply, id 1024, seq 57, length 64
22:39:39.127864 IP 10.8.0.87 > 84.17.41.130: ICMP echo request, id 1024, seq 58, length 64
22:39:39.400529 IP 84.17.41.130 > 10.8.0.87: ICMP echo reply, id 1024, seq 58, length 64
22:39:40.129495 IP 10.8.0.87 > 84.17.41.130: ICMP echo request, id 1024, seq 59, length 64
22:39:40.400748 IP 84.17.41.130 > 10.8.0.87: ICMP echo reply, id 1024, seq 59, length 64
22:39:41.130720 IP 10.8.0.87 > 84.17.41.130: ICMP echo request, id 1024, seq 60, length 64
