20:58:59.542833 IP 10.8.2.8 > 103.156.51.81: ICMP echo request, id 1470, seq 43, length 64
20:59:00.008684 IP 103.156.51.81 > 10.8.2.8: ICMP echo reply, id 1470, seq 43, length 64
20:59:00.542461 IP 10.8.2.8 > 103.156.51.81: ICMP echo request, id 1470, seq 44, length 64
20:59:01.001939 IP 103.156.51.81 > 10.8.2.8: ICMP echo reply, id 1470, seq 44, length 64
20:59:01.542712 IP 10.8.2.8 > 103.156.51.81: ICMP echo request, id 1470, seq 45, length 64
20:59:02.002383 IP 103.156.51.81 > 10.8.2.8: ICMP echo reply, id 1470, seq 45, length 64
20:59:02.543167 IP 10.8.2.8 > 103.156.51.81: ICMP echo request, id 1470, seq 46, length 64
20:59:03.003033 IP 103.156.51.81 > 10.8.2.8: ICMP echo reply, id 1470, seq 46, length 64
20:59:03.542835 IP 10.8.2.8 > 103.156.51.81: ICMP echo request, id 1470, seq 47, length 64
20:59:04.002837 IP 103.156.51.81 > 10.8.2.8: ICMP echo reply, id 1470, seq 47, length 64
20:59:04.542605 IP 10.8.2.8 > 103.156.51.81: ICMP echo request, id 1470, seq 48, length 64
20:59:05.002216 IP 103.156.51.81 > 10.8.2.8: ICMP echo reply, id 1470, seq 48, length 64
20:59:05.542984 IP 10.8.2.8 > 103.156.51.81: ICMP echo request, id 1470, seq 49, length 64
20:59:06.002629 IP 103.156.51.81 > 10.8.2.8: ICMP echo reply, id 1470, seq 49, length 64
20:59:06.543395 IP 10.8.2.8 > 103.156.51.81: ICMP echo request, id 1470, seq 50, length 64
20:59:07.003240 IP 103.156.51.81 > 10.8.2.8: ICMP echo reply, id 1470, seq 50, length 64
20:59:07.543022 IP 10.8.2.8 > 103.156.51.81: ICMP echo request, id 1470, seq 51, length 64
20:59:08.003025 IP 103.156.51.81 > 10.8.2.8: ICMP echo reply, id 1470, seq 51, length 64
20:59:08.542823 IP 10.8.2.8 > 103.156.51.81: ICMP echo request, id 1470, seq 52, length 64
20:59:09.002446 IP 103.156.51.81 > 10.8.2.8: ICMP echo reply, id 1470, seq 52, length 64
