19:19:18.188265 IP 84.247.48.83 > 10.8.2.8: ICMP echo reply, id 1109, seq 1, length 64
19:20:02.623075 IP 10.8.2.8 > 84.247.48.83: ICMP echo request, id 1109, seq 42, length 64
19:20:03.003799 IP 84.247.48.83 > 10.8.2.8: ICMP echo reply, id 1109, seq 42, length 64
19:20:03.623245 IP 10.8.2.8 > 84.247.48.83: ICMP echo request, id 1109, seq 43, length 64
19:20:04.004241 IP 84.247.48.83 > 10.8.2.8: ICMP echo reply, id 1109, seq 43, length 64
19:20:04.623115 IP 10.8.2.8 > 84.247.48.83: ICMP echo request, id 1109, seq 44, length 64
19:20:05.004599 IP 84.247.48.83 > 10.8.2.8: ICMP echo reply, id 1109, seq 44, length 64
19:20:05.623283 IP 10.8.2.8 > 84.247.48.83: ICMP echo request, id 1109, seq 45, length 64
19:20:06.003858 IP 84.247.48.83 > 10.8.2.8: ICMP echo reply, id 1109, seq 45, length 64
19:20:06.623270 IP 10.8.2.8 > 84.247.48.83: ICMP echo request, id 1109, seq 46, length 64
19:20:07.005433 IP 84.247.48.83 > 10.8.2.8: ICMP echo reply, id 1109, seq 46, length 64
19:20:07.623289 IP 10.8.2.8 > 84.247.48.83: ICMP echo request, id 1109, seq 47, length 64
19:20:08.004067 IP 84.247.48.83 > 10.8.2.8: ICMP echo reply, id 1109, seq 47, length 64
19:20:08.623932 IP 10.8.2.8 > 84.247.48.83: ICMP echo request, id 1109, seq 48, length 64
19:20:09.004667 IP 84.247.48.83 > 10.8.2.8: ICMP echo reply, id 1109, seq 48, length 64
19:20:09.624489 IP 10.8.2.8 > 84.247.48.83: ICMP echo request, id 1109, seq 49, length 64
19:20:10.005373 IP 84.247.48.83 > 10.8.2.8: ICMP echo reply, id 1109, seq 49, length 64
19:20:10.624198 IP 10.8.2.8 > 84.247.48.83: ICMP echo request, id 1109, seq 50, length 64
19:20:11.004895 IP 84.247.48.83 > 10.8.2.8: ICMP echo reply, id 1109, seq 50, length 64
19:20:11.624753 IP 10.8.2.8 > 84.247.48.83: ICMP echo request, id 1109, seq 51, length 64
19:20:12.005551 IP 84.247.48.83 > 10.8.2.8: ICMP echo reply, id 1109, seq 51, length 64
19:20:12.625406 IP 10.8.2.8 > 84.247.48.83: ICMP echo request, id 1109, seq 52, length 64
19:20:13.005973 IP 84.247.48.83 > 10.8.2.8: ICMP echo reply, id 1109, seq 52, length 64
19:20:13.625847 IP 10.8.2.8 > 84.247.48.83: ICMP echo request, id 1109, seq 53, length 64
19:20:14.007200 IP 84.247.48.83 > 10.8.2.8: ICMP echo reply, id 1109, seq 53, length 64
19:20:14.626067 IP 10.8.2.8 > 84.247.48.83: ICMP echo request, id 1109, seq 54, length 64
19:20:15.006842 IP 84.247.48.83 > 10.8.2.8: ICMP echo reply, id 1109, seq 54, length 64
19:20:15.626716 IP 10.8.2.8 > 84.247.48.83: ICMP echo request, id 1109, seq 55, length 64
19:20:16.007615 IP 84.247.48.83 > 10.8.2.8: ICMP echo reply, id 1109, seq 55, length 64
19:20:16.626492 IP 10.8.2.8 > 84.247.48.83: ICMP echo request, id 1109, seq 56, length 64
19:20:17.007889 IP 84.247.48.83 > 10.8.2.8: ICMP echo reply, id 1109, seq 56, length 64
