22:16:44.785996 IP 141.98.103.171 > 10.8.2.6: ICMP echo reply, id 1768, seq 1, length 64
22:17:11.531239 IP 10.8.2.6 > 141.98.103.171: ICMP echo request, id 1768, seq 28, length 64
22:17:11.870628 IP 141.98.103.171 > 10.8.2.6: ICMP echo reply, id 1768, seq 28, length 64
22:17:12.532516 IP 10.8.2.6 > 141.98.103.171: ICMP echo request, id 1768, seq 29, length 64
22:17:12.872089 IP 141.98.103.171 > 10.8.2.6: ICMP echo reply, id 1768, seq 29, length 64
22:17:13.533978 IP 10.8.2.6 > 141.98.103.171: ICMP echo request, id 1768, seq 30, length 64
22:17:13.873870 IP 141.98.103.171 > 10.8.2.6: ICMP echo reply, id 1768, seq 30, length 64
22:17:14.534759 IP 10.8.2.6 > 141.98.103.171: ICMP echo request, id 1768, seq 31, length 64
22:17:14.874470 IP 141.98.103.171 > 10.8.2.6: ICMP echo reply, id 1768, seq 31, length 64
22:17:15.536357 IP 10.8.2.6 > 141.98.103.171: ICMP echo request, id 1768, seq 32, length 64
22:17:15.875872 IP 141.98.103.171 > 10.8.2.6: ICMP echo reply, id 1768, seq 32, length 64
22:17:16.537760 IP 10.8.2.6 > 141.98.103.171: ICMP echo request, id 1768, seq 33, length 64
22:17:16.877855 IP 141.98.103.171 > 10.8.2.6: ICMP echo reply, id 1768, seq 33, length 64
22:17:17.538745 IP 10.8.2.6 > 141.98.103.171: ICMP echo request, id 1768, seq 34, length 64
22:17:17.881108 IP 141.98.103.171 > 10.8.2.6: ICMP echo reply, id 1768, seq 34, length 64
22:17:18.539995 IP 10.8.2.6 > 141.98.103.171: ICMP echo request, id 1768, seq 35, length 64
22:17:18.880324 IP 141.98.103.171 > 10.8.2.6: ICMP echo reply, id 1768, seq 35, length 64
22:17:19.540792 IP 10.8.2.6 > 141.98.103.171: ICMP echo request, id 1768, seq 36, length 64
22:17:19.883474 IP 141.98.103.171 > 10.8.2.6: ICMP echo reply, id 1768, seq 36, length 64
22:17:20.542357 IP 10.8.2.6 > 141.98.103.171: ICMP echo request, id 1768, seq 37, length 64
22:17:20.882160 IP 141.98.103.171 > 10.8.2.6: ICMP echo reply, id 1768, seq 37, length 64
22:17:21.544051 IP 10.8.2.6 > 141.98.103.171: ICMP echo request, id 1768, seq 38, length 64
22:17:21.883788 IP 141.98.103.171 > 10.8.2.6: ICMP echo reply, id 1768, seq 38, length 64
22:17:22.545678 IP 10.8.2.6 > 141.98.103.171: ICMP echo request, id 1768, seq 39, length 64
22:17:22.885040 IP 141.98.103.171 > 10.8.2.6: ICMP echo reply, id 1768, seq 39, length 64
22:17:23.546931 IP 10.8.2.6 > 141.98.103.171: ICMP echo request, id 1768, seq 40, length 64
22:17:23.886617 IP 141.98.103.171 > 10.8.2.6: ICMP echo reply, id 1768, seq 40, length 64
22:17:24.548505 IP 10.8.2.6 > 141.98.103.171: ICMP echo request, id 1768, seq 41, length 64
22:17:24.888199 IP 141.98.103.171 > 10.8.2.6: ICMP echo reply, id 1768, seq 41, length 64
22:17:25.550088 IP 10.8.2.6 > 141.98.103.171: ICMP echo request, id 1768, seq 42, length 64
22:17:25.890075 IP 141.98.103.171 > 10.8.2.6: ICMP echo reply, id 1768, seq 42, length 64
22:17:26.550966 IP 10.8.2.6 > 141.98.103.171: ICMP echo request, id 1768, seq 43, length 64
22:17:26.895435 IP 141.98.103.171 > 10.8.2.6: ICMP echo reply, id 1768, seq 43, length 64
22:17:27.552331 IP 10.8.2.6 > 141.98.103.171: ICMP echo request, id 1768, seq 44, length 64
22:17:27.892278 IP 141.98.103.171 > 10.8.2.6: ICMP echo reply, id 1768, seq 44, length 64
22:17:28.553170 IP 10.8.2.6 > 141.98.103.171: ICMP echo request, id 1768, seq 45, length 64
22:17:28.895346 IP 141.98.103.171 > 10.8.2.6: ICMP echo reply, id 1768, seq 45, length 64
22:17:29.554238 IP 10.8.2.6 > 141.98.103.171: ICMP echo request, id 1768, seq 46, length 64
22:17:29.895161 IP 141.98.103.171 > 10.8.2.6: ICMP echo reply, id 1768, seq 46, length 64
22:17:30.555055 IP 10.8.2.6 > 141.98.103.171: ICMP echo request, id 1768, seq 47, length 64
22:17:30.894307 IP 141.98.103.171 > 10.8.2.6: ICMP echo reply, id 1768, seq 47, length 64
22:17:31.556197 IP 10.8.2.6 > 141.98.103.171: ICMP echo request, id 1768, seq 48, length 64
22:17:31.902773 IP 141.98.103.171 > 10.8.2.6: ICMP echo reply, id 1768, seq 48, length 64
22:17:32.557658 IP 10.8.2.6 > 141.98.103.171: ICMP echo request, id 1768, seq 49, length 64
22:17:32.900176 IP 141.98.103.171 > 10.8.2.6: ICMP echo reply, id 1768, seq 49, length 64
22:17:33.559062 IP 10.8.2.6 > 141.98.103.171: ICMP echo request, id 1768, seq 50, length 64
22:17:33.902170 IP 141.98.103.171 > 10.8.2.6: ICMP echo reply, id 1768, seq 50, length 64
22:17:34.560065 IP 10.8.2.6 > 141.98.103.171: ICMP echo request, id 1768, seq 51, length 64
22:17:34.900442 IP 141.98.103.171 > 10.8.2.6: ICMP echo reply, id 1768, seq 51, length 64
22:17:35.561327 IP 10.8.2.6 > 141.98.103.171: ICMP echo request, id 1768, seq 52, length 64
22:17:35.903469 IP 141.98.103.171 > 10.8.2.6: ICMP echo reply, id 1768, seq 52, length 64
22:17:36.562351 IP 10.8.2.6 > 141.98.103.171: ICMP echo request, id 1768, seq 53, length 64
22:17:36.903850 IP 141.98.103.171 > 10.8.2.6: ICMP echo reply, id 1768, seq 53, length 64
22:17:37.563265 IP 10.8.2.6 > 141.98.103.171: ICMP echo request, id 1768, seq 54, length 64
22:17:37.903075 IP 141.98.103.171 > 10.8.2.6: ICMP echo reply, id 1768, seq 54, length 64
22:17:38.564963 IP 10.8.2.6 > 141.98.103.171: ICMP echo request, id 1768, seq 55, length 64
22:17:38.905269 IP 141.98.103.171 > 10.8.2.6: ICMP echo reply, id 1768, seq 55, length 64
22:17:39.566157 IP 10.8.2.6 > 141.98.103.171: ICMP echo request, id 1768, seq 56, length 64
22:17:39.907277 IP 141.98.103.171 > 10.8.2.6: ICMP echo reply, id 1768, seq 56, length 64
22:17:40.567182 IP 10.8.2.6 > 141.98.103.171: ICMP echo request, id 1768, seq 57, length 64
22:17:40.908913 IP 141.98.103.171 > 10.8.2.6: ICMP echo reply, id 1768, seq 57, length 64
22:17:41.568816 IP 10.8.2.6 > 141.98.103.171: ICMP echo request, id 1768, seq 58, length 64
22:17:41.909199 IP 141.98.103.171 > 10.8.2.6: ICMP echo reply, id 1768, seq 58, length 64
22:17:42.570073 IP 10.8.2.6 > 141.98.103.171: ICMP echo request, id 1768, seq 59, length 64
22:17:42.909762 IP 141.98.103.171 > 10.8.2.6: ICMP echo reply, id 1768, seq 59, length 64
22:17:43.571269 IP 10.8.2.6 > 141.98.103.171: ICMP echo request, id 1768, seq 60, length 64
22:17:43.911374 IP 141.98.103.171 > 10.8.2.6: ICMP echo reply, id 1768, seq 60, length 64
