00:11:40.981789 IP 103.137.14.147 > 10.8.2.3: ICMP echo reply, id 1367, seq 1, length 64
00:12:00.562055 IP 10.8.2.3 > 103.137.14.147: ICMP echo request, id 1367, seq 21, length 64
00:12:01.205302 IP 103.137.14.147 > 10.8.2.3: ICMP echo reply, id 1367, seq 21, length 64
00:12:01.561895 IP 10.8.2.3 > 103.137.14.147: ICMP echo request, id 1367, seq 22, length 64
00:12:02.205960 IP 103.137.14.147 > 10.8.2.3: ICMP echo reply, id 1367, seq 22, length 64
00:12:02.561546 IP 10.8.2.3 > 103.137.14.147: ICMP echo request, id 1367, seq 23, length 64
00:12:03.205345 IP 103.137.14.147 > 10.8.2.3: ICMP echo reply, id 1367, seq 23, length 64
00:12:03.561936 IP 10.8.2.3 > 103.137.14.147: ICMP echo request, id 1367, seq 24, length 64
00:12:04.205149 IP 103.137.14.147 > 10.8.2.3: ICMP echo reply, id 1367, seq 24, length 64
00:12:04.561742 IP 10.8.2.3 > 103.137.14.147: ICMP echo request, id 1367, seq 25, length 64
00:12:05.205008 IP 103.137.14.147 > 10.8.2.3: ICMP echo reply, id 1367, seq 25, length 64
00:12:05.561597 IP 10.8.2.3 > 103.137.14.147: ICMP echo request, id 1367, seq 26, length 64
00:12:06.204573 IP 103.137.14.147 > 10.8.2.3: ICMP echo reply, id 1367, seq 26, length 64
00:12:06.561089 IP 10.8.2.3 > 103.137.14.147: ICMP echo request, id 1367, seq 27, length 64
00:12:07.204067 IP 103.137.14.147 > 10.8.2.3: ICMP echo reply, id 1367, seq 27, length 64
00:12:07.560682 IP 10.8.2.3 > 103.137.14.147: ICMP echo request, id 1367, seq 28, length 64
00:12:08.203901 IP 103.137.14.147 > 10.8.2.3: ICMP echo reply, id 1367, seq 28, length 64
00:12:08.560485 IP 10.8.2.3 > 103.137.14.147: ICMP echo request, id 1367, seq 29, length 64
00:12:09.203915 IP 103.137.14.147 > 10.8.2.3: ICMP echo reply, id 1367, seq 29, length 64
00:12:09.560489 IP 10.8.2.3 > 103.137.14.147: ICMP echo request, id 1367, seq 30, length 64
00:12:10.204940 IP 103.137.14.147 > 10.8.2.3: ICMP echo reply, id 1367, seq 30, length 64
00:12:10.560532 IP 10.8.2.3 > 103.137.14.147: ICMP echo request, id 1367, seq 31, length 64
00:12:11.224250 IP 103.137.14.147 > 10.8.2.3: ICMP echo reply, id 1367, seq 31, length 64
00:12:11.560747 IP 10.8.2.3 > 103.137.14.147: ICMP echo request, id 1367, seq 32, length 64
00:12:12.212801 IP 103.137.14.147 > 10.8.2.3: ICMP echo reply, id 1367, seq 32, length 64
00:12:12.560196 IP 10.8.2.3 > 103.137.14.147: ICMP echo request, id 1367, seq 33, length 64
00:12:13.215823 IP 103.137.14.147 > 10.8.2.3: ICMP echo reply, id 1367, seq 33, length 64
00:12:13.560199 IP 10.8.2.3 > 103.137.14.147: ICMP echo request, id 1367, seq 34, length 64
00:12:14.207033 IP 103.137.14.147 > 10.8.2.3: ICMP echo reply, id 1367, seq 34, length 64
00:12:14.559616 IP 10.8.2.3 > 103.137.14.147: ICMP echo request, id 1367, seq 35, length 64
00:12:15.213136 IP 103.137.14.147 > 10.8.2.3: ICMP echo reply, id 1367, seq 35, length 64
00:12:15.559700 IP 10.8.2.3 > 103.137.14.147: ICMP echo request, id 1367, seq 36, length 64
00:12:16.216103 IP 103.137.14.147 > 10.8.2.3: ICMP echo reply, id 1367, seq 36, length 64
00:12:16.559665 IP 10.8.2.3 > 103.137.14.147: ICMP echo request, id 1367, seq 37, length 64
00:12:17.202613 IP 103.137.14.147 > 10.8.2.3: ICMP echo reply, id 1367, seq 37, length 64
00:12:17.559201 IP 10.8.2.3 > 103.137.14.147: ICMP echo request, id 1367, seq 38, length 64
00:12:18.202320 IP 103.137.14.147 > 10.8.2.3: ICMP echo reply, id 1367, seq 38, length 64
00:12:18.558909 IP 10.8.2.3 > 103.137.14.147: ICMP echo request, id 1367, seq 39, length 64
00:12:19.580203 IP 10.8.2.3 > 103.137.14.147: ICMP echo request, id 1367, seq 40, length 64
00:12:20.223203 IP 103.137.14.147 > 10.8.2.3: ICMP echo reply, id 1367, seq 40, length 64
00:12:20.579792 IP 10.8.2.3 > 103.137.14.147: ICMP echo request, id 1367, seq 41, length 64
00:12:21.222756 IP 103.137.14.147 > 10.8.2.3: ICMP echo reply, id 1367, seq 41, length 64
00:12:21.579346 IP 10.8.2.3 > 103.137.14.147: ICMP echo request, id 1367, seq 42, length 64
00:12:22.235181 IP 103.137.14.147 > 10.8.2.3: ICMP echo reply, id 1367, seq 42, length 64
00:12:22.578756 IP 10.8.2.3 > 103.137.14.147: ICMP echo request, id 1367, seq 43, length 64
00:12:23.221855 IP 103.137.14.147 > 10.8.2.3: ICMP echo reply, id 1367, seq 43, length 64
00:12:23.578447 IP 10.8.2.3 > 103.137.14.147: ICMP echo request, id 1367, seq 44, length 64
00:12:24.221530 IP 103.137.14.147 > 10.8.2.3: ICMP echo reply, id 1367, seq 44, length 64
00:12:24.578114 IP 10.8.2.3 > 103.137.14.147: ICMP echo request, id 1367, seq 45, length 64
00:12:25.221141 IP 103.137.14.147 > 10.8.2.3: ICMP echo reply, id 1367, seq 45, length 64
00:12:25.577728 IP 10.8.2.3 > 103.137.14.147: ICMP echo request, id 1367, seq 46, length 64
00:12:26.220507 IP 103.137.14.147 > 10.8.2.3: ICMP echo reply, id 1367, seq 46, length 64
00:12:26.578104 IP 10.8.2.3 > 103.137.14.147: ICMP echo request, id 1367, seq 47, length 64
00:12:27.221306 IP 103.137.14.147 > 10.8.2.3: ICMP echo reply, id 1367, seq 47, length 64
00:12:27.577810 IP 10.8.2.3 > 103.137.14.147: ICMP echo request, id 1367, seq 48, length 64
00:12:28.220908 IP 103.137.14.147 > 10.8.2.3: ICMP echo reply, id 1367, seq 48, length 64
00:12:28.577493 IP 10.8.2.3 > 103.137.14.147: ICMP echo request, id 1367, seq 49, length 64
00:12:29.222281 IP 103.137.14.147 > 10.8.2.3: ICMP echo reply, id 1367, seq 49, length 64
00:12:29.577874 IP 10.8.2.3 > 103.137.14.147: ICMP echo request, id 1367, seq 50, length 64
00:12:30.220834 IP 103.137.14.147 > 10.8.2.3: ICMP echo reply, id 1367, seq 50, length 64
00:12:30.577424 IP 10.8.2.3 > 103.137.14.147: ICMP echo request, id 1367, seq 51, length 64
00:12:31.220427 IP 103.137.14.147 > 10.8.2.3: ICMP echo reply, id 1367, seq 51, length 64
00:12:31.577016 IP 10.8.2.3 > 103.137.14.147: ICMP echo request, id 1367, seq 52, length 64
00:12:32.220245 IP 103.137.14.147 > 10.8.2.3: ICMP echo reply, id 1367, seq 52, length 64
00:12:32.576751 IP 10.8.2.3 > 103.137.14.147: ICMP echo request, id 1367, seq 53, length 64
00:12:33.219875 IP 103.137.14.147 > 10.8.2.3: ICMP echo reply, id 1367, seq 53, length 64
00:12:33.576464 IP 10.8.2.3 > 103.137.14.147: ICMP echo request, id 1367, seq 54, length 64
00:12:34.233145 IP 103.137.14.147 > 10.8.2.3: ICMP echo reply, id 1367, seq 54, length 64
00:12:34.576720 IP 10.8.2.3 > 103.137.14.147: ICMP echo request, id 1367, seq 55, length 64
00:12:35.231352 IP 103.137.14.147 > 10.8.2.3: ICMP echo reply, id 1367, seq 55, length 64
00:12:35.576933 IP 10.8.2.3 > 103.137.14.147: ICMP echo request, id 1367, seq 56, length 64
00:12:36.220167 IP 103.137.14.147 > 10.8.2.3: ICMP echo reply, id 1367, seq 56, length 64
00:12:36.576762 IP 10.8.2.3 > 103.137.14.147: ICMP echo request, id 1367, seq 57, length 64
00:12:37.219590 IP 103.137.14.147 > 10.8.2.3: ICMP echo reply, id 1367, seq 57, length 64
00:12:37.577180 IP 10.8.2.3 > 103.137.14.147: ICMP echo request, id 1367, seq 58, length 64
00:12:38.220460 IP 103.137.14.147 > 10.8.2.3: ICMP echo reply, id 1367, seq 58, length 64
00:12:38.577048 IP 10.8.2.3 > 103.137.14.147: ICMP echo request, id 1367, seq 59, length 64
00:12:39.220083 IP 103.137.14.147 > 10.8.2.3: ICMP echo reply, id 1367, seq 59, length 64
00:12:39.576669 IP 10.8.2.3 > 103.137.14.147: ICMP echo request, id 1367, seq 60, length 64
