21:12:46.897802 IP 31.171.152.19 > 10.8.3.2: ICMP echo reply, id 1526, seq 1, length 64
21:13:27.811761 IP 10.8.3.2 > 31.171.152.19: ICMP echo request, id 1526, seq 41, length 64
21:13:28.099850 IP 31.171.152.19 > 10.8.3.2: ICMP echo reply, id 1526, seq 41, length 64
21:13:28.811794 IP 10.8.3.2 > 31.171.152.19: ICMP echo request, id 1526, seq 42, length 64
21:13:29.819286 IP 10.8.3.2 > 31.171.152.19: ICMP echo request, id 1526, seq 43, length 64
21:13:30.099157 IP 31.171.152.19 > 10.8.3.2: ICMP echo reply, id 1526, seq 43, length 64
21:13:30.819112 IP 10.8.3.2 > 31.171.152.19: ICMP echo request, id 1526, seq 44, length 64
21:13:31.098965 IP 31.171.152.19 > 10.8.3.2: ICMP echo reply, id 1526, seq 44, length 64
21:13:31.818910 IP 10.8.3.2 > 31.171.152.19: ICMP echo request, id 1526, seq 45, length 64
21:13:32.138727 IP 31.171.152.19 > 10.8.3.2: ICMP echo reply, id 1526, seq 45, length 64
21:13:32.819637 IP 10.8.3.2 > 31.171.152.19: ICMP echo request, id 1526, seq 46, length 64
21:13:33.096546 IP 31.171.152.19 > 10.8.3.2: ICMP echo reply, id 1526, seq 46, length 64
21:13:33.819493 IP 10.8.3.2 > 31.171.152.19: ICMP echo request, id 1526, seq 47, length 64
21:13:34.098415 IP 31.171.152.19 > 10.8.3.2: ICMP echo reply, id 1526, seq 47, length 64
21:13:34.819362 IP 10.8.3.2 > 31.171.152.19: ICMP echo request, id 1526, seq 48, length 64
21:13:35.095190 IP 31.171.152.19 > 10.8.3.2: ICMP echo reply, id 1526, seq 48, length 64
21:13:35.820142 IP 10.8.3.2 > 31.171.152.19: ICMP echo request, id 1526, seq 49, length 64
21:13:36.099270 IP 31.171.152.19 > 10.8.3.2: ICMP echo reply, id 1526, seq 49, length 64
21:13:36.820225 IP 10.8.3.2 > 31.171.152.19: ICMP echo request, id 1526, seq 50, length 64
21:13:37.100665 IP 31.171.152.19 > 10.8.3.2: ICMP echo reply, id 1526, seq 50, length 64
21:13:37.820616 IP 10.8.3.2 > 31.171.152.19: ICMP echo request, id 1526, seq 51, length 64
21:13:38.113468 IP 31.171.152.19 > 10.8.3.2: ICMP echo reply, id 1526, seq 51, length 64
21:13:38.820410 IP 10.8.3.2 > 31.171.152.19: ICMP echo request, id 1526, seq 52, length 64
21:13:39.104329 IP 31.171.152.19 > 10.8.3.2: ICMP echo reply, id 1526, seq 52, length 64
21:13:39.820283 IP 10.8.3.2 > 31.171.152.19: ICMP echo request, id 1526, seq 53, length 64
21:13:40.100112 IP 31.171.152.19 > 10.8.3.2: ICMP echo reply, id 1526, seq 53, length 64
21:13:40.821064 IP 10.8.3.2 > 31.171.152.19: ICMP echo request, id 1526, seq 54, length 64
21:13:41.125067 IP 31.171.152.19 > 10.8.3.2: ICMP echo reply, id 1526, seq 54, length 64
21:13:41.820994 IP 10.8.3.2 > 31.171.152.19: ICMP echo request, id 1526, seq 55, length 64
21:13:42.099097 IP 31.171.152.19 > 10.8.3.2: ICMP echo reply, id 1526, seq 55, length 64
21:13:42.821053 IP 10.8.3.2 > 31.171.152.19: ICMP echo request, id 1526, seq 56, length 64
21:13:43.108294 IP 31.171.152.19 > 10.8.3.2: ICMP echo reply, id 1526, seq 56, length 64
21:13:43.821229 IP 10.8.3.2 > 31.171.152.19: ICMP echo request, id 1526, seq 57, length 64
21:13:44.171468 IP 31.171.152.19 > 10.8.3.2: ICMP echo reply, id 1526, seq 57, length 64
21:13:44.821347 IP 10.8.3.2 > 31.171.152.19: ICMP echo request, id 1526, seq 58, length 64
21:13:45.851261 IP 10.8.3.2 > 31.171.152.19: ICMP echo request, id 1526, seq 59, length 64
21:13:46.145514 IP 31.171.152.19 > 10.8.3.2: ICMP echo reply, id 1526, seq 59, length 64
