01:03:37.344489 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 2396, seq 1, length 64
01:04:03.007240 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 2396, seq 26, length 64
01:04:03.683336 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 2396, seq 26, length 64
01:04:04.007900 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 2396, seq 27, length 64
01:04:04.544293 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 2396, seq 27, length 64
01:04:05.008988 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 2396, seq 28, length 64
01:04:05.544310 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 2396, seq 28, length 64
01:04:06.010010 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 2396, seq 29, length 64
01:04:07.035242 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 2396, seq 30, length 64
01:04:08.059243 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 2396, seq 31, length 64
01:04:08.156951 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 2396, seq 30, length 64
01:04:08.157008 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 2396, seq 29, length 64
01:04:08.596938 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 2396, seq 31, length 64
01:04:09.060647 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 2396, seq 32, length 64
01:04:09.596363 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 2396, seq 32, length 64
01:04:10.061982 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 2396, seq 33, length 64
01:04:10.598568 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 2396, seq 33, length 64
01:04:11.063282 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 2396, seq 34, length 64
01:04:11.599199 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 2396, seq 34, length 64
01:04:12.063898 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 2396, seq 35, length 64
01:04:12.599356 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 2396, seq 35, length 64
01:04:13.065055 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 2396, seq 36, length 64
01:04:13.600997 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 2396, seq 36, length 64
01:04:14.065701 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 2396, seq 37, length 64
01:04:14.600992 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 2396, seq 37, length 64
01:04:15.066697 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 2396, seq 38, length 64
01:04:15.602391 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 2396, seq 38, length 64
01:04:16.068099 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 2396, seq 39, length 64
01:04:17.083247 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 2396, seq 40, length 64
01:04:17.618778 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 2396, seq 40, length 64
01:04:18.084481 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 2396, seq 41, length 64
01:04:18.620012 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 2396, seq 41, length 64
01:04:19.085711 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 2396, seq 42, length 64
01:04:19.626035 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 2396, seq 42, length 64
01:04:20.086733 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 2396, seq 43, length 64
01:04:20.621774 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 2396, seq 43, length 64
01:04:21.087483 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 2396, seq 44, length 64
01:04:21.622654 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 2396, seq 44, length 64
01:04:22.088364 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 2396, seq 45, length 64
01:04:22.628251 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 2396, seq 45, length 64
01:04:23.088950 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 2396, seq 46, length 64
01:04:23.625045 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 2396, seq 46, length 64
01:04:24.089743 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 2396, seq 47, length 64
01:04:24.624855 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 2396, seq 47, length 64
01:04:25.090558 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 2396, seq 48, length 64
01:04:25.631893 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 2396, seq 48, length 64
01:04:26.091587 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 2396, seq 49, length 64
01:04:26.626875 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 2396, seq 49, length 64
01:04:27.092572 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 2396, seq 50, length 64
01:04:27.628345 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 2396, seq 50, length 64
01:04:28.094049 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 2396, seq 51, length 64
01:04:28.630064 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 2396, seq 51, length 64
01:04:29.094770 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 2396, seq 52, length 64
01:04:29.631546 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 2396, seq 52, length 64
01:04:30.096250 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 2396, seq 53, length 64
01:04:30.632312 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 2396, seq 53, length 64
01:04:31.097014 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 2396, seq 54, length 64
01:04:31.632529 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 2396, seq 54, length 64
01:04:32.098229 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 2396, seq 55, length 64
01:04:32.638148 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 2396, seq 55, length 64
01:04:33.098846 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 2396, seq 56, length 64
01:04:34.107240 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 2396, seq 57, length 64
01:04:35.131247 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 2396, seq 58, length 64
01:04:35.669758 IP 185.99.3.104 > 10.8.2.2: ICMP echo reply, id 2396, seq 58, length 64
01:04:36.132457 IP 10.8.2.2 > 185.99.3.104: ICMP echo request, id 2396, seq 59, length 64
