00:07:08.267066 IP 103.137.14.147 > 10.8.2.6: ICMP echo reply, id 2186, seq 1, length 64
00:07:36.312476 IP 103.137.14.147 > 10.8.2.6: ICMP echo reply, id 2186, seq 29, length 64
00:07:36.804205 IP 10.8.2.6 > 103.137.14.147: ICMP echo request, id 2186, seq 30, length 64
00:07:37.313072 IP 103.137.14.147 > 10.8.2.6: ICMP echo reply, id 2186, seq 30, length 64
00:07:37.803801 IP 10.8.2.6 > 103.137.14.147: ICMP echo request, id 2186, seq 31, length 64
00:07:38.312766 IP 103.137.14.147 > 10.8.2.6: ICMP echo reply, id 2186, seq 31, length 64
00:07:38.803494 IP 10.8.2.6 > 103.137.14.147: ICMP echo request, id 2186, seq 32, length 64
00:07:39.312245 IP 103.137.14.147 > 10.8.2.6: ICMP echo reply, id 2186, seq 32, length 64
00:07:39.803974 IP 10.8.2.6 > 103.137.14.147: ICMP echo request, id 2186, seq 33, length 64
00:07:40.312810 IP 103.137.14.147 > 10.8.2.6: ICMP echo reply, id 2186, seq 33, length 64
00:07:40.803537 IP 10.8.2.6 > 103.137.14.147: ICMP echo request, id 2186, seq 34, length 64
00:07:41.312501 IP 103.137.14.147 > 10.8.2.6: ICMP echo reply, id 2186, seq 34, length 64
00:07:41.803235 IP 10.8.2.6 > 103.137.14.147: ICMP echo request, id 2186, seq 35, length 64
00:07:42.311945 IP 103.137.14.147 > 10.8.2.6: ICMP echo reply, id 2186, seq 35, length 64
00:07:42.803673 IP 10.8.2.6 > 103.137.14.147: ICMP echo request, id 2186, seq 36, length 64
00:07:43.312367 IP 103.137.14.147 > 10.8.2.6: ICMP echo reply, id 2186, seq 36, length 64
00:07:43.804100 IP 10.8.2.6 > 103.137.14.147: ICMP echo request, id 2186, seq 37, length 64
00:07:44.312768 IP 103.137.14.147 > 10.8.2.6: ICMP echo reply, id 2186, seq 37, length 64
00:07:44.804497 IP 10.8.2.6 > 103.137.14.147: ICMP echo request, id 2186, seq 38, length 64
00:07:45.313221 IP 103.137.14.147 > 10.8.2.6: ICMP echo reply, id 2186, seq 38, length 64
00:07:45.804950 IP 10.8.2.6 > 103.137.14.147: ICMP echo request, id 2186, seq 39, length 64
00:07:46.313664 IP 103.137.14.147 > 10.8.2.6: ICMP echo reply, id 2186, seq 39, length 64
00:07:46.805390 IP 10.8.2.6 > 103.137.14.147: ICMP echo request, id 2186, seq 40, length 64
00:07:47.314727 IP 103.137.14.147 > 10.8.2.6: ICMP echo reply, id 2186, seq 40, length 64
00:07:47.805455 IP 10.8.2.6 > 103.137.14.147: ICMP echo request, id 2186, seq 41, length 64
00:07:48.313952 IP 103.137.14.147 > 10.8.2.6: ICMP echo reply, id 2186, seq 41, length 64
00:07:48.805680 IP 10.8.2.6 > 103.137.14.147: ICMP echo request, id 2186, seq 42, length 64
00:07:49.314268 IP 103.137.14.147 > 10.8.2.6: ICMP echo reply, id 2186, seq 42, length 64
00:07:49.806005 IP 10.8.2.6 > 103.137.14.147: ICMP echo request, id 2186, seq 43, length 64
00:07:50.314653 IP 103.137.14.147 > 10.8.2.6: ICMP echo reply, id 2186, seq 43, length 64
00:07:50.806381 IP 10.8.2.6 > 103.137.14.147: ICMP echo request, id 2186, seq 44, length 64
00:07:51.315053 IP 103.137.14.147 > 10.8.2.6: ICMP echo reply, id 2186, seq 44, length 64
00:07:51.806793 IP 10.8.2.6 > 103.137.14.147: ICMP echo request, id 2186, seq 45, length 64
00:07:52.315306 IP 103.137.14.147 > 10.8.2.6: ICMP echo reply, id 2186, seq 45, length 64
00:07:52.807033 IP 10.8.2.6 > 103.137.14.147: ICMP echo request, id 2186, seq 46, length 64
00:07:53.315779 IP 103.137.14.147 > 10.8.2.6: ICMP echo reply, id 2186, seq 46, length 64
00:07:53.807516 IP 10.8.2.6 > 103.137.14.147: ICMP echo request, id 2186, seq 47, length 64
00:07:54.316152 IP 103.137.14.147 > 10.8.2.6: ICMP echo reply, id 2186, seq 47, length 64
00:07:54.807884 IP 10.8.2.6 > 103.137.14.147: ICMP echo request, id 2186, seq 48, length 64
00:07:55.316815 IP 103.137.14.147 > 10.8.2.6: ICMP echo reply, id 2186, seq 48, length 64
00:07:55.807546 IP 10.8.2.6 > 103.137.14.147: ICMP echo request, id 2186, seq 49, length 64
00:07:56.316481 IP 103.137.14.147 > 10.8.2.6: ICMP echo reply, id 2186, seq 49, length 64
00:07:56.807213 IP 10.8.2.6 > 103.137.14.147: ICMP echo request, id 2186, seq 50, length 64
00:07:57.315715 IP 103.137.14.147 > 10.8.2.6: ICMP echo reply, id 2186, seq 50, length 64
00:07:57.807411 IP 10.8.2.6 > 103.137.14.147: ICMP echo request, id 2186, seq 51, length 64
00:07:58.316119 IP 103.137.14.147 > 10.8.2.6: ICMP echo reply, id 2186, seq 51, length 64
00:07:58.807844 IP 10.8.2.6 > 103.137.14.147: ICMP echo request, id 2186, seq 52, length 64
00:07:59.316159 IP 103.137.14.147 > 10.8.2.6: ICMP echo reply, id 2186, seq 52, length 64
00:07:59.807889 IP 10.8.2.6 > 103.137.14.147: ICMP echo request, id 2186, seq 53, length 64
00:08:00.317028 IP 103.137.14.147 > 10.8.2.6: ICMP echo reply, id 2186, seq 53, length 64
00:08:00.807752 IP 10.8.2.6 > 103.137.14.147: ICMP echo request, id 2186, seq 54, length 64
00:08:01.317246 IP 103.137.14.147 > 10.8.2.6: ICMP echo reply, id 2186, seq 54, length 64
00:08:01.807975 IP 10.8.2.6 > 103.137.14.147: ICMP echo request, id 2186, seq 55, length 64
00:08:02.316634 IP 103.137.14.147 > 10.8.2.6: ICMP echo reply, id 2186, seq 55, length 64
00:08:02.808358 IP 10.8.2.6 > 103.137.14.147: ICMP echo request, id 2186, seq 56, length 64
00:08:03.317009 IP 103.137.14.147 > 10.8.2.6: ICMP echo reply, id 2186, seq 56, length 64
00:08:03.808737 IP 10.8.2.6 > 103.137.14.147: ICMP echo request, id 2186, seq 57, length 64
00:08:04.317514 IP 103.137.14.147 > 10.8.2.6: ICMP echo reply, id 2186, seq 57, length 64
00:08:04.809231 IP 10.8.2.6 > 103.137.14.147: ICMP echo request, id 2186, seq 58, length 64
00:08:05.318004 IP 103.137.14.147 > 10.8.2.6: ICMP echo reply, id 2186, seq 58, length 64
00:08:05.809726 IP 10.8.2.6 > 103.137.14.147: ICMP echo request, id 2186, seq 59, length 64
00:08:06.318274 IP 103.137.14.147 > 10.8.2.6: ICMP echo reply, id 2186, seq 59, length 64
00:08:06.809997 IP 10.8.2.6 > 103.137.14.147: ICMP echo request, id 2186, seq 60, length 64
00:08:07.318857 IP 103.137.14.147 > 10.8.2.6: ICMP echo reply, id 2186, seq 60, length 64
