10:10:32.365274 IP 194.110.84.100 > 10.8.2.4: ICMP echo reply, id 1297, seq 1, length 64
10:11:12.095138 IP 10.8.2.4 > 194.110.84.100: ICMP echo request, id 1297, seq 41, length 64
10:11:12.470953 IP 194.110.84.100 > 10.8.2.4: ICMP echo reply, id 1297, seq 41, length 64
10:11:13.096828 IP 10.8.2.4 > 194.110.84.100: ICMP echo request, id 1297, seq 42, length 64
10:11:13.477446 IP 194.110.84.100 > 10.8.2.4: ICMP echo reply, id 1297, seq 42, length 64
10:11:14.098305 IP 10.8.2.4 > 194.110.84.100: ICMP echo request, id 1297, seq 43, length 64
10:11:14.474437 IP 194.110.84.100 > 10.8.2.4: ICMP echo reply, id 1297, seq 43, length 64
10:11:15.099303 IP 10.8.2.4 > 194.110.84.100: ICMP echo request, id 1297, seq 44, length 64
10:11:15.475056 IP 194.110.84.100 > 10.8.2.4: ICMP echo reply, id 1297, seq 44, length 64
10:11:16.100915 IP 10.8.2.4 > 194.110.84.100: ICMP echo request, id 1297, seq 45, length 64
10:11:16.477066 IP 194.110.84.100 > 10.8.2.4: ICMP echo reply, id 1297, seq 45, length 64
10:11:17.101933 IP 10.8.2.4 > 194.110.84.100: ICMP echo request, id 1297, seq 46, length 64
10:11:17.478116 IP 194.110.84.100 > 10.8.2.4: ICMP echo reply, id 1297, seq 46, length 64
10:11:18.102975 IP 10.8.2.4 > 194.110.84.100: ICMP echo request, id 1297, seq 47, length 64
10:11:18.478941 IP 194.110.84.100 > 10.8.2.4: ICMP echo reply, id 1297, seq 47, length 64
10:11:19.103795 IP 10.8.2.4 > 194.110.84.100: ICMP echo request, id 1297, seq 48, length 64
10:11:19.480919 IP 194.110.84.100 > 10.8.2.4: ICMP echo reply, id 1297, seq 48, length 64
10:11:20.104776 IP 10.8.2.4 > 194.110.84.100: ICMP echo request, id 1297, seq 49, length 64
10:11:20.481060 IP 194.110.84.100 > 10.8.2.4: ICMP echo reply, id 1297, seq 49, length 64
10:11:21.105928 IP 10.8.2.4 > 194.110.84.100: ICMP echo request, id 1297, seq 50, length 64
10:11:21.481947 IP 194.110.84.100 > 10.8.2.4: ICMP echo reply, id 1297, seq 50, length 64
10:11:22.106835 IP 10.8.2.4 > 194.110.84.100: ICMP echo request, id 1297, seq 51, length 64
10:11:22.482787 IP 194.110.84.100 > 10.8.2.4: ICMP echo reply, id 1297, seq 51, length 64
10:11:23.107657 IP 10.8.2.4 > 194.110.84.100: ICMP echo request, id 1297, seq 52, length 64
10:11:23.483827 IP 194.110.84.100 > 10.8.2.4: ICMP echo reply, id 1297, seq 52, length 64
10:11:24.108684 IP 10.8.2.4 > 194.110.84.100: ICMP echo request, id 1297, seq 53, length 64
10:11:24.484832 IP 194.110.84.100 > 10.8.2.4: ICMP echo reply, id 1297, seq 53, length 64
10:11:25.109687 IP 10.8.2.4 > 194.110.84.100: ICMP echo request, id 1297, seq 54, length 64
10:11:25.485488 IP 194.110.84.100 > 10.8.2.4: ICMP echo reply, id 1297, seq 54, length 64
10:11:26.111356 IP 10.8.2.4 > 194.110.84.100: ICMP echo request, id 1297, seq 55, length 64
10:11:26.487188 IP 194.110.84.100 > 10.8.2.4: ICMP echo reply, id 1297, seq 55, length 64
10:11:27.112065 IP 10.8.2.4 > 194.110.84.100: ICMP echo request, id 1297, seq 56, length 64
10:11:27.487956 IP 194.110.84.100 > 10.8.2.4: ICMP echo reply, id 1297, seq 56, length 64
10:11:28.112823 IP 10.8.2.4 > 194.110.84.100: ICMP echo request, id 1297, seq 57, length 64
10:11:28.488736 IP 194.110.84.100 > 10.8.2.4: ICMP echo reply, id 1297, seq 57, length 64
10:11:29.113591 IP 10.8.2.4 > 194.110.84.100: ICMP echo request, id 1297, seq 58, length 64
10:11:29.489740 IP 194.110.84.100 > 10.8.2.4: ICMP echo reply, id 1297, seq 58, length 64
10:11:30.114603 IP 10.8.2.4 > 194.110.84.100: ICMP echo request, id 1297, seq 59, length 64
10:11:30.490399 IP 194.110.84.100 > 10.8.2.4: ICMP echo reply, id 1297, seq 59, length 64
10:11:31.116240 IP 10.8.2.4 > 194.110.84.100: ICMP echo request, id 1297, seq 60, length 64
10:11:31.492001 IP 194.110.84.100 > 10.8.2.4: ICMP echo reply, id 1297, seq 60, length 64
