07:13:03.457529 IP 103.107.196.131 > 10.8.3.8: ICMP echo reply, id 631, seq 45, length 64
07:13:03.937236 IP 10.8.3.8 > 103.107.196.131: ICMP echo request, id 631, seq 46, length 64
07:13:04.458007 IP 103.107.196.131 > 10.8.3.8: ICMP echo reply, id 631, seq 46, length 64
07:13:04.937722 IP 10.8.3.8 > 103.107.196.131: ICMP echo request, id 631, seq 47, length 64
07:13:05.458303 IP 103.107.196.131 > 10.8.3.8: ICMP echo reply, id 631, seq 47, length 64
07:13:05.938022 IP 10.8.3.8 > 103.107.196.131: ICMP echo request, id 631, seq 48, length 64
07:13:06.458509 IP 103.107.196.131 > 10.8.3.8: ICMP echo reply, id 631, seq 48, length 64
07:13:06.938216 IP 10.8.3.8 > 103.107.196.131: ICMP echo request, id 631, seq 49, length 64
07:13:07.458715 IP 103.107.196.131 > 10.8.3.8: ICMP echo reply, id 631, seq 49, length 64
07:13:07.938169 IP 10.8.3.8 > 103.107.196.131: ICMP echo request, id 631, seq 50, length 64
07:13:08.458776 IP 103.107.196.131 > 10.8.3.8: ICMP echo reply, id 631, seq 50, length 64
07:13:08.938479 IP 10.8.3.8 > 103.107.196.131: ICMP echo request, id 631, seq 51, length 64
07:13:09.459365 IP 103.107.196.131 > 10.8.3.8: ICMP echo reply, id 631, seq 51, length 64
07:13:09.938077 IP 10.8.3.8 > 103.107.196.131: ICMP echo request, id 631, seq 52, length 64
07:13:10.458759 IP 103.107.196.131 > 10.8.3.8: ICMP echo reply, id 631, seq 52, length 64
07:13:10.938477 IP 10.8.3.8 > 103.107.196.131: ICMP echo request, id 631, seq 53, length 64
07:13:11.458990 IP 103.107.196.131 > 10.8.3.8: ICMP echo reply, id 631, seq 53, length 64
07:13:11.938709 IP 10.8.3.8 > 103.107.196.131: ICMP echo request, id 631, seq 54, length 64
07:13:12.459557 IP 103.107.196.131 > 10.8.3.8: ICMP echo reply, id 631, seq 54, length 64
07:13:12.938243 IP 10.8.3.8 > 103.107.196.131: ICMP echo request, id 631, seq 55, length 64
07:13:13.459195 IP 103.107.196.131 > 10.8.3.8: ICMP echo reply, id 631, seq 55, length 64
07:13:13.937912 IP 10.8.3.8 > 103.107.196.131: ICMP echo request, id 631, seq 56, length 64
07:13:14.458785 IP 103.107.196.131 > 10.8.3.8: ICMP echo reply, id 631, seq 56, length 64
07:13:14.937503 IP 10.8.3.8 > 103.107.196.131: ICMP echo request, id 631, seq 57, length 64
