21:57:00.846773 IP 10.8.0.5 > 84.247.48.83: ICMP echo request, id 863, seq 46, length 64
21:57:01.099578 IP 84.247.48.83 > 10.8.0.5: ICMP echo reply, id 863, seq 46, length 64
21:57:01.847563 IP 10.8.0.5 > 84.247.48.83: ICMP echo request, id 863, seq 47, length 64
21:57:02.106847 IP 84.247.48.83 > 10.8.0.5: ICMP echo reply, id 863, seq 47, length 64
21:57:02.847825 IP 10.8.0.5 > 84.247.48.83: ICMP echo request, id 863, seq 48, length 64
21:57:03.100657 IP 84.247.48.83 > 10.8.0.5: ICMP echo reply, id 863, seq 48, length 64
21:57:03.848638 IP 10.8.0.5 > 84.247.48.83: ICMP echo request, id 863, seq 49, length 64
21:57:04.101272 IP 84.247.48.83 > 10.8.0.5: ICMP echo reply, id 863, seq 49, length 64
21:57:04.849257 IP 10.8.0.5 > 84.247.48.83: ICMP echo request, id 863, seq 50, length 64
21:57:05.101759 IP 84.247.48.83 > 10.8.0.5: ICMP echo reply, id 863, seq 50, length 64
21:57:05.849746 IP 10.8.0.5 > 84.247.48.83: ICMP echo request, id 863, seq 51, length 64
21:57:06.102161 IP 84.247.48.83 > 10.8.0.5: ICMP echo reply, id 863, seq 51, length 64
21:57:06.850147 IP 10.8.0.5 > 84.247.48.83: ICMP echo request, id 863, seq 52, length 64
21:57:07.102775 IP 84.247.48.83 > 10.8.0.5: ICMP echo reply, id 863, seq 52, length 64
21:57:07.850760 IP 10.8.0.5 > 84.247.48.83: ICMP echo request, id 863, seq 53, length 64
21:57:08.102818 IP 84.247.48.83 > 10.8.0.5: ICMP echo reply, id 863, seq 53, length 64
21:57:08.850805 IP 10.8.0.5 > 84.247.48.83: ICMP echo request, id 863, seq 54, length 64
21:57:09.103249 IP 84.247.48.83 > 10.8.0.5: ICMP echo reply, id 863, seq 54, length 64
21:57:09.851233 IP 10.8.0.5 > 84.247.48.83: ICMP echo request, id 863, seq 55, length 64
21:57:10.103715 IP 84.247.48.83 > 10.8.0.5: ICMP echo reply, id 863, seq 55, length 64
21:57:10.851711 IP 10.8.0.5 > 84.247.48.83: ICMP echo request, id 863, seq 56, length 64
21:57:11.104275 IP 84.247.48.83 > 10.8.0.5: ICMP echo reply, id 863, seq 56, length 64
21:57:11.852261 IP 10.8.0.5 > 84.247.48.83: ICMP echo request, id 863, seq 57, length 64
21:57:12.105147 IP 84.247.48.83 > 10.8.0.5: ICMP echo reply, id 863, seq 57, length 64
