21:52:22.645271 IP 195.158.248.3 > 10.8.3.5: ICMP echo reply, id 1674, seq 1, length 64
21:52:41.670202 IP 195.158.248.3 > 10.8.3.5: ICMP echo reply, id 1674, seq 20, length 64
21:52:42.441231 IP 10.8.3.5 > 195.158.248.3: ICMP echo request, id 1674, seq 21, length 64
21:52:42.671720 IP 195.158.248.3 > 10.8.3.5: ICMP echo reply, id 1674, seq 21, length 64
21:52:43.442758 IP 10.8.3.5 > 195.158.248.3: ICMP echo request, id 1674, seq 22, length 64
21:52:43.672987 IP 195.158.248.3 > 10.8.3.5: ICMP echo reply, id 1674, seq 22, length 64
21:52:44.443289 IP 10.8.3.5 > 195.158.248.3: ICMP echo request, id 1674, seq 23, length 64
21:52:44.673410 IP 195.158.248.3 > 10.8.3.5: ICMP echo reply, id 1674, seq 23, length 64
21:52:45.444372 IP 10.8.3.5 > 195.158.248.3: ICMP echo request, id 1674, seq 24, length 64
21:52:45.674532 IP 195.158.248.3 > 10.8.3.5: ICMP echo reply, id 1674, seq 24, length 64
21:52:46.445487 IP 10.8.3.5 > 195.158.248.3: ICMP echo request, id 1674, seq 25, length 64
21:52:46.676660 IP 195.158.248.3 > 10.8.3.5: ICMP echo reply, id 1674, seq 25, length 64
21:52:47.446643 IP 10.8.3.5 > 195.158.248.3: ICMP echo request, id 1674, seq 26, length 64
21:52:47.676812 IP 195.158.248.3 > 10.8.3.5: ICMP echo reply, id 1674, seq 26, length 64
21:52:48.447293 IP 10.8.3.5 > 195.158.248.3: ICMP echo request, id 1674, seq 27, length 64
21:52:48.677278 IP 195.158.248.3 > 10.8.3.5: ICMP echo reply, id 1674, seq 27, length 64
21:52:49.448318 IP 10.8.3.5 > 195.158.248.3: ICMP echo request, id 1674, seq 28, length 64
21:52:49.678260 IP 195.158.248.3 > 10.8.3.5: ICMP echo reply, id 1674, seq 28, length 64
21:52:50.449282 IP 10.8.3.5 > 195.158.248.3: ICMP echo request, id 1674, seq 29, length 64
21:52:50.679659 IP 195.158.248.3 > 10.8.3.5: ICMP echo reply, id 1674, seq 29, length 64
21:52:51.450697 IP 10.8.3.5 > 195.158.248.3: ICMP echo request, id 1674, seq 30, length 64
21:52:51.680817 IP 195.158.248.3 > 10.8.3.5: ICMP echo reply, id 1674, seq 30, length 64
21:52:52.451276 IP 10.8.3.5 > 195.158.248.3: ICMP echo request, id 1674, seq 31, length 64
21:52:52.681610 IP 195.158.248.3 > 10.8.3.5: ICMP echo reply, id 1674, seq 31, length 64
21:52:53.452619 IP 10.8.3.5 > 195.158.248.3: ICMP echo request, id 1674, seq 32, length 64
21:52:53.682909 IP 195.158.248.3 > 10.8.3.5: ICMP echo reply, id 1674, seq 32, length 64
21:52:54.453885 IP 10.8.3.5 > 195.158.248.3: ICMP echo request, id 1674, seq 33, length 64
21:52:54.684020 IP 195.158.248.3 > 10.8.3.5: ICMP echo reply, id 1674, seq 33, length 64
21:52:55.455000 IP 10.8.3.5 > 195.158.248.3: ICMP echo request, id 1674, seq 34, length 64
21:52:55.685712 IP 195.158.248.3 > 10.8.3.5: ICMP echo reply, id 1674, seq 34, length 64
21:52:56.456719 IP 10.8.3.5 > 195.158.248.3: ICMP echo request, id 1674, seq 35, length 64
21:52:56.687011 IP 195.158.248.3 > 10.8.3.5: ICMP echo reply, id 1674, seq 35, length 64
21:52:57.458046 IP 10.8.3.5 > 195.158.248.3: ICMP echo request, id 1674, seq 36, length 64
21:52:57.688287 IP 195.158.248.3 > 10.8.3.5: ICMP echo reply, id 1674, seq 36, length 64
21:52:58.459260 IP 10.8.3.5 > 195.158.248.3: ICMP echo request, id 1674, seq 37, length 64
21:52:58.689225 IP 195.158.248.3 > 10.8.3.5: ICMP echo reply, id 1674, seq 37, length 64
21:52:59.460236 IP 10.8.3.5 > 195.158.248.3: ICMP echo request, id 1674, seq 38, length 64
21:52:59.690429 IP 195.158.248.3 > 10.8.3.5: ICMP echo reply, id 1674, seq 38, length 64
21:53:00.461407 IP 10.8.3.5 > 195.158.248.3: ICMP echo request, id 1674, seq 39, length 64
21:53:00.691881 IP 195.158.248.3 > 10.8.3.5: ICMP echo reply, id 1674, seq 39, length 64
21:53:01.462913 IP 10.8.3.5 > 195.158.248.3: ICMP echo request, id 1674, seq 40, length 64
21:53:01.693215 IP 195.158.248.3 > 10.8.3.5: ICMP echo reply, id 1674, seq 40, length 64
21:53:02.463919 IP 10.8.3.5 > 195.158.248.3: ICMP echo request, id 1674, seq 41, length 64
21:53:03.483267 IP 10.8.3.5 > 195.158.248.3: ICMP echo request, id 1674, seq 42, length 64
21:53:03.713556 IP 195.158.248.3 > 10.8.3.5: ICMP echo reply, id 1674, seq 42, length 64
21:53:04.484589 IP 10.8.3.5 > 195.158.248.3: ICMP echo request, id 1674, seq 43, length 64
21:53:04.714775 IP 195.158.248.3 > 10.8.3.5: ICMP echo reply, id 1674, seq 43, length 64
21:53:05.485778 IP 10.8.3.5 > 195.158.248.3: ICMP echo request, id 1674, seq 44, length 64
21:53:05.716216 IP 195.158.248.3 > 10.8.3.5: ICMP echo reply, id 1674, seq 44, length 64
21:53:06.487209 IP 10.8.3.5 > 195.158.248.3: ICMP echo request, id 1674, seq 45, length 64
21:53:06.717040 IP 195.158.248.3 > 10.8.3.5: ICMP echo reply, id 1674, seq 45, length 64
21:53:07.489024 IP 10.8.3.5 > 195.158.248.3: ICMP echo request, id 1674, seq 46, length 64
21:53:07.719221 IP 195.158.248.3 > 10.8.3.5: ICMP echo reply, id 1674, seq 46, length 64
21:53:08.490197 IP 10.8.3.5 > 195.158.248.3: ICMP echo request, id 1674, seq 47, length 64
21:53:08.719984 IP 195.158.248.3 > 10.8.3.5: ICMP echo reply, id 1674, seq 47, length 64
21:53:09.491272 IP 10.8.3.5 > 195.158.248.3: ICMP echo request, id 1674, seq 48, length 64
21:53:09.721398 IP 195.158.248.3 > 10.8.3.5: ICMP echo reply, id 1674, seq 48, length 64
21:53:10.492406 IP 10.8.3.5 > 195.158.248.3: ICMP echo request, id 1674, seq 49, length 64
21:53:10.722594 IP 195.158.248.3 > 10.8.3.5: ICMP echo reply, id 1674, seq 49, length 64
21:53:11.493609 IP 10.8.3.5 > 195.158.248.3: ICMP echo request, id 1674, seq 50, length 64
21:53:11.723846 IP 195.158.248.3 > 10.8.3.5: ICMP echo reply, id 1674, seq 50, length 64
21:53:12.494864 IP 10.8.3.5 > 195.158.248.3: ICMP echo request, id 1674, seq 51, length 64
21:53:12.724994 IP 195.158.248.3 > 10.8.3.5: ICMP echo reply, id 1674, seq 51, length 64
21:53:13.495989 IP 10.8.3.5 > 195.158.248.3: ICMP echo request, id 1674, seq 52, length 64
21:53:13.726178 IP 195.158.248.3 > 10.8.3.5: ICMP echo reply, id 1674, seq 52, length 64
21:53:14.497199 IP 10.8.3.5 > 195.158.248.3: ICMP echo request, id 1674, seq 53, length 64
21:53:14.727629 IP 195.158.248.3 > 10.8.3.5: ICMP echo reply, id 1674, seq 53, length 64
21:53:15.498663 IP 10.8.3.5 > 195.158.248.3: ICMP echo request, id 1674, seq 54, length 64
21:53:15.728611 IP 195.158.248.3 > 10.8.3.5: ICMP echo reply, id 1674, seq 54, length 64
21:53:16.499258 IP 10.8.3.5 > 195.158.248.3: ICMP echo request, id 1674, seq 55, length 64
21:53:16.729419 IP 195.158.248.3 > 10.8.3.5: ICMP echo reply, id 1674, seq 55, length 64
21:53:17.500437 IP 10.8.3.5 > 195.158.248.3: ICMP echo request, id 1674, seq 56, length 64
21:53:17.730415 IP 195.158.248.3 > 10.8.3.5: ICMP echo reply, id 1674, seq 56, length 64
21:53:18.501433 IP 10.8.3.5 > 195.158.248.3: ICMP echo request, id 1674, seq 57, length 64
21:53:18.731664 IP 195.158.248.3 > 10.8.3.5: ICMP echo reply, id 1674, seq 57, length 64
21:53:19.502677 IP 10.8.3.5 > 195.158.248.3: ICMP echo request, id 1674, seq 58, length 64
21:53:19.732814 IP 195.158.248.3 > 10.8.3.5: ICMP echo reply, id 1674, seq 58, length 64
21:53:20.503833 IP 10.8.3.5 > 195.158.248.3: ICMP echo request, id 1674, seq 59, length 64
21:53:20.734031 IP 195.158.248.3 > 10.8.3.5: ICMP echo reply, id 1674, seq 59, length 64
21:53:21.505045 IP 10.8.3.5 > 195.158.248.3: ICMP echo request, id 1674, seq 60, length 64
21:53:21.735523 IP 195.158.248.3 > 10.8.3.5: ICMP echo reply, id 1674, seq 60, length 64
