22:22:04.045948 IP 91.239.206.147 > 10.8.0.59: ICMP echo reply, id 961, seq 1, length 64
22:22:46.163598 IP 91.239.206.147 > 10.8.0.59: ICMP echo reply, id 961, seq 42, length 64
22:22:46.815484 IP 10.8.0.59 > 91.239.206.147: ICMP echo request, id 961, seq 43, length 64
22:22:47.163425 IP 91.239.206.147 > 10.8.0.59: ICMP echo reply, id 961, seq 43, length 64
22:22:47.815309 IP 10.8.0.59 > 91.239.206.147: ICMP echo request, id 961, seq 44, length 64
22:22:48.169810 IP 91.239.206.147 > 10.8.0.59: ICMP echo reply, id 961, seq 44, length 64
22:22:48.815683 IP 10.8.0.59 > 91.239.206.147: ICMP echo request, id 961, seq 45, length 64
22:22:49.165398 IP 91.239.206.147 > 10.8.0.59: ICMP echo reply, id 961, seq 45, length 64
22:22:49.816277 IP 10.8.0.59 > 91.239.206.147: ICMP echo request, id 961, seq 46, length 64
22:22:50.164000 IP 91.239.206.147 > 10.8.0.59: ICMP echo reply, id 961, seq 46, length 64
22:22:50.816820 IP 10.8.0.59 > 91.239.206.147: ICMP echo request, id 961, seq 47, length 64
22:22:51.168136 IP 91.239.206.147 > 10.8.0.59: ICMP echo reply, id 961, seq 47, length 64
22:22:51.816993 IP 10.8.0.59 > 91.239.206.147: ICMP echo request, id 961, seq 48, length 64
22:22:52.164621 IP 91.239.206.147 > 10.8.0.59: ICMP echo reply, id 961, seq 48, length 64
22:22:52.817508 IP 10.8.0.59 > 91.239.206.147: ICMP echo request, id 961, seq 49, length 64
22:22:53.165267 IP 91.239.206.147 > 10.8.0.59: ICMP echo reply, id 961, seq 49, length 64
22:22:53.818142 IP 10.8.0.59 > 91.239.206.147: ICMP echo request, id 961, seq 50, length 64
22:22:54.165652 IP 91.239.206.147 > 10.8.0.59: ICMP echo reply, id 961, seq 50, length 64
22:22:54.818537 IP 10.8.0.59 > 91.239.206.147: ICMP echo request, id 961, seq 51, length 64
22:22:55.166207 IP 91.239.206.147 > 10.8.0.59: ICMP echo reply, id 961, seq 51, length 64
22:22:55.819049 IP 10.8.0.59 > 91.239.206.147: ICMP echo request, id 961, seq 52, length 64
22:22:56.169317 IP 91.239.206.147 > 10.8.0.59: ICMP echo reply, id 961, seq 52, length 64
22:22:56.819205 IP 10.8.0.59 > 91.239.206.147: ICMP echo request, id 961, seq 53, length 64
22:22:57.166987 IP 91.239.206.147 > 10.8.0.59: ICMP echo reply, id 961, seq 53, length 64
22:22:57.819879 IP 10.8.0.59 > 91.239.206.147: ICMP echo request, id 961, seq 54, length 64
22:22:58.844211 IP 10.8.0.59 > 91.239.206.147: ICMP echo request, id 961, seq 55, length 64
22:22:59.193454 IP 91.239.206.147 > 10.8.0.59: ICMP echo reply, id 961, seq 55, length 64
22:22:59.844333 IP 10.8.0.59 > 91.239.206.147: ICMP echo request, id 961, seq 56, length 64
22:23:00.192129 IP 91.239.206.147 > 10.8.0.59: ICMP echo reply, id 961, seq 56, length 64
22:23:00.844979 IP 10.8.0.59 > 91.239.206.147: ICMP echo request, id 961, seq 57, length 64
22:23:01.192902 IP 91.239.206.147 > 10.8.0.59: ICMP echo reply, id 961, seq 57, length 64
22:23:01.844777 IP 10.8.0.59 > 91.239.206.147: ICMP echo request, id 961, seq 58, length 64
22:23:02.192906 IP 91.239.206.147 > 10.8.0.59: ICMP echo reply, id 961, seq 58, length 64
22:23:02.844786 IP 10.8.0.59 > 91.239.206.147: ICMP echo request, id 961, seq 59, length 64
22:23:03.192317 IP 91.239.206.147 > 10.8.0.59: ICMP echo reply, id 961, seq 59, length 64
