19:16:14.550573 IP 165.73.240.43 > 10.8.2.8: ICMP echo reply, id 1097, seq 1, length 64
19:16:49.774438 IP 10.8.2.8 > 165.73.240.43: ICMP echo request, id 1097, seq 36, length 64
19:16:50.303519 IP 165.73.240.43 > 10.8.2.8: ICMP echo reply, id 1097, seq 36, length 64
19:16:50.774229 IP 10.8.2.8 > 165.73.240.43: ICMP echo request, id 1097, seq 37, length 64
19:16:51.301763 IP 165.73.240.43 > 10.8.2.8: ICMP echo reply, id 1097, seq 37, length 64
19:16:51.774497 IP 10.8.2.8 > 165.73.240.43: ICMP echo request, id 1097, seq 38, length 64
19:16:52.304895 IP 165.73.240.43 > 10.8.2.8: ICMP echo reply, id 1097, seq 38, length 64
19:16:52.774607 IP 10.8.2.8 > 165.73.240.43: ICMP echo request, id 1097, seq 39, length 64
19:16:53.302248 IP 165.73.240.43 > 10.8.2.8: ICMP echo reply, id 1097, seq 39, length 64
19:16:53.774967 IP 10.8.2.8 > 165.73.240.43: ICMP echo request, id 1097, seq 40, length 64
19:16:54.303015 IP 165.73.240.43 > 10.8.2.8: ICMP echo reply, id 1097, seq 40, length 64
19:16:54.774766 IP 10.8.2.8 > 165.73.240.43: ICMP echo request, id 1097, seq 41, length 64
19:16:55.302242 IP 165.73.240.43 > 10.8.2.8: ICMP echo reply, id 1097, seq 41, length 64
19:16:55.774955 IP 10.8.2.8 > 165.73.240.43: ICMP echo request, id 1097, seq 42, length 64
19:16:56.302415 IP 165.73.240.43 > 10.8.2.8: ICMP echo reply, id 1097, seq 42, length 64
19:16:56.775125 IP 10.8.2.8 > 165.73.240.43: ICMP echo request, id 1097, seq 43, length 64
19:16:57.302829 IP 165.73.240.43 > 10.8.2.8: ICMP echo reply, id 1097, seq 43, length 64
19:16:57.775550 IP 10.8.2.8 > 165.73.240.43: ICMP echo request, id 1097, seq 44, length 64
19:16:58.303283 IP 165.73.240.43 > 10.8.2.8: ICMP echo reply, id 1097, seq 44, length 64
19:16:58.775963 IP 10.8.2.8 > 165.73.240.43: ICMP echo request, id 1097, seq 45, length 64
19:16:59.303320 IP 165.73.240.43 > 10.8.2.8: ICMP echo reply, id 1097, seq 45, length 64
19:16:59.776041 IP 10.8.2.8 > 165.73.240.43: ICMP echo request, id 1097, seq 46, length 64
19:17:00.303924 IP 165.73.240.43 > 10.8.2.8: ICMP echo reply, id 1097, seq 46, length 64
19:17:00.775641 IP 10.8.2.8 > 165.73.240.43: ICMP echo request, id 1097, seq 47, length 64
19:17:01.302964 IP 165.73.240.43 > 10.8.2.8: ICMP echo reply, id 1097, seq 47, length 64
19:17:01.775689 IP 10.8.2.8 > 165.73.240.43: ICMP echo request, id 1097, seq 48, length 64
19:17:02.303102 IP 165.73.240.43 > 10.8.2.8: ICMP echo reply, id 1097, seq 48, length 64
19:17:02.775820 IP 10.8.2.8 > 165.73.240.43: ICMP echo request, id 1097, seq 49, length 64
19:17:03.303189 IP 165.73.240.43 > 10.8.2.8: ICMP echo reply, id 1097, seq 49, length 64
19:17:03.775868 IP 10.8.2.8 > 165.73.240.43: ICMP echo request, id 1097, seq 50, length 64
19:17:04.324197 IP 165.73.240.43 > 10.8.2.8: ICMP echo reply, id 1097, seq 50, length 64
19:17:04.775896 IP 10.8.2.8 > 165.73.240.43: ICMP echo request, id 1097, seq 51, length 64
19:17:05.303206 IP 165.73.240.43 > 10.8.2.8: ICMP echo reply, id 1097, seq 51, length 64
19:17:05.775925 IP 10.8.2.8 > 165.73.240.43: ICMP echo request, id 1097, seq 52, length 64
19:17:06.304105 IP 165.73.240.43 > 10.8.2.8: ICMP echo reply, id 1097, seq 52, length 64
19:17:06.775822 IP 10.8.2.8 > 165.73.240.43: ICMP echo request, id 1097, seq 53, length 64
19:17:07.303534 IP 165.73.240.43 > 10.8.2.8: ICMP echo reply, id 1097, seq 53, length 64
19:17:07.776246 IP 10.8.2.8 > 165.73.240.43: ICMP echo request, id 1097, seq 54, length 64
19:17:08.304847 IP 165.73.240.43 > 10.8.2.8: ICMP echo reply, id 1097, seq 54, length 64
19:17:08.776563 IP 10.8.2.8 > 165.73.240.43: ICMP echo request, id 1097, seq 55, length 64
19:17:09.305072 IP 165.73.240.43 > 10.8.2.8: ICMP echo reply, id 1097, seq 55, length 64
19:17:09.776785 IP 10.8.2.8 > 165.73.240.43: ICMP echo request, id 1097, seq 56, length 64
19:17:10.305566 IP 165.73.240.43 > 10.8.2.8: ICMP echo reply, id 1097, seq 56, length 64
19:17:10.777284 IP 10.8.2.8 > 165.73.240.43: ICMP echo request, id 1097, seq 57, length 64
19:17:11.304723 IP 165.73.240.43 > 10.8.2.8: ICMP echo reply, id 1097, seq 57, length 64
19:17:11.777437 IP 10.8.2.8 > 165.73.240.43: ICMP echo request, id 1097, seq 58, length 64
19:17:12.304937 IP 165.73.240.43 > 10.8.2.8: ICMP echo reply, id 1097, seq 58, length 64
19:17:12.777654 IP 10.8.2.8 > 165.73.240.43: ICMP echo request, id 1097, seq 59, length 64
19:17:13.308337 IP 165.73.240.43 > 10.8.2.8: ICMP echo reply, id 1097, seq 59, length 64
