06:59:27.466090 IP 185.245.87.59 > 10.8.3.8: ICMP echo reply, id 579, seq 46, length 64
06:59:27.989864 IP 10.8.3.8 > 185.245.87.59: ICMP echo request, id 579, seq 47, length 64
06:59:28.465800 IP 185.245.87.59 > 10.8.3.8: ICMP echo reply, id 579, seq 47, length 64
06:59:28.989563 IP 10.8.3.8 > 185.245.87.59: ICMP echo request, id 579, seq 48, length 64
06:59:29.465253 IP 185.245.87.59 > 10.8.3.8: ICMP echo reply, id 579, seq 48, length 64
06:59:29.990013 IP 10.8.3.8 > 185.245.87.59: ICMP echo request, id 579, seq 49, length 64
06:59:30.466115 IP 185.245.87.59 > 10.8.3.8: ICMP echo reply, id 579, seq 49, length 64
06:59:30.989872 IP 10.8.3.8 > 185.245.87.59: ICMP echo request, id 579, seq 50, length 64
06:59:31.465895 IP 185.245.87.59 > 10.8.3.8: ICMP echo reply, id 579, seq 50, length 64
06:59:31.989659 IP 10.8.3.8 > 185.245.87.59: ICMP echo request, id 579, seq 51, length 64
06:59:32.465466 IP 185.245.87.59 > 10.8.3.8: ICMP echo reply, id 579, seq 51, length 64
06:59:32.990228 IP 10.8.3.8 > 185.245.87.59: ICMP echo request, id 579, seq 52, length 64
06:59:33.466247 IP 185.245.87.59 > 10.8.3.8: ICMP echo reply, id 579, seq 52, length 64
06:59:33.990007 IP 10.8.3.8 > 185.245.87.59: ICMP echo request, id 579, seq 53, length 64
06:59:34.465998 IP 185.245.87.59 > 10.8.3.8: ICMP echo reply, id 579, seq 53, length 64
06:59:34.989771 IP 10.8.3.8 > 185.245.87.59: ICMP echo request, id 579, seq 54, length 64
06:59:35.465739 IP 185.245.87.59 > 10.8.3.8: ICMP echo reply, id 579, seq 54, length 64
06:59:35.989499 IP 10.8.3.8 > 185.245.87.59: ICMP echo request, id 579, seq 55, length 64
06:59:36.465321 IP 185.245.87.59 > 10.8.3.8: ICMP echo reply, id 579, seq 55, length 64
06:59:36.990080 IP 10.8.3.8 > 185.245.87.59: ICMP echo request, id 579, seq 56, length 64
06:59:37.467464 IP 185.245.87.59 > 10.8.3.8: ICMP echo reply, id 579, seq 56, length 64
06:59:37.990225 IP 10.8.3.8 > 185.245.87.59: ICMP echo request, id 579, seq 57, length 64
06:59:38.465944 IP 185.245.87.59 > 10.8.3.8: ICMP echo reply, id 579, seq 57, length 64
06:59:38.990703 IP 10.8.3.8 > 185.245.87.59: ICMP echo request, id 579, seq 58, length 64
06:59:39.466536 IP 185.245.87.59 > 10.8.3.8: ICMP echo reply, id 579, seq 58, length 64
06:59:39.990295 IP 10.8.3.8 > 185.245.87.59: ICMP echo request, id 579, seq 59, length 64
06:59:40.465983 IP 185.245.87.59 > 10.8.3.8: ICMP echo reply, id 579, seq 59, length 64
06:59:40.990762 IP 10.8.3.8 > 185.245.87.59: ICMP echo request, id 579, seq 60, length 64
06:59:41.466778 IP 185.245.87.59 > 10.8.3.8: ICMP echo reply, id 579, seq 60, length 64
06:59:41.990538 IP 10.8.3.8 > 185.245.87.59: ICMP echo request, id 579, seq 61, length 64
06:59:42.466471 IP 185.245.87.59 > 10.8.3.8: ICMP echo reply, id 579, seq 61, length 64
