15:29:15.380135 IP 179.48.249.195 > 10.8.1.2: ICMP echo reply, id 243, seq 1, length 64
15:29:57.388811 IP 179.48.249.195 > 10.8.1.2: ICMP echo reply, id 243, seq 43, length 64
15:29:57.948590 IP 10.8.1.2 > 179.48.249.195: ICMP echo request, id 243, seq 44, length 64
15:29:58.389076 IP 179.48.249.195 > 10.8.1.2: ICMP echo reply, id 243, seq 44, length 64
15:29:58.948855 IP 10.8.1.2 > 179.48.249.195: ICMP echo request, id 243, seq 45, length 64
15:29:59.389387 IP 179.48.249.195 > 10.8.1.2: ICMP echo reply, id 243, seq 45, length 64
15:29:59.949175 IP 10.8.1.2 > 179.48.249.195: ICMP echo request, id 243, seq 46, length 64
15:30:00.389574 IP 179.48.249.195 > 10.8.1.2: ICMP echo reply, id 243, seq 46, length 64
15:30:00.949355 IP 10.8.1.2 > 179.48.249.195: ICMP echo request, id 243, seq 47, length 64
15:30:01.389785 IP 179.48.249.195 > 10.8.1.2: ICMP echo reply, id 243, seq 47, length 64
15:30:01.949496 IP 10.8.1.2 > 179.48.249.195: ICMP echo request, id 243, seq 48, length 64
15:30:02.390104 IP 179.48.249.195 > 10.8.1.2: ICMP echo reply, id 243, seq 48, length 64
15:30:02.949901 IP 10.8.1.2 > 179.48.249.195: ICMP echo request, id 243, seq 49, length 64
15:30:03.390488 IP 179.48.249.195 > 10.8.1.2: ICMP echo reply, id 243, seq 49, length 64
15:30:03.950280 IP 10.8.1.2 > 179.48.249.195: ICMP echo request, id 243, seq 50, length 64
15:30:04.391156 IP 179.48.249.195 > 10.8.1.2: ICMP echo reply, id 243, seq 50, length 64
15:30:04.949952 IP 10.8.1.2 > 179.48.249.195: ICMP echo request, id 243, seq 51, length 64
15:30:05.390836 IP 179.48.249.195 > 10.8.1.2: ICMP echo reply, id 243, seq 51, length 64
15:30:05.949619 IP 10.8.1.2 > 179.48.249.195: ICMP echo request, id 243, seq 52, length 64
15:30:06.390478 IP 179.48.249.195 > 10.8.1.2: ICMP echo reply, id 243, seq 52, length 64
15:30:06.949261 IP 10.8.1.2 > 179.48.249.195: ICMP echo request, id 243, seq 53, length 64
15:30:07.393571 IP 179.48.249.195 > 10.8.1.2: ICMP echo reply, id 243, seq 53, length 64
15:30:07.949355 IP 10.8.1.2 > 179.48.249.195: ICMP echo request, id 243, seq 54, length 64
15:30:08.390209 IP 179.48.249.195 > 10.8.1.2: ICMP echo reply, id 243, seq 54, length 64
15:30:08.948999 IP 10.8.1.2 > 179.48.249.195: ICMP echo request, id 243, seq 55, length 64
15:30:09.389581 IP 179.48.249.195 > 10.8.1.2: ICMP echo reply, id 243, seq 55, length 64
15:30:09.949363 IP 10.8.1.2 > 179.48.249.195: ICMP echo request, id 243, seq 56, length 64
15:30:10.390144 IP 179.48.249.195 > 10.8.1.2: ICMP echo reply, id 243, seq 56, length 64
15:30:10.949938 IP 10.8.1.2 > 179.48.249.195: ICMP echo request, id 243, seq 57, length 64
15:30:11.390620 IP 179.48.249.195 > 10.8.1.2: ICMP echo reply, id 243, seq 57, length 64
15:30:11.950403 IP 10.8.1.2 > 179.48.249.195: ICMP echo request, id 243, seq 58, length 64
15:30:12.391314 IP 179.48.249.195 > 10.8.1.2: ICMP echo reply, id 243, seq 58, length 64
15:30:12.950098 IP 10.8.1.2 > 179.48.249.195: ICMP echo request, id 243, seq 59, length 64
15:30:13.391107 IP 179.48.249.195 > 10.8.1.2: ICMP echo reply, id 243, seq 59, length 64
15:30:13.949910 IP 10.8.1.2 > 179.48.249.195: ICMP echo request, id 243, seq 60, length 64
15:30:14.393585 IP 179.48.249.195 > 10.8.1.2: ICMP echo reply, id 243, seq 60, length 64
