00:44:43.112042 IP 165.73.240.43 > 10.8.0.6: ICMP echo reply, id 2326, seq 1, length 64
00:44:53.733263 IP 165.73.240.43 > 10.8.0.6: ICMP echo reply, id 2326, seq 11, length 64
00:44:54.249976 IP 10.8.0.6 > 165.73.240.43: ICMP echo request, id 2326, seq 12, length 64
00:44:54.734790 IP 165.73.240.43 > 10.8.0.6: ICMP echo reply, id 2326, seq 12, length 64
00:44:55.251500 IP 10.8.0.6 > 165.73.240.43: ICMP echo request, id 2326, seq 13, length 64
00:44:55.736019 IP 165.73.240.43 > 10.8.0.6: ICMP echo reply, id 2326, seq 13, length 64
00:44:56.252729 IP 10.8.0.6 > 165.73.240.43: ICMP echo request, id 2326, seq 14, length 64
00:44:56.737565 IP 165.73.240.43 > 10.8.0.6: ICMP echo reply, id 2326, seq 14, length 64
00:44:57.254281 IP 10.8.0.6 > 165.73.240.43: ICMP echo request, id 2326, seq 15, length 64
00:44:57.739158 IP 165.73.240.43 > 10.8.0.6: ICMP echo reply, id 2326, seq 15, length 64
00:44:58.254868 IP 10.8.0.6 > 165.73.240.43: ICMP echo request, id 2326, seq 16, length 64
00:44:58.742312 IP 165.73.240.43 > 10.8.0.6: ICMP echo reply, id 2326, seq 16, length 64
00:44:59.256015 IP 10.8.0.6 > 165.73.240.43: ICMP echo request, id 2326, seq 17, length 64
00:44:59.740700 IP 165.73.240.43 > 10.8.0.6: ICMP echo reply, id 2326, seq 17, length 64
00:45:00.257411 IP 10.8.0.6 > 165.73.240.43: ICMP echo request, id 2326, seq 18, length 64
00:45:00.742409 IP 165.73.240.43 > 10.8.0.6: ICMP echo reply, id 2326, seq 18, length 64
00:45:01.258117 IP 10.8.0.6 > 165.73.240.43: ICMP echo request, id 2326, seq 19, length 64
00:45:01.745837 IP 165.73.240.43 > 10.8.0.6: ICMP echo reply, id 2326, seq 19, length 64
00:45:02.259539 IP 10.8.0.6 > 165.73.240.43: ICMP echo request, id 2326, seq 20, length 64
00:45:02.744207 IP 165.73.240.43 > 10.8.0.6: ICMP echo reply, id 2326, seq 20, length 64
00:45:03.260912 IP 10.8.0.6 > 165.73.240.43: ICMP echo request, id 2326, seq 21, length 64
00:45:03.745523 IP 165.73.240.43 > 10.8.0.6: ICMP echo reply, id 2326, seq 21, length 64
00:45:04.262229 IP 10.8.0.6 > 165.73.240.43: ICMP echo request, id 2326, seq 22, length 64
00:45:04.748328 IP 165.73.240.43 > 10.8.0.6: ICMP echo reply, id 2326, seq 22, length 64
00:45:05.263040 IP 10.8.0.6 > 165.73.240.43: ICMP echo request, id 2326, seq 23, length 64
00:45:05.747903 IP 165.73.240.43 > 10.8.0.6: ICMP echo reply, id 2326, seq 23, length 64
00:45:06.263616 IP 10.8.0.6 > 165.73.240.43: ICMP echo request, id 2326, seq 24, length 64
00:45:06.748475 IP 165.73.240.43 > 10.8.0.6: ICMP echo reply, id 2326, seq 24, length 64
00:45:07.264191 IP 10.8.0.6 > 165.73.240.43: ICMP echo request, id 2326, seq 25, length 64
00:45:07.751573 IP 165.73.240.43 > 10.8.0.6: ICMP echo reply, id 2326, seq 25, length 64
00:45:08.265282 IP 10.8.0.6 > 165.73.240.43: ICMP echo request, id 2326, seq 26, length 64
00:45:08.749989 IP 165.73.240.43 > 10.8.0.6: ICMP echo reply, id 2326, seq 26, length 64
00:45:09.266696 IP 10.8.0.6 > 165.73.240.43: ICMP echo request, id 2326, seq 27, length 64
00:45:09.751395 IP 165.73.240.43 > 10.8.0.6: ICMP echo reply, id 2326, seq 27, length 64
00:45:10.268110 IP 10.8.0.6 > 165.73.240.43: ICMP echo request, id 2326, seq 28, length 64
00:45:10.752766 IP 165.73.240.43 > 10.8.0.6: ICMP echo reply, id 2326, seq 28, length 64
00:45:11.269485 IP 10.8.0.6 > 165.73.240.43: ICMP echo request, id 2326, seq 29, length 64
00:45:11.754128 IP 165.73.240.43 > 10.8.0.6: ICMP echo reply, id 2326, seq 29, length 64
00:45:12.270843 IP 10.8.0.6 > 165.73.240.43: ICMP echo request, id 2326, seq 30, length 64
00:45:12.755472 IP 165.73.240.43 > 10.8.0.6: ICMP echo reply, id 2326, seq 30, length 64
00:45:13.272185 IP 10.8.0.6 > 165.73.240.43: ICMP echo request, id 2326, seq 31, length 64
00:45:13.756876 IP 165.73.240.43 > 10.8.0.6: ICMP echo reply, id 2326, seq 31, length 64
00:45:14.273590 IP 10.8.0.6 > 165.73.240.43: ICMP echo request, id 2326, seq 32, length 64
00:45:14.758835 IP 165.73.240.43 > 10.8.0.6: ICMP echo reply, id 2326, seq 32, length 64
00:45:15.274543 IP 10.8.0.6 > 165.73.240.43: ICMP echo request, id 2326, seq 33, length 64
00:45:15.759362 IP 165.73.240.43 > 10.8.0.6: ICMP echo reply, id 2326, seq 33, length 64
00:45:16.276069 IP 10.8.0.6 > 165.73.240.43: ICMP echo request, id 2326, seq 34, length 64
00:45:16.760786 IP 165.73.240.43 > 10.8.0.6: ICMP echo reply, id 2326, seq 34, length 64
00:45:17.277495 IP 10.8.0.6 > 165.73.240.43: ICMP echo request, id 2326, seq 35, length 64
00:45:17.762561 IP 165.73.240.43 > 10.8.0.6: ICMP echo reply, id 2326, seq 35, length 64
00:45:18.278266 IP 10.8.0.6 > 165.73.240.43: ICMP echo request, id 2326, seq 36, length 64
00:45:18.765822 IP 165.73.240.43 > 10.8.0.6: ICMP echo reply, id 2326, seq 36, length 64
00:45:19.279530 IP 10.8.0.6 > 165.73.240.43: ICMP echo request, id 2326, seq 37, length 64
00:45:19.764506 IP 165.73.240.43 > 10.8.0.6: ICMP echo reply, id 2326, seq 37, length 64
00:45:20.280209 IP 10.8.0.6 > 165.73.240.43: ICMP echo request, id 2326, seq 38, length 64
00:45:20.764866 IP 165.73.240.43 > 10.8.0.6: ICMP echo reply, id 2326, seq 38, length 64
00:45:21.281573 IP 10.8.0.6 > 165.73.240.43: ICMP echo request, id 2326, seq 39, length 64
00:45:21.766227 IP 165.73.240.43 > 10.8.0.6: ICMP echo reply, id 2326, seq 39, length 64
00:45:22.282934 IP 10.8.0.6 > 165.73.240.43: ICMP echo request, id 2326, seq 40, length 64
00:45:22.767715 IP 165.73.240.43 > 10.8.0.6: ICMP echo reply, id 2326, seq 40, length 64
00:45:23.284423 IP 10.8.0.6 > 165.73.240.43: ICMP echo request, id 2326, seq 41, length 64
00:45:23.788229 IP 165.73.240.43 > 10.8.0.6: ICMP echo reply, id 2326, seq 41, length 64
00:45:24.285923 IP 10.8.0.6 > 165.73.240.43: ICMP echo request, id 2326, seq 42, length 64
00:45:24.770929 IP 165.73.240.43 > 10.8.0.6: ICMP echo reply, id 2326, seq 42, length 64
00:45:25.286680 IP 10.8.0.6 > 165.73.240.43: ICMP echo request, id 2326, seq 43, length 64
00:45:25.771512 IP 165.73.240.43 > 10.8.0.6: ICMP echo reply, id 2326, seq 43, length 64
00:45:26.287259 IP 10.8.0.6 > 165.73.240.43: ICMP echo request, id 2326, seq 44, length 64
00:45:26.771841 IP 165.73.240.43 > 10.8.0.6: ICMP echo reply, id 2326, seq 44, length 64
00:45:27.288582 IP 10.8.0.6 > 165.73.240.43: ICMP echo request, id 2326, seq 45, length 64
00:45:27.775699 IP 165.73.240.43 > 10.8.0.6: ICMP echo reply, id 2326, seq 45, length 64
00:45:28.289439 IP 10.8.0.6 > 165.73.240.43: ICMP echo request, id 2326, seq 46, length 64
00:45:28.774864 IP 165.73.240.43 > 10.8.0.6: ICMP echo reply, id 2326, seq 46, length 64
00:45:29.290611 IP 10.8.0.6 > 165.73.240.43: ICMP echo request, id 2326, seq 47, length 64
00:45:29.775267 IP 165.73.240.43 > 10.8.0.6: ICMP echo reply, id 2326, seq 47, length 64
00:45:30.292017 IP 10.8.0.6 > 165.73.240.43: ICMP echo request, id 2326, seq 48, length 64
00:45:30.776985 IP 165.73.240.43 > 10.8.0.6: ICMP echo reply, id 2326, seq 48, length 64
00:45:31.292729 IP 10.8.0.6 > 165.73.240.43: ICMP echo request, id 2326, seq 49, length 64
00:45:31.777729 IP 165.73.240.43 > 10.8.0.6: ICMP echo reply, id 2326, seq 49, length 64
00:45:32.293474 IP 10.8.0.6 > 165.73.240.43: ICMP echo request, id 2326, seq 50, length 64
00:45:32.778155 IP 165.73.240.43 > 10.8.0.6: ICMP echo reply, id 2326, seq 50, length 64
00:45:33.294900 IP 10.8.0.6 > 165.73.240.43: ICMP echo request, id 2326, seq 51, length 64
00:45:33.779727 IP 165.73.240.43 > 10.8.0.6: ICMP echo reply, id 2326, seq 51, length 64
00:45:34.296470 IP 10.8.0.6 > 165.73.240.43: ICMP echo request, id 2326, seq 52, length 64
00:45:34.781258 IP 165.73.240.43 > 10.8.0.6: ICMP echo reply, id 2326, seq 52, length 64
00:45:35.298002 IP 10.8.0.6 > 165.73.240.43: ICMP echo request, id 2326, seq 53, length 64
00:45:35.805633 IP 165.73.240.43 > 10.8.0.6: ICMP echo reply, id 2326, seq 53, length 64
00:45:36.299363 IP 10.8.0.6 > 165.73.240.43: ICMP echo request, id 2326, seq 54, length 64
00:45:36.784047 IP 165.73.240.43 > 10.8.0.6: ICMP echo reply, id 2326, seq 54, length 64
00:45:37.300793 IP 10.8.0.6 > 165.73.240.43: ICMP echo request, id 2326, seq 55, length 64
00:45:37.785600 IP 165.73.240.43 > 10.8.0.6: ICMP echo reply, id 2326, seq 55, length 64
00:45:38.302347 IP 10.8.0.6 > 165.73.240.43: ICMP echo request, id 2326, seq 56, length 64
00:45:38.787171 IP 165.73.240.43 > 10.8.0.6: ICMP echo reply, id 2326, seq 56, length 64
00:45:39.303921 IP 10.8.0.6 > 165.73.240.43: ICMP echo request, id 2326, seq 57, length 64
00:45:39.788743 IP 165.73.240.43 > 10.8.0.6: ICMP echo reply, id 2326, seq 57, length 64
00:45:40.305487 IP 10.8.0.6 > 165.73.240.43: ICMP echo request, id 2326, seq 58, length 64
00:45:40.790519 IP 165.73.240.43 > 10.8.0.6: ICMP echo reply, id 2326, seq 58, length 64
00:45:41.306260 IP 10.8.0.6 > 165.73.240.43: ICMP echo request, id 2326, seq 59, length 64
00:45:41.791107 IP 165.73.240.43 > 10.8.0.6: ICMP echo reply, id 2326, seq 59, length 64
00:45:42.306847 IP 10.8.0.6 > 165.73.240.43: ICMP echo request, id 2326, seq 60, length 64
