23:49:22.607995 IP 45.249.222.251 > 10.8.2.9: ICMP echo reply, id 2118, seq 2, length 64
23:50:11.713316 IP 45.249.222.251 > 10.8.2.9: ICMP echo reply, id 2118, seq 51, length 64
23:50:12.333166 IP 10.8.2.9 > 45.249.222.251: ICMP echo request, id 2118, seq 52, length 64
23:50:12.714407 IP 45.249.222.251 > 10.8.2.9: ICMP echo reply, id 2118, seq 52, length 64
23:50:13.334262 IP 10.8.2.9 > 45.249.222.251: ICMP echo request, id 2118, seq 53, length 64
23:50:13.715574 IP 45.249.222.251 > 10.8.2.9: ICMP echo reply, id 2118, seq 53, length 64
23:50:14.335435 IP 10.8.2.9 > 45.249.222.251: ICMP echo request, id 2118, seq 54, length 64
23:50:14.717214 IP 45.249.222.251 > 10.8.2.9: ICMP echo reply, id 2118, seq 54, length 64
23:50:15.337064 IP 10.8.2.9 > 45.249.222.251: ICMP echo request, id 2118, seq 55, length 64
23:50:15.718885 IP 45.249.222.251 > 10.8.2.9: ICMP echo reply, id 2118, seq 55, length 64
23:50:16.338731 IP 10.8.2.9 > 45.249.222.251: ICMP echo request, id 2118, seq 56, length 64
23:50:16.720616 IP 45.249.222.251 > 10.8.2.9: ICMP echo reply, id 2118, seq 56, length 64
23:50:17.339462 IP 10.8.2.9 > 45.249.222.251: ICMP echo request, id 2118, seq 57, length 64
23:50:17.721044 IP 45.249.222.251 > 10.8.2.9: ICMP echo reply, id 2118, seq 57, length 64
23:50:18.340899 IP 10.8.2.9 > 45.249.222.251: ICMP echo request, id 2118, seq 58, length 64
23:50:18.734901 IP 45.249.222.251 > 10.8.2.9: ICMP echo reply, id 2118, seq 58, length 64
23:50:19.341738 IP 10.8.2.9 > 45.249.222.251: ICMP echo request, id 2118, seq 59, length 64
23:50:19.723445 IP 45.249.222.251 > 10.8.2.9: ICMP echo reply, id 2118, seq 59, length 64
23:50:20.343295 IP 10.8.2.9 > 45.249.222.251: ICMP echo request, id 2118, seq 60, length 64
23:50:20.727836 IP 45.249.222.251 > 10.8.2.9: ICMP echo reply, id 2118, seq 60, length 64
23:50:21.344679 IP 10.8.2.9 > 45.249.222.251: ICMP echo request, id 2118, seq 61, length 64
23:50:21.725951 IP 45.249.222.251 > 10.8.2.9: ICMP echo reply, id 2118, seq 61, length 64
