22:23:49.928605 IP 185.65.50.11 > 10.8.2.6: ICMP echo reply, id 1797, seq 1, length 64
22:24:20.239428 IP 185.65.50.11 > 10.8.2.6: ICMP echo reply, id 1797, seq 31, length 64
22:24:20.962383 IP 10.8.2.6 > 185.65.50.11: ICMP echo request, id 1797, seq 32, length 64
22:24:21.238228 IP 185.65.50.11 > 10.8.2.6: ICMP echo reply, id 1797, seq 32, length 64
22:24:21.962187 IP 10.8.2.6 > 185.65.50.11: ICMP echo request, id 1797, seq 33, length 64
22:24:22.237818 IP 185.65.50.11 > 10.8.2.6: ICMP echo reply, id 1797, seq 33, length 64
22:24:22.962777 IP 10.8.2.6 > 185.65.50.11: ICMP echo request, id 1797, seq 34, length 64
22:24:23.963249 IP 10.8.2.6 > 185.65.50.11: ICMP echo request, id 1797, seq 35, length 64
22:24:24.987244 IP 10.8.2.6 > 185.65.50.11: ICMP echo request, id 1797, seq 36, length 64
22:24:25.131324 IP 185.65.50.11 > 10.8.2.6: ICMP echo reply, id 1797, seq 34, length 64
22:24:25.334101 IP 185.65.50.11 > 10.8.2.6: ICMP echo reply, id 1797, seq 35, length 64
22:24:25.334156 IP 185.65.50.11 > 10.8.2.6: ICMP echo reply, id 1797, seq 36, length 64
22:24:25.987010 IP 10.8.2.6 > 185.65.50.11: ICMP echo request, id 1797, seq 37, length 64
22:24:26.262357 IP 185.65.50.11 > 10.8.2.6: ICMP echo reply, id 1797, seq 37, length 64
22:24:26.987316 IP 10.8.2.6 > 185.65.50.11: ICMP echo request, id 1797, seq 38, length 64
22:24:27.263260 IP 185.65.50.11 > 10.8.2.6: ICMP echo reply, id 1797, seq 38, length 64
22:24:27.987219 IP 10.8.2.6 > 185.65.50.11: ICMP echo request, id 1797, seq 39, length 64
22:24:28.262771 IP 185.65.50.11 > 10.8.2.6: ICMP echo reply, id 1797, seq 39, length 64
22:24:28.987238 IP 10.8.2.6 > 185.65.50.11: ICMP echo request, id 1797, seq 40, length 64
22:24:29.263102 IP 185.65.50.11 > 10.8.2.6: ICMP echo reply, id 1797, seq 40, length 64
22:24:29.987068 IP 10.8.2.6 > 185.65.50.11: ICMP echo request, id 1797, seq 41, length 64
22:24:30.262540 IP 185.65.50.11 > 10.8.2.6: ICMP echo reply, id 1797, seq 41, length 64
22:24:30.987241 IP 10.8.2.6 > 185.65.50.11: ICMP echo request, id 1797, seq 42, length 64
22:24:31.262589 IP 185.65.50.11 > 10.8.2.6: ICMP echo reply, id 1797, seq 42, length 64
22:24:31.987551 IP 10.8.2.6 > 185.65.50.11: ICMP echo request, id 1797, seq 43, length 64
22:24:32.263364 IP 185.65.50.11 > 10.8.2.6: ICMP echo reply, id 1797, seq 43, length 64
22:24:32.988332 IP 10.8.2.6 > 185.65.50.11: ICMP echo request, id 1797, seq 44, length 64
22:24:33.266201 IP 185.65.50.11 > 10.8.2.6: ICMP echo reply, id 1797, seq 44, length 64
22:24:33.988155 IP 10.8.2.6 > 185.65.50.11: ICMP echo request, id 1797, seq 45, length 64
22:24:34.264428 IP 185.65.50.11 > 10.8.2.6: ICMP echo reply, id 1797, seq 45, length 64
22:24:34.988387 IP 10.8.2.6 > 185.65.50.11: ICMP echo request, id 1797, seq 46, length 64
22:24:35.264036 IP 185.65.50.11 > 10.8.2.6: ICMP echo reply, id 1797, seq 46, length 64
22:24:35.988992 IP 10.8.2.6 > 185.65.50.11: ICMP echo request, id 1797, seq 47, length 64
22:24:36.266451 IP 185.65.50.11 > 10.8.2.6: ICMP echo reply, id 1797, seq 47, length 64
22:24:36.989407 IP 10.8.2.6 > 185.65.50.11: ICMP echo request, id 1797, seq 48, length 64
22:24:37.269325 IP 185.65.50.11 > 10.8.2.6: ICMP echo reply, id 1797, seq 48, length 64
22:24:37.989280 IP 10.8.2.6 > 185.65.50.11: ICMP echo request, id 1797, seq 49, length 64
22:24:38.270601 IP 185.65.50.11 > 10.8.2.6: ICMP echo reply, id 1797, seq 49, length 64
22:24:38.989555 IP 10.8.2.6 > 185.65.50.11: ICMP echo request, id 1797, seq 50, length 64
22:24:39.265124 IP 185.65.50.11 > 10.8.2.6: ICMP echo reply, id 1797, seq 50, length 64
22:24:39.990084 IP 10.8.2.6 > 185.65.50.11: ICMP echo request, id 1797, seq 51, length 64
22:24:40.265682 IP 185.65.50.11 > 10.8.2.6: ICMP echo reply, id 1797, seq 51, length 64
22:24:40.990641 IP 10.8.2.6 > 185.65.50.11: ICMP echo request, id 1797, seq 52, length 64
22:24:41.266266 IP 185.65.50.11 > 10.8.2.6: ICMP echo reply, id 1797, seq 52, length 64
22:24:41.991231 IP 10.8.2.6 > 185.65.50.11: ICMP echo request, id 1797, seq 53, length 64
22:24:42.266914 IP 185.65.50.11 > 10.8.2.6: ICMP echo reply, id 1797, seq 53, length 64
22:24:42.991879 IP 10.8.2.6 > 185.65.50.11: ICMP echo request, id 1797, seq 54, length 64
22:24:43.267922 IP 185.65.50.11 > 10.8.2.6: ICMP echo reply, id 1797, seq 54, length 64
22:24:43.991238 IP 10.8.2.6 > 185.65.50.11: ICMP echo request, id 1797, seq 55, length 64
22:24:44.269680 IP 185.65.50.11 > 10.8.2.6: ICMP echo reply, id 1797, seq 55, length 64
22:24:44.991633 IP 10.8.2.6 > 185.65.50.11: ICMP echo request, id 1797, seq 56, length 64
22:24:45.267518 IP 185.65.50.11 > 10.8.2.6: ICMP echo reply, id 1797, seq 56, length 64
22:24:45.991473 IP 10.8.2.6 > 185.65.50.11: ICMP echo request, id 1797, seq 57, length 64
22:24:46.268765 IP 185.65.50.11 > 10.8.2.6: ICMP echo reply, id 1797, seq 57, length 64
22:24:46.991251 IP 10.8.2.6 > 185.65.50.11: ICMP echo request, id 1797, seq 58, length 64
22:24:47.267002 IP 185.65.50.11 > 10.8.2.6: ICMP echo reply, id 1797, seq 58, length 64
22:24:47.991980 IP 10.8.2.6 > 185.65.50.11: ICMP echo request, id 1797, seq 59, length 64
22:24:48.267576 IP 185.65.50.11 > 10.8.2.6: ICMP echo reply, id 1797, seq 59, length 64
22:24:48.992533 IP 10.8.2.6 > 185.65.50.11: ICMP echo request, id 1797, seq 60, length 64
