00:50:57.983084 IP 103.62.49.193 > 10.8.0.6: ICMP echo reply, id 2348, seq 2, length 64
00:51:35.457619 IP 10.8.0.6 > 103.62.49.193: ICMP echo request, id 2348, seq 40, length 64
00:51:35.999754 IP 103.62.49.193 > 10.8.0.6: ICMP echo reply, id 2348, seq 40, length 64
00:51:36.458463 IP 10.8.0.6 > 103.62.49.193: ICMP echo request, id 2348, seq 41, length 64
00:51:37.000397 IP 103.62.49.193 > 10.8.0.6: ICMP echo reply, id 2348, seq 41, length 64
00:51:37.458099 IP 10.8.0.6 > 103.62.49.193: ICMP echo request, id 2348, seq 42, length 64
00:51:38.000179 IP 103.62.49.193 > 10.8.0.6: ICMP echo reply, id 2348, seq 42, length 64
00:51:38.457875 IP 10.8.0.6 > 103.62.49.193: ICMP echo request, id 2348, seq 43, length 64
00:51:38.999984 IP 103.62.49.193 > 10.8.0.6: ICMP echo reply, id 2348, seq 43, length 64
00:51:39.457677 IP 10.8.0.6 > 103.62.49.193: ICMP echo request, id 2348, seq 44, length 64
00:51:39.999706 IP 103.62.49.193 > 10.8.0.6: ICMP echo reply, id 2348, seq 44, length 64
00:51:40.458390 IP 10.8.0.6 > 103.62.49.193: ICMP echo request, id 2348, seq 45, length 64
00:51:41.000405 IP 103.62.49.193 > 10.8.0.6: ICMP echo reply, id 2348, seq 45, length 64
00:51:41.458097 IP 10.8.0.6 > 103.62.49.193: ICMP echo request, id 2348, seq 46, length 64
00:51:42.000505 IP 103.62.49.193 > 10.8.0.6: ICMP echo reply, id 2348, seq 46, length 64
00:51:42.458198 IP 10.8.0.6 > 103.62.49.193: ICMP echo request, id 2348, seq 47, length 64
00:51:43.000326 IP 103.62.49.193 > 10.8.0.6: ICMP echo reply, id 2348, seq 47, length 64
00:51:43.458003 IP 10.8.0.6 > 103.62.49.193: ICMP echo request, id 2348, seq 48, length 64
00:51:44.000109 IP 103.62.49.193 > 10.8.0.6: ICMP echo reply, id 2348, seq 48, length 64
00:51:44.457800 IP 10.8.0.6 > 103.62.49.193: ICMP echo request, id 2348, seq 49, length 64
00:51:44.999893 IP 103.62.49.193 > 10.8.0.6: ICMP echo reply, id 2348, seq 49, length 64
00:51:45.457580 IP 10.8.0.6 > 103.62.49.193: ICMP echo request, id 2348, seq 50, length 64
00:51:45.999511 IP 103.62.49.193 > 10.8.0.6: ICMP echo reply, id 2348, seq 50, length 64
00:51:46.458212 IP 10.8.0.6 > 103.62.49.193: ICMP echo request, id 2348, seq 51, length 64
00:51:47.000487 IP 103.62.49.193 > 10.8.0.6: ICMP echo reply, id 2348, seq 51, length 64
00:51:47.458181 IP 10.8.0.6 > 103.62.49.193: ICMP echo request, id 2348, seq 52, length 64
00:51:48.000293 IP 103.62.49.193 > 10.8.0.6: ICMP echo reply, id 2348, seq 52, length 64
00:51:48.457980 IP 10.8.0.6 > 103.62.49.193: ICMP echo request, id 2348, seq 53, length 64
00:51:48.999883 IP 103.62.49.193 > 10.8.0.6: ICMP echo reply, id 2348, seq 53, length 64
00:51:49.457570 IP 10.8.0.6 > 103.62.49.193: ICMP echo request, id 2348, seq 54, length 64
00:51:49.999659 IP 103.62.49.193 > 10.8.0.6: ICMP echo reply, id 2348, seq 54, length 64
00:51:50.458352 IP 10.8.0.6 > 103.62.49.193: ICMP echo request, id 2348, seq 55, length 64
00:51:51.000750 IP 103.62.49.193 > 10.8.0.6: ICMP echo reply, id 2348, seq 55, length 64
00:51:51.458441 IP 10.8.0.6 > 103.62.49.193: ICMP echo request, id 2348, seq 56, length 64
00:51:52.000494 IP 103.62.49.193 > 10.8.0.6: ICMP echo reply, id 2348, seq 56, length 64
00:51:52.458182 IP 10.8.0.6 > 103.62.49.193: ICMP echo request, id 2348, seq 57, length 64
00:51:53.000265 IP 103.62.49.193 > 10.8.0.6: ICMP echo reply, id 2348, seq 57, length 64
00:51:53.457952 IP 10.8.0.6 > 103.62.49.193: ICMP echo request, id 2348, seq 58, length 64
00:51:54.000260 IP 103.62.49.193 > 10.8.0.6: ICMP echo reply, id 2348, seq 58, length 64
00:51:54.457951 IP 10.8.0.6 > 103.62.49.193: ICMP echo request, id 2348, seq 59, length 64
00:51:55.000040 IP 103.62.49.193 > 10.8.0.6: ICMP echo reply, id 2348, seq 59, length 64
00:51:55.457731 IP 10.8.0.6 > 103.62.49.193: ICMP echo request, id 2348, seq 60, length 64
00:51:55.999838 IP 103.62.49.193 > 10.8.0.6: ICMP echo reply, id 2348, seq 60, length 64
00:51:56.458527 IP 10.8.0.6 > 103.62.49.193: ICMP echo request, id 2348, seq 61, length 64
00:51:57.000660 IP 103.62.49.193 > 10.8.0.6: ICMP echo reply, id 2348, seq 61, length 64
