21:59:19.032764 IP 103.62.49.193 > 10.8.0.5: ICMP echo reply, id 873, seq 2, length 64
21:59:56.041368 IP 103.62.49.193 > 10.8.0.5: ICMP echo reply, id 873, seq 39, length 64
21:59:56.523063 IP 10.8.0.5 > 103.62.49.193: ICMP echo request, id 873, seq 40, length 64
21:59:57.033946 IP 103.62.49.193 > 10.8.0.5: ICMP echo reply, id 873, seq 40, length 64
21:59:57.522652 IP 10.8.0.5 > 103.62.49.193: ICMP echo request, id 873, seq 41, length 64
21:59:58.034975 IP 103.62.49.193 > 10.8.0.5: ICMP echo reply, id 873, seq 41, length 64
21:59:58.522699 IP 10.8.0.5 > 103.62.49.193: ICMP echo request, id 873, seq 42, length 64
21:59:59.033672 IP 103.62.49.193 > 10.8.0.5: ICMP echo reply, id 873, seq 42, length 64
21:59:59.522377 IP 10.8.0.5 > 103.62.49.193: ICMP echo request, id 873, seq 43, length 64
22:00:00.033261 IP 103.62.49.193 > 10.8.0.5: ICMP echo reply, id 873, seq 43, length 64
22:00:00.521975 IP 10.8.0.5 > 103.62.49.193: ICMP echo request, id 873, seq 44, length 64
22:00:01.034708 IP 103.62.49.193 > 10.8.0.5: ICMP echo reply, id 873, seq 44, length 64
22:00:01.522432 IP 10.8.0.5 > 103.62.49.193: ICMP echo request, id 873, seq 45, length 64
22:00:02.033331 IP 103.62.49.193 > 10.8.0.5: ICMP echo reply, id 873, seq 45, length 64
22:00:02.522052 IP 10.8.0.5 > 103.62.49.193: ICMP echo request, id 873, seq 46, length 64
22:00:03.034572 IP 103.62.49.193 > 10.8.0.5: ICMP echo reply, id 873, seq 46, length 64
22:00:03.522274 IP 10.8.0.5 > 103.62.49.193: ICMP echo request, id 873, seq 47, length 64
22:00:04.035557 IP 103.62.49.193 > 10.8.0.5: ICMP echo reply, id 873, seq 47, length 64
22:00:04.522190 IP 10.8.0.5 > 103.62.49.193: ICMP echo request, id 873, seq 48, length 64
22:00:05.033184 IP 103.62.49.193 > 10.8.0.5: ICMP echo reply, id 873, seq 48, length 64
22:00:05.521875 IP 10.8.0.5 > 103.62.49.193: ICMP echo request, id 873, seq 49, length 64
22:00:06.034137 IP 103.62.49.193 > 10.8.0.5: ICMP echo reply, id 873, seq 49, length 64
22:00:06.521739 IP 10.8.0.5 > 103.62.49.193: ICMP echo request, id 873, seq 50, length 64
22:00:07.036926 IP 103.62.49.193 > 10.8.0.5: ICMP echo reply, id 873, seq 50, length 64
22:00:07.521656 IP 10.8.0.5 > 103.62.49.193: ICMP echo request, id 873, seq 51, length 64
22:00:08.032527 IP 103.62.49.193 > 10.8.0.5: ICMP echo reply, id 873, seq 51, length 64
22:00:08.521233 IP 10.8.0.5 > 103.62.49.193: ICMP echo request, id 873, seq 52, length 64
22:00:09.032340 IP 103.62.49.193 > 10.8.0.5: ICMP echo reply, id 873, seq 52, length 64
22:00:09.521048 IP 10.8.0.5 > 103.62.49.193: ICMP echo request, id 873, seq 53, length 64
22:00:10.039175 IP 103.62.49.193 > 10.8.0.5: ICMP echo reply, id 873, seq 53, length 64
22:00:10.520904 IP 10.8.0.5 > 103.62.49.193: ICMP echo request, id 873, seq 54, length 64
22:00:11.039822 IP 103.62.49.193 > 10.8.0.5: ICMP echo reply, id 873, seq 54, length 64
22:00:11.520554 IP 10.8.0.5 > 103.62.49.193: ICMP echo request, id 873, seq 55, length 64
22:00:12.032659 IP 103.62.49.193 > 10.8.0.5: ICMP echo reply, id 873, seq 55, length 64
22:00:12.520371 IP 10.8.0.5 > 103.62.49.193: ICMP echo request, id 873, seq 56, length 64
22:00:13.045067 IP 103.62.49.193 > 10.8.0.5: ICMP echo reply, id 873, seq 56, length 64
22:00:13.520781 IP 10.8.0.5 > 103.62.49.193: ICMP echo request, id 873, seq 57, length 64
22:00:14.032066 IP 103.62.49.193 > 10.8.0.5: ICMP echo reply, id 873, seq 57, length 64
22:00:14.520825 IP 10.8.0.5 > 103.62.49.193: ICMP echo request, id 873, seq 58, length 64
22:00:15.031722 IP 103.62.49.193 > 10.8.0.5: ICMP echo reply, id 873, seq 58, length 64
22:00:15.520460 IP 10.8.0.5 > 103.62.49.193: ICMP echo request, id 873, seq 59, length 64
22:00:16.031502 IP 103.62.49.193 > 10.8.0.5: ICMP echo reply, id 873, seq 59, length 64
22:00:16.520235 IP 10.8.0.5 > 103.62.49.193: ICMP echo request, id 873, seq 60, length 64
22:00:17.043816 IP 103.62.49.193 > 10.8.0.5: ICMP echo reply, id 873, seq 60, length 64
22:00:17.520519 IP 10.8.0.5 > 103.62.49.193: ICMP echo request, id 873, seq 61, length 64
22:00:18.031816 IP 103.62.49.193 > 10.8.0.5: ICMP echo reply, id 873, seq 61, length 64
