16:06:48.772526 IP 103.137.14.147 > 10.8.2.19: ICMP echo reply, id 383, seq 1, length 64
16:07:20.161658 IP 103.137.14.147 > 10.8.2.19: ICMP echo reply, id 383, seq 32, length 64
16:07:20.621345 IP 10.8.2.19 > 103.137.14.147: ICMP echo request, id 383, seq 33, length 64
16:07:21.627245 IP 10.8.2.19 > 103.137.14.147: ICMP echo request, id 383, seq 34, length 64
16:07:22.535118 IP 103.137.14.147 > 10.8.2.19: ICMP echo reply, id 383, seq 33, length 64
16:07:22.535379 IP 103.137.14.147 > 10.8.2.19: ICMP echo reply, id 383, seq 34, length 64
16:07:22.626695 IP 10.8.2.19 > 103.137.14.147: ICMP echo request, id 383, seq 35, length 64
16:07:23.167208 IP 103.137.14.147 > 10.8.2.19: ICMP echo reply, id 383, seq 35, length 64
16:07:23.626890 IP 10.8.2.19 > 103.137.14.147: ICMP echo request, id 383, seq 36, length 64
16:07:24.167208 IP 103.137.14.147 > 10.8.2.19: ICMP echo reply, id 383, seq 36, length 64
16:07:24.626891 IP 10.8.2.19 > 103.137.14.147: ICMP echo request, id 383, seq 37, length 64
16:07:25.167253 IP 103.137.14.147 > 10.8.2.19: ICMP echo reply, id 383, seq 37, length 64
16:07:25.626948 IP 10.8.2.19 > 103.137.14.147: ICMP echo request, id 383, seq 38, length 64
16:07:26.167402 IP 103.137.14.147 > 10.8.2.19: ICMP echo reply, id 383, seq 38, length 64
16:07:26.627088 IP 10.8.2.19 > 103.137.14.147: ICMP echo request, id 383, seq 39, length 64
16:07:27.167579 IP 103.137.14.147 > 10.8.2.19: ICMP echo reply, id 383, seq 39, length 64
16:07:27.627282 IP 10.8.2.19 > 103.137.14.147: ICMP echo request, id 383, seq 40, length 64
16:07:28.167682 IP 103.137.14.147 > 10.8.2.19: ICMP echo reply, id 383, seq 40, length 64
16:07:28.627368 IP 10.8.2.19 > 103.137.14.147: ICMP echo request, id 383, seq 41, length 64
16:07:29.167870 IP 103.137.14.147 > 10.8.2.19: ICMP echo reply, id 383, seq 41, length 64
16:07:29.627574 IP 10.8.2.19 > 103.137.14.147: ICMP echo request, id 383, seq 42, length 64
16:07:30.168132 IP 103.137.14.147 > 10.8.2.19: ICMP echo reply, id 383, seq 42, length 64
16:07:30.627823 IP 10.8.2.19 > 103.137.14.147: ICMP echo request, id 383, seq 43, length 64
16:07:31.168675 IP 103.137.14.147 > 10.8.2.19: ICMP echo reply, id 383, seq 43, length 64
16:07:31.627369 IP 10.8.2.19 > 103.137.14.147: ICMP echo request, id 383, seq 44, length 64
16:07:32.167976 IP 103.137.14.147 > 10.8.2.19: ICMP echo reply, id 383, seq 44, length 64
16:07:32.627663 IP 10.8.2.19 > 103.137.14.147: ICMP echo request, id 383, seq 45, length 64
16:07:33.167950 IP 103.137.14.147 > 10.8.2.19: ICMP echo reply, id 383, seq 45, length 64
16:07:33.627638 IP 10.8.2.19 > 103.137.14.147: ICMP echo request, id 383, seq 46, length 64
16:07:34.168164 IP 103.137.14.147 > 10.8.2.19: ICMP echo reply, id 383, seq 46, length 64
16:07:34.627849 IP 10.8.2.19 > 103.137.14.147: ICMP echo request, id 383, seq 47, length 64
16:07:35.168383 IP 103.137.14.147 > 10.8.2.19: ICMP echo reply, id 383, seq 47, length 64
16:07:35.628071 IP 10.8.2.19 > 103.137.14.147: ICMP echo request, id 383, seq 48, length 64
16:07:36.168443 IP 103.137.14.147 > 10.8.2.19: ICMP echo reply, id 383, seq 48, length 64
16:07:36.628132 IP 10.8.2.19 > 103.137.14.147: ICMP echo request, id 383, seq 49, length 64
16:07:37.168854 IP 103.137.14.147 > 10.8.2.19: ICMP echo reply, id 383, seq 49, length 64
16:07:37.628541 IP 10.8.2.19 > 103.137.14.147: ICMP echo request, id 383, seq 50, length 64
16:07:38.168912 IP 103.137.14.147 > 10.8.2.19: ICMP echo reply, id 383, seq 50, length 64
16:07:38.628603 IP 10.8.2.19 > 103.137.14.147: ICMP echo request, id 383, seq 51, length 64
16:07:39.169309 IP 103.137.14.147 > 10.8.2.19: ICMP echo reply, id 383, seq 51, length 64
16:07:39.629000 IP 10.8.2.19 > 103.137.14.147: ICMP echo request, id 383, seq 52, length 64
16:07:40.169705 IP 103.137.14.147 > 10.8.2.19: ICMP echo reply, id 383, seq 52, length 64
16:07:40.629393 IP 10.8.2.19 > 103.137.14.147: ICMP echo request, id 383, seq 53, length 64
16:07:41.169947 IP 103.137.14.147 > 10.8.2.19: ICMP echo reply, id 383, seq 53, length 64
16:07:41.629635 IP 10.8.2.19 > 103.137.14.147: ICMP echo request, id 383, seq 54, length 64
16:07:42.170141 IP 103.137.14.147 > 10.8.2.19: ICMP echo reply, id 383, seq 54, length 64
16:07:42.629825 IP 10.8.2.19 > 103.137.14.147: ICMP echo request, id 383, seq 55, length 64
16:07:43.170190 IP 103.137.14.147 > 10.8.2.19: ICMP echo reply, id 383, seq 55, length 64
16:07:43.629878 IP 10.8.2.19 > 103.137.14.147: ICMP echo request, id 383, seq 56, length 64
16:07:44.170376 IP 103.137.14.147 > 10.8.2.19: ICMP echo reply, id 383, seq 56, length 64
16:07:44.630065 IP 10.8.2.19 > 103.137.14.147: ICMP echo request, id 383, seq 57, length 64
16:07:45.170263 IP 103.137.14.147 > 10.8.2.19: ICMP echo reply, id 383, seq 57, length 64
16:07:45.629947 IP 10.8.2.19 > 103.137.14.147: ICMP echo request, id 383, seq 58, length 64
16:07:46.170473 IP 103.137.14.147 > 10.8.2.19: ICMP echo reply, id 383, seq 58, length 64
16:07:46.630164 IP 10.8.2.19 > 103.137.14.147: ICMP echo request, id 383, seq 59, length 64
16:07:47.170527 IP 103.137.14.147 > 10.8.2.19: ICMP echo reply, id 383, seq 59, length 64
16:07:47.630215 IP 10.8.2.19 > 103.137.14.147: ICMP echo request, id 383, seq 60, length 64
