20:10:30.687226 IP 194.110.84.100 > 10.8.1.2: ICMP echo reply, id 1296, seq 1, length 64
20:10:41.278770 IP 10.8.1.2 > 194.110.84.100: ICMP echo request, id 1296, seq 12, length 64
20:10:41.711295 IP 194.110.84.100 > 10.8.1.2: ICMP echo reply, id 1296, seq 12, length 64
20:10:42.280100 IP 10.8.1.2 > 194.110.84.100: ICMP echo request, id 1296, seq 13, length 64
20:10:42.690400 IP 194.110.84.100 > 10.8.1.2: ICMP echo reply, id 1296, seq 13, length 64
20:10:43.281216 IP 10.8.1.2 > 194.110.84.100: ICMP echo request, id 1296, seq 14, length 64
20:10:43.741449 IP 194.110.84.100 > 10.8.1.2: ICMP echo reply, id 1296, seq 14, length 64
20:10:44.282175 IP 10.8.1.2 > 194.110.84.100: ICMP echo request, id 1296, seq 15, length 64
20:10:44.690521 IP 194.110.84.100 > 10.8.1.2: ICMP echo reply, id 1296, seq 15, length 64
20:10:45.283354 IP 10.8.1.2 > 194.110.84.100: ICMP echo request, id 1296, seq 16, length 64
20:10:45.716970 IP 194.110.84.100 > 10.8.1.2: ICMP echo reply, id 1296, seq 16, length 64
20:10:46.284777 IP 10.8.1.2 > 194.110.84.100: ICMP echo request, id 1296, seq 17, length 64
20:10:46.727694 IP 194.110.84.100 > 10.8.1.2: ICMP echo reply, id 1296, seq 17, length 64
20:10:47.285487 IP 10.8.1.2 > 194.110.84.100: ICMP echo request, id 1296, seq 18, length 64
20:10:48.315295 IP 10.8.1.2 > 194.110.84.100: ICMP echo request, id 1296, seq 19, length 64
20:10:48.748767 IP 194.110.84.100 > 10.8.1.2: ICMP echo reply, id 1296, seq 19, length 64
20:10:49.316520 IP 10.8.1.2 > 194.110.84.100: ICMP echo request, id 1296, seq 20, length 64
20:10:50.331298 IP 10.8.1.2 > 194.110.84.100: ICMP echo request, id 1296, seq 21, length 64
20:10:50.802920 IP 194.110.84.100 > 10.8.1.2: ICMP echo reply, id 1296, seq 21, length 64
20:10:51.332685 IP 10.8.1.2 > 194.110.84.100: ICMP echo request, id 1296, seq 22, length 64
20:10:51.763730 IP 194.110.84.100 > 10.8.1.2: ICMP echo reply, id 1296, seq 22, length 64
20:10:52.333548 IP 10.8.1.2 > 194.110.84.100: ICMP echo request, id 1296, seq 23, length 64
20:10:52.780257 IP 194.110.84.100 > 10.8.1.2: ICMP echo reply, id 1296, seq 23, length 64
20:10:53.335059 IP 10.8.1.2 > 194.110.84.100: ICMP echo request, id 1296, seq 24, length 64
20:10:53.797326 IP 194.110.84.100 > 10.8.1.2: ICMP echo reply, id 1296, seq 24, length 64
20:10:54.336106 IP 10.8.1.2 > 194.110.84.100: ICMP echo request, id 1296, seq 25, length 64
20:10:54.794757 IP 194.110.84.100 > 10.8.1.2: ICMP echo reply, id 1296, seq 25, length 64
20:10:55.337544 IP 10.8.1.2 > 194.110.84.100: ICMP echo request, id 1296, seq 26, length 64
20:10:55.764062 IP 194.110.84.100 > 10.8.1.2: ICMP echo reply, id 1296, seq 26, length 64
20:10:56.338890 IP 10.8.1.2 > 194.110.84.100: ICMP echo request, id 1296, seq 27, length 64
20:10:57.339270 IP 10.8.1.2 > 194.110.84.100: ICMP echo request, id 1296, seq 28, length 64
20:10:57.803194 IP 194.110.84.100 > 10.8.1.2: ICMP echo reply, id 1296, seq 28, length 64
20:10:58.339973 IP 10.8.1.2 > 194.110.84.100: ICMP echo request, id 1296, seq 29, length 64
20:10:58.784848 IP 194.110.84.100 > 10.8.1.2: ICMP echo reply, id 1296, seq 29, length 64
20:10:59.340621 IP 10.8.1.2 > 194.110.84.100: ICMP echo request, id 1296, seq 30, length 64
20:10:59.747797 IP 194.110.84.100 > 10.8.1.2: ICMP echo reply, id 1296, seq 30, length 64
20:11:00.341637 IP 10.8.1.2 > 194.110.84.100: ICMP echo request, id 1296, seq 31, length 64
20:11:00.752886 IP 194.110.84.100 > 10.8.1.2: ICMP echo reply, id 1296, seq 31, length 64
20:11:01.342720 IP 10.8.1.2 > 194.110.84.100: ICMP echo request, id 1296, seq 32, length 64
20:11:01.787805 IP 194.110.84.100 > 10.8.1.2: ICMP echo reply, id 1296, seq 32, length 64
20:11:02.343608 IP 10.8.1.2 > 194.110.84.100: ICMP echo request, id 1296, seq 33, length 64
20:11:02.769106 IP 194.110.84.100 > 10.8.1.2: ICMP echo reply, id 1296, seq 33, length 64
20:11:03.344926 IP 10.8.1.2 > 194.110.84.100: ICMP echo request, id 1296, seq 34, length 64
20:11:03.760938 IP 194.110.84.100 > 10.8.1.2: ICMP echo reply, id 1296, seq 34, length 64
20:11:04.345764 IP 10.8.1.2 > 194.110.84.100: ICMP echo request, id 1296, seq 35, length 64
20:11:04.786936 IP 194.110.84.100 > 10.8.1.2: ICMP echo reply, id 1296, seq 35, length 64
20:11:05.346739 IP 10.8.1.2 > 194.110.84.100: ICMP echo request, id 1296, seq 36, length 64
20:11:05.793081 IP 194.110.84.100 > 10.8.1.2: ICMP echo reply, id 1296, seq 36, length 64
20:11:06.347881 IP 10.8.1.2 > 194.110.84.100: ICMP echo request, id 1296, seq 37, length 64
20:11:06.780919 IP 194.110.84.100 > 10.8.1.2: ICMP echo reply, id 1296, seq 37, length 64
20:11:07.348729 IP 10.8.1.2 > 194.110.84.100: ICMP echo request, id 1296, seq 38, length 64
20:11:07.770810 IP 194.110.84.100 > 10.8.1.2: ICMP echo reply, id 1296, seq 38, length 64
20:11:08.349593 IP 10.8.1.2 > 194.110.84.100: ICMP echo request, id 1296, seq 39, length 64
20:11:08.774630 IP 194.110.84.100 > 10.8.1.2: ICMP echo reply, id 1296, seq 39, length 64
20:11:09.350410 IP 10.8.1.2 > 194.110.84.100: ICMP echo request, id 1296, seq 40, length 64
20:11:09.786691 IP 194.110.84.100 > 10.8.1.2: ICMP echo reply, id 1296, seq 40, length 64
20:11:10.351470 IP 10.8.1.2 > 194.110.84.100: ICMP echo request, id 1296, seq 41, length 64
20:11:10.797756 IP 194.110.84.100 > 10.8.1.2: ICMP echo reply, id 1296, seq 41, length 64
20:11:11.352516 IP 10.8.1.2 > 194.110.84.100: ICMP echo request, id 1296, seq 42, length 64
20:11:11.767996 IP 194.110.84.100 > 10.8.1.2: ICMP echo reply, id 1296, seq 42, length 64
20:11:12.353783 IP 10.8.1.2 > 194.110.84.100: ICMP echo request, id 1296, seq 43, length 64
20:11:12.792045 IP 194.110.84.100 > 10.8.1.2: ICMP echo reply, id 1296, seq 43, length 64
20:11:13.354816 IP 10.8.1.2 > 194.110.84.100: ICMP echo request, id 1296, seq 44, length 64
20:11:13.818180 IP 194.110.84.100 > 10.8.1.2: ICMP echo reply, id 1296, seq 44, length 64
20:11:14.355924 IP 10.8.1.2 > 194.110.84.100: ICMP echo request, id 1296, seq 45, length 64
20:11:14.809978 IP 194.110.84.100 > 10.8.1.2: ICMP echo reply, id 1296, seq 45, length 64
20:11:15.356725 IP 10.8.1.2 > 194.110.84.100: ICMP echo request, id 1296, seq 46, length 64
20:11:16.379277 IP 10.8.1.2 > 194.110.84.100: ICMP echo request, id 1296, seq 47, length 64
20:11:16.820892 IP 194.110.84.100 > 10.8.1.2: ICMP echo reply, id 1296, seq 47, length 64
20:11:17.380695 IP 10.8.1.2 > 194.110.84.100: ICMP echo request, id 1296, seq 48, length 64
20:11:17.807723 IP 194.110.84.100 > 10.8.1.2: ICMP echo reply, id 1296, seq 48, length 64
20:11:18.381531 IP 10.8.1.2 > 194.110.84.100: ICMP echo request, id 1296, seq 49, length 64
20:11:18.834839 IP 194.110.84.100 > 10.8.1.2: ICMP echo reply, id 1296, seq 49, length 64
20:11:19.382617 IP 10.8.1.2 > 194.110.84.100: ICMP echo request, id 1296, seq 50, length 64
20:11:19.839707 IP 194.110.84.100 > 10.8.1.2: ICMP echo reply, id 1296, seq 50, length 64
20:11:20.383244 IP 10.8.1.2 > 194.110.84.100: ICMP echo request, id 1296, seq 51, length 64
20:11:20.804416 IP 194.110.84.100 > 10.8.1.2: ICMP echo reply, id 1296, seq 51, length 64
20:11:21.384220 IP 10.8.1.2 > 194.110.84.100: ICMP echo request, id 1296, seq 52, length 64
20:11:21.824222 IP 194.110.84.100 > 10.8.1.2: ICMP echo reply, id 1296, seq 52, length 64
20:11:22.385018 IP 10.8.1.2 > 194.110.84.100: ICMP echo request, id 1296, seq 53, length 64
20:11:22.827704 IP 194.110.84.100 > 10.8.1.2: ICMP echo reply, id 1296, seq 53, length 64
20:11:23.386493 IP 10.8.1.2 > 194.110.84.100: ICMP echo request, id 1296, seq 54, length 64
20:11:23.822186 IP 194.110.84.100 > 10.8.1.2: ICMP echo reply, id 1296, seq 54, length 64
20:11:24.387994 IP 10.8.1.2 > 194.110.84.100: ICMP echo request, id 1296, seq 55, length 64
20:11:24.831241 IP 194.110.84.100 > 10.8.1.2: ICMP echo reply, id 1296, seq 55, length 64
20:11:25.389034 IP 10.8.1.2 > 194.110.84.100: ICMP echo request, id 1296, seq 56, length 64
20:11:25.825099 IP 194.110.84.100 > 10.8.1.2: ICMP echo reply, id 1296, seq 56, length 64
20:11:26.389906 IP 10.8.1.2 > 194.110.84.100: ICMP echo request, id 1296, seq 57, length 64
20:11:27.419246 IP 10.8.1.2 > 194.110.84.100: ICMP echo request, id 1296, seq 58, length 64
20:11:28.443245 IP 10.8.1.2 > 194.110.84.100: ICMP echo request, id 1296, seq 59, length 64
20:11:28.884887 IP 194.110.84.100 > 10.8.1.2: ICMP echo reply, id 1296, seq 59, length 64
20:11:29.444681 IP 10.8.1.2 > 194.110.84.100: ICMP echo request, id 1296, seq 60, length 64
20:11:29.882249 IP 194.110.84.100 > 10.8.1.2: ICMP echo reply, id 1296, seq 60, length 64
