20:49:05.949083 IP 10.8.1.12 > 103.107.198.131: ICMP echo request, id 610, seq 46, length 64
20:49:06.380086 IP 103.107.198.131 > 10.8.1.12: ICMP echo reply, id 610, seq 46, length 64
20:49:06.948912 IP 10.8.1.12 > 103.107.198.131: ICMP echo request, id 610, seq 47, length 64
20:49:07.380295 IP 103.107.198.131 > 10.8.1.12: ICMP echo reply, id 610, seq 47, length 64
20:49:07.949106 IP 10.8.1.12 > 103.107.198.131: ICMP echo request, id 610, seq 48, length 64
20:49:08.379934 IP 103.107.198.131 > 10.8.1.12: ICMP echo reply, id 610, seq 48, length 64
20:49:08.948222 IP 10.8.1.12 > 103.107.198.131: ICMP echo request, id 610, seq 49, length 64
20:49:09.378967 IP 103.107.198.131 > 10.8.1.12: ICMP echo reply, id 610, seq 49, length 64
20:49:09.948774 IP 10.8.1.12 > 103.107.198.131: ICMP echo request, id 610, seq 50, length 64
20:49:10.379588 IP 103.107.198.131 > 10.8.1.12: ICMP echo reply, id 610, seq 50, length 64
20:49:10.949399 IP 10.8.1.12 > 103.107.198.131: ICMP echo request, id 610, seq 51, length 64
20:49:11.380183 IP 103.107.198.131 > 10.8.1.12: ICMP echo reply, id 610, seq 51, length 64
20:49:11.949991 IP 10.8.1.12 > 103.107.198.131: ICMP echo request, id 610, seq 52, length 64
20:49:12.380835 IP 103.107.198.131 > 10.8.1.12: ICMP echo reply, id 610, seq 52, length 64
20:49:12.949642 IP 10.8.1.12 > 103.107.198.131: ICMP echo request, id 610, seq 53, length 64
20:49:13.380381 IP 103.107.198.131 > 10.8.1.12: ICMP echo reply, id 610, seq 53, length 64
20:49:13.950196 IP 10.8.1.12 > 103.107.198.131: ICMP echo request, id 610, seq 54, length 64
20:49:14.381186 IP 103.107.198.131 > 10.8.1.12: ICMP echo reply, id 610, seq 54, length 64
20:49:14.949996 IP 10.8.1.12 > 103.107.198.131: ICMP echo request, id 610, seq 55, length 64
20:49:15.380856 IP 103.107.198.131 > 10.8.1.12: ICMP echo reply, id 610, seq 55, length 64
20:49:15.949666 IP 10.8.1.12 > 103.107.198.131: ICMP echo request, id 610, seq 56, length 64
20:49:16.380441 IP 103.107.198.131 > 10.8.1.12: ICMP echo reply, id 610, seq 56, length 64
20:49:16.950253 IP 10.8.1.12 > 103.107.198.131: ICMP echo request, id 610, seq 57, length 64
20:49:17.381059 IP 103.107.198.131 > 10.8.1.12: ICMP echo reply, id 610, seq 57, length 64
20:49:17.950865 IP 10.8.1.12 > 103.107.198.131: ICMP echo request, id 610, seq 58, length 64
20:49:18.381677 IP 103.107.198.131 > 10.8.1.12: ICMP echo reply, id 610, seq 58, length 64
20:49:18.951487 IP 10.8.1.12 > 103.107.198.131: ICMP echo request, id 610, seq 59, length 64
20:49:19.382275 IP 103.107.198.131 > 10.8.1.12: ICMP echo reply, id 610, seq 59, length 64
20:49:19.952113 IP 10.8.1.12 > 103.107.198.131: ICMP echo request, id 610, seq 60, length 64
