00:43:20.466938 IP 10.8.0.6 > 103.4.30.123: ICMP echo request, id 2317, seq 43, length 64
00:43:21.005119 IP 103.4.30.123 > 10.8.0.6: ICMP echo reply, id 2317, seq 43, length 64
00:43:21.466799 IP 10.8.0.6 > 103.4.30.123: ICMP echo request, id 2317, seq 44, length 64
00:43:22.001561 IP 103.4.30.123 > 10.8.0.6: ICMP echo reply, id 2317, seq 44, length 64
00:43:22.467256 IP 10.8.0.6 > 103.4.30.123: ICMP echo request, id 2317, seq 45, length 64
00:43:23.001136 IP 103.4.30.123 > 10.8.0.6: ICMP echo reply, id 2317, seq 45, length 64
00:43:23.466824 IP 10.8.0.6 > 103.4.30.123: ICMP echo request, id 2317, seq 46, length 64
00:43:24.001061 IP 103.4.30.123 > 10.8.0.6: ICMP echo reply, id 2317, seq 46, length 64
00:43:24.466747 IP 10.8.0.6 > 103.4.30.123: ICMP echo request, id 2317, seq 47, length 64
00:43:25.000891 IP 103.4.30.123 > 10.8.0.6: ICMP echo reply, id 2317, seq 47, length 64
00:43:25.466585 IP 10.8.0.6 > 103.4.30.123: ICMP echo request, id 2317, seq 48, length 64
00:43:26.001251 IP 103.4.30.123 > 10.8.0.6: ICMP echo reply, id 2317, seq 48, length 64
00:43:26.466943 IP 10.8.0.6 > 103.4.30.123: ICMP echo request, id 2317, seq 49, length 64
00:43:27.000668 IP 103.4.30.123 > 10.8.0.6: ICMP echo reply, id 2317, seq 49, length 64
00:43:27.467405 IP 10.8.0.6 > 103.4.30.123: ICMP echo request, id 2317, seq 50, length 64
00:43:28.010581 IP 103.4.30.123 > 10.8.0.6: ICMP echo reply, id 2317, seq 50, length 64
00:43:28.467278 IP 10.8.0.6 > 103.4.30.123: ICMP echo request, id 2317, seq 51, length 64
00:43:29.000533 IP 103.4.30.123 > 10.8.0.6: ICMP echo reply, id 2317, seq 51, length 64
00:43:29.467258 IP 10.8.0.6 > 103.4.30.123: ICMP echo request, id 2317, seq 52, length 64
00:43:30.000883 IP 103.4.30.123 > 10.8.0.6: ICMP echo reply, id 2317, seq 52, length 64
00:43:30.467577 IP 10.8.0.6 > 103.4.30.123: ICMP echo request, id 2317, seq 53, length 64
00:43:31.001073 IP 103.4.30.123 > 10.8.0.6: ICMP echo reply, id 2317, seq 53, length 64
00:43:31.467770 IP 10.8.0.6 > 103.4.30.123: ICMP echo request, id 2317, seq 54, length 64
00:43:32.000811 IP 103.4.30.123 > 10.8.0.6: ICMP echo reply, id 2317, seq 54, length 64
00:43:32.467507 IP 10.8.0.6 > 103.4.30.123: ICMP echo request, id 2317, seq 55, length 64
00:43:33.000827 IP 103.4.30.123 > 10.8.0.6: ICMP echo reply, id 2317, seq 55, length 64
00:43:33.467525 IP 10.8.0.6 > 103.4.30.123: ICMP echo request, id 2317, seq 56, length 64
00:43:34.000525 IP 103.4.30.123 > 10.8.0.6: ICMP echo reply, id 2317, seq 56, length 64
00:43:34.467223 IP 10.8.0.6 > 103.4.30.123: ICMP echo request, id 2317, seq 57, length 64
00:43:35.000707 IP 103.4.30.123 > 10.8.0.6: ICMP echo reply, id 2317, seq 57, length 64
00:43:35.467404 IP 10.8.0.6 > 103.4.30.123: ICMP echo request, id 2317, seq 58, length 64
00:43:36.000477 IP 103.4.30.123 > 10.8.0.6: ICMP echo reply, id 2317, seq 58, length 64
00:43:36.467190 IP 10.8.0.6 > 103.4.30.123: ICMP echo request, id 2317, seq 59, length 64
00:43:37.000424 IP 103.4.30.123 > 10.8.0.6: ICMP echo reply, id 2317, seq 59, length 64
00:43:37.467121 IP 10.8.0.6 > 103.4.30.123: ICMP echo request, id 2317, seq 60, length 64
00:43:38.000370 IP 103.4.30.123 > 10.8.0.6: ICMP echo reply, id 2317, seq 60, length 64
