20:06:20.282898 IP 31.171.152.19 > 10.8.1.2: ICMP echo reply, id 1280, seq 1, length 64
20:07:04.953631 IP 31.171.152.19 > 10.8.1.2: ICMP echo reply, id 1280, seq 39, length 64
20:07:05.508423 IP 10.8.1.2 > 31.171.152.19: ICMP echo request, id 1280, seq 40, length 64
20:07:05.942548 IP 31.171.152.19 > 10.8.1.2: ICMP echo reply, id 1280, seq 40, length 64
20:07:06.509359 IP 10.8.1.2 > 31.171.152.19: ICMP echo request, id 1280, seq 41, length 64
20:07:06.930031 IP 31.171.152.19 > 10.8.1.2: ICMP echo reply, id 1280, seq 41, length 64
20:07:07.510855 IP 10.8.1.2 > 31.171.152.19: ICMP echo request, id 1280, seq 42, length 64
20:07:08.539266 IP 10.8.1.2 > 31.171.152.19: ICMP echo request, id 1280, seq 43, length 64
20:07:09.280837 IP 31.171.152.19 > 10.8.1.2: ICMP echo reply, id 1280, seq 43, length 64
20:07:09.539350 IP 10.8.1.2 > 31.171.152.19: ICMP echo request, id 1280, seq 44, length 64
20:07:09.977060 IP 31.171.152.19 > 10.8.1.2: ICMP echo reply, id 1280, seq 44, length 64
20:07:10.540862 IP 10.8.1.2 > 31.171.152.19: ICMP echo request, id 1280, seq 45, length 64
20:07:10.969958 IP 31.171.152.19 > 10.8.1.2: ICMP echo reply, id 1280, seq 45, length 64
20:07:11.541771 IP 10.8.1.2 > 31.171.152.19: ICMP echo request, id 1280, seq 46, length 64
20:07:12.571275 IP 10.8.1.2 > 31.171.152.19: ICMP echo request, id 1280, seq 47, length 64
20:07:13.595259 IP 10.8.1.2 > 31.171.152.19: ICMP echo request, id 1280, seq 48, length 64
20:07:14.619255 IP 10.8.1.2 > 31.171.152.19: ICMP echo request, id 1280, seq 49, length 64
20:07:15.049938 IP 31.171.152.19 > 10.8.1.2: ICMP echo reply, id 1280, seq 49, length 64
20:07:15.619742 IP 10.8.1.2 > 31.171.152.19: ICMP echo request, id 1280, seq 50, length 64
20:07:16.070418 IP 31.171.152.19 > 10.8.1.2: ICMP echo reply, id 1280, seq 50, length 64
20:07:16.620198 IP 10.8.1.2 > 31.171.152.19: ICMP echo request, id 1280, seq 51, length 64
20:07:17.627254 IP 10.8.1.2 > 31.171.152.19: ICMP echo request, id 1280, seq 52, length 64
20:07:18.048768 IP 31.171.152.19 > 10.8.1.2: ICMP echo reply, id 1280, seq 52, length 64
20:07:18.627586 IP 10.8.1.2 > 31.171.152.19: ICMP echo request, id 1280, seq 53, length 64
20:07:19.058849 IP 31.171.152.19 > 10.8.1.2: ICMP echo reply, id 1280, seq 53, length 64
