12:39:56.223482 IP 103.137.14.147 > 10.8.2.5: ICMP echo reply, id 1859, seq 1, length 64
12:40:13.909296 IP 103.137.14.147 > 10.8.2.5: ICMP echo reply, id 1859, seq 18, length 64
12:40:14.417021 IP 10.8.2.5 > 103.137.14.147: ICMP echo request, id 1859, seq 19, length 64
12:40:14.909579 IP 103.137.14.147 > 10.8.2.5: ICMP echo reply, id 1859, seq 19, length 64
12:40:15.418305 IP 10.8.2.5 > 103.137.14.147: ICMP echo request, id 1859, seq 20, length 64
12:40:15.915062 IP 103.137.14.147 > 10.8.2.5: ICMP echo reply, id 1859, seq 20, length 64
12:40:16.419790 IP 10.8.2.5 > 103.137.14.147: ICMP echo request, id 1859, seq 21, length 64
12:40:16.913784 IP 103.137.14.147 > 10.8.2.5: ICMP echo reply, id 1859, seq 21, length 64
12:40:17.420510 IP 10.8.2.5 > 103.137.14.147: ICMP echo request, id 1859, seq 22, length 64
12:40:17.912988 IP 103.137.14.147 > 10.8.2.5: ICMP echo reply, id 1859, seq 22, length 64
12:40:18.421737 IP 10.8.2.5 > 103.137.14.147: ICMP echo request, id 1859, seq 23, length 64
12:40:18.914280 IP 103.137.14.147 > 10.8.2.5: ICMP echo reply, id 1859, seq 23, length 64
12:40:19.423016 IP 10.8.2.5 > 103.137.14.147: ICMP echo request, id 1859, seq 24, length 64
12:40:19.918322 IP 103.137.14.147 > 10.8.2.5: ICMP echo reply, id 1859, seq 24, length 64
12:40:20.424056 IP 10.8.2.5 > 103.137.14.147: ICMP echo request, id 1859, seq 25, length 64
12:40:20.916633 IP 103.137.14.147 > 10.8.2.5: ICMP echo reply, id 1859, seq 25, length 64
12:40:21.425371 IP 10.8.2.5 > 103.137.14.147: ICMP echo request, id 1859, seq 26, length 64
12:40:21.919571 IP 103.137.14.147 > 10.8.2.5: ICMP echo reply, id 1859, seq 26, length 64
12:40:22.426318 IP 10.8.2.5 > 103.137.14.147: ICMP echo request, id 1859, seq 27, length 64
12:40:22.919240 IP 103.137.14.147 > 10.8.2.5: ICMP echo reply, id 1859, seq 27, length 64
12:40:23.426982 IP 10.8.2.5 > 103.137.14.147: ICMP echo request, id 1859, seq 28, length 64
12:40:23.919746 IP 103.137.14.147 > 10.8.2.5: ICMP echo reply, id 1859, seq 28, length 64
12:40:24.428500 IP 10.8.2.5 > 103.137.14.147: ICMP echo request, id 1859, seq 29, length 64
12:40:24.922421 IP 103.137.14.147 > 10.8.2.5: ICMP echo reply, id 1859, seq 29, length 64
12:40:25.429161 IP 10.8.2.5 > 103.137.14.147: ICMP echo request, id 1859, seq 30, length 64
12:40:25.921873 IP 103.137.14.147 > 10.8.2.5: ICMP echo reply, id 1859, seq 30, length 64
12:40:26.430625 IP 10.8.2.5 > 103.137.14.147: ICMP echo request, id 1859, seq 31, length 64
12:40:26.927160 IP 103.137.14.147 > 10.8.2.5: ICMP echo reply, id 1859, seq 31, length 64
12:40:27.431899 IP 10.8.2.5 > 103.137.14.147: ICMP echo request, id 1859, seq 32, length 64
12:40:27.924200 IP 103.137.14.147 > 10.8.2.5: ICMP echo reply, id 1859, seq 32, length 64
12:40:28.432925 IP 10.8.2.5 > 103.137.14.147: ICMP echo request, id 1859, seq 33, length 64
12:40:28.925534 IP 103.137.14.147 > 10.8.2.5: ICMP echo reply, id 1859, seq 33, length 64
12:40:29.434282 IP 10.8.2.5 > 103.137.14.147: ICMP echo request, id 1859, seq 34, length 64
12:40:29.929541 IP 103.137.14.147 > 10.8.2.5: ICMP echo reply, id 1859, seq 34, length 64
12:40:30.435283 IP 10.8.2.5 > 103.137.14.147: ICMP echo request, id 1859, seq 35, length 64
12:40:30.934643 IP 103.137.14.147 > 10.8.2.5: ICMP echo reply, id 1859, seq 35, length 64
12:40:31.436378 IP 10.8.2.5 > 103.137.14.147: ICMP echo request, id 1859, seq 36, length 64
12:40:31.930282 IP 103.137.14.147 > 10.8.2.5: ICMP echo reply, id 1859, seq 36, length 64
12:40:32.437026 IP 10.8.2.5 > 103.137.14.147: ICMP echo request, id 1859, seq 37, length 64
12:40:32.929409 IP 103.137.14.147 > 10.8.2.5: ICMP echo reply, id 1859, seq 37, length 64
12:40:33.438153 IP 10.8.2.5 > 103.137.14.147: ICMP echo request, id 1859, seq 38, length 64
12:40:33.930523 IP 103.137.14.147 > 10.8.2.5: ICMP echo reply, id 1859, seq 38, length 64
12:40:34.439278 IP 10.8.2.5 > 103.137.14.147: ICMP echo request, id 1859, seq 39, length 64
12:40:34.933845 IP 103.137.14.147 > 10.8.2.5: ICMP echo reply, id 1859, seq 39, length 64
12:40:35.440590 IP 10.8.2.5 > 103.137.14.147: ICMP echo request, id 1859, seq 40, length 64
12:40:35.933207 IP 103.137.14.147 > 10.8.2.5: ICMP echo reply, id 1859, seq 40, length 64
12:40:36.441956 IP 10.8.2.5 > 103.137.14.147: ICMP echo request, id 1859, seq 41, length 64
12:40:36.934696 IP 103.137.14.147 > 10.8.2.5: ICMP echo reply, id 1859, seq 41, length 64
12:40:37.443446 IP 10.8.2.5 > 103.137.14.147: ICMP echo request, id 1859, seq 42, length 64
12:40:37.936183 IP 103.137.14.147 > 10.8.2.5: ICMP echo reply, id 1859, seq 42, length 64
12:40:38.444943 IP 10.8.2.5 > 103.137.14.147: ICMP echo request, id 1859, seq 43, length 64
12:40:38.937506 IP 103.137.14.147 > 10.8.2.5: ICMP echo reply, id 1859, seq 43, length 64
12:40:39.446244 IP 10.8.2.5 > 103.137.14.147: ICMP echo request, id 1859, seq 44, length 64
12:40:39.939160 IP 103.137.14.147 > 10.8.2.5: ICMP echo reply, id 1859, seq 44, length 64
12:40:40.446909 IP 10.8.2.5 > 103.137.14.147: ICMP echo request, id 1859, seq 45, length 64
12:40:40.940904 IP 103.137.14.147 > 10.8.2.5: ICMP echo reply, id 1859, seq 45, length 64
12:40:41.447652 IP 10.8.2.5 > 103.137.14.147: ICMP echo request, id 1859, seq 46, length 64
12:40:41.940453 IP 103.137.14.147 > 10.8.2.5: ICMP echo reply, id 1859, seq 46, length 64
12:40:42.449206 IP 10.8.2.5 > 103.137.14.147: ICMP echo request, id 1859, seq 47, length 64
12:40:42.942089 IP 103.137.14.147 > 10.8.2.5: ICMP echo reply, id 1859, seq 47, length 64
12:40:43.449822 IP 10.8.2.5 > 103.137.14.147: ICMP echo request, id 1859, seq 48, length 64
12:40:43.943097 IP 103.137.14.147 > 10.8.2.5: ICMP echo reply, id 1859, seq 48, length 64
12:40:44.450855 IP 10.8.2.5 > 103.137.14.147: ICMP echo request, id 1859, seq 49, length 64
12:40:44.943576 IP 103.137.14.147 > 10.8.2.5: ICMP echo reply, id 1859, seq 49, length 64
12:40:45.452325 IP 10.8.2.5 > 103.137.14.147: ICMP echo request, id 1859, seq 50, length 64
12:40:45.944829 IP 103.137.14.147 > 10.8.2.5: ICMP echo reply, id 1859, seq 50, length 64
12:40:46.453586 IP 10.8.2.5 > 103.137.14.147: ICMP echo request, id 1859, seq 51, length 64
12:40:46.947111 IP 103.137.14.147 > 10.8.2.5: ICMP echo reply, id 1859, seq 51, length 64
12:40:47.454864 IP 10.8.2.5 > 103.137.14.147: ICMP echo request, id 1859, seq 52, length 64
12:40:47.947396 IP 103.137.14.147 > 10.8.2.5: ICMP echo reply, id 1859, seq 52, length 64
12:40:48.456149 IP 10.8.2.5 > 103.137.14.147: ICMP echo request, id 1859, seq 53, length 64
12:40:48.948961 IP 103.137.14.147 > 10.8.2.5: ICMP echo reply, id 1859, seq 53, length 64
12:40:49.457710 IP 10.8.2.5 > 103.137.14.147: ICMP echo request, id 1859, seq 54, length 64
12:40:49.950329 IP 103.137.14.147 > 10.8.2.5: ICMP echo reply, id 1859, seq 54, length 64
12:40:50.459084 IP 10.8.2.5 > 103.137.14.147: ICMP echo request, id 1859, seq 55, length 64
12:40:50.953157 IP 103.137.14.147 > 10.8.2.5: ICMP echo reply, id 1859, seq 55, length 64
12:40:51.459897 IP 10.8.2.5 > 103.137.14.147: ICMP echo request, id 1859, seq 56, length 64
12:40:51.952459 IP 103.137.14.147 > 10.8.2.5: ICMP echo reply, id 1859, seq 56, length 64
12:40:52.461206 IP 10.8.2.5 > 103.137.14.147: ICMP echo request, id 1859, seq 57, length 64
12:40:52.953740 IP 103.137.14.147 > 10.8.2.5: ICMP echo reply, id 1859, seq 57, length 64
12:40:53.462491 IP 10.8.2.5 > 103.137.14.147: ICMP echo request, id 1859, seq 58, length 64
12:40:53.961638 IP 103.137.14.147 > 10.8.2.5: ICMP echo reply, id 1859, seq 58, length 64
12:40:54.463387 IP 10.8.2.5 > 103.137.14.147: ICMP echo request, id 1859, seq 59, length 64
12:40:54.956490 IP 103.137.14.147 > 10.8.2.5: ICMP echo reply, id 1859, seq 59, length 64
