20:53:55.775101 IP 91.239.206.147 > 10.8.2.8: ICMP echo reply, id 1452, seq 47, length 64
20:53:56.374938 IP 10.8.2.8 > 91.239.206.147: ICMP echo request, id 1452, seq 48, length 64
20:53:56.775902 IP 91.239.206.147 > 10.8.2.8: ICMP echo reply, id 1452, seq 48, length 64
20:53:57.375731 IP 10.8.2.8 > 91.239.206.147: ICMP echo request, id 1452, seq 49, length 64
20:53:57.776848 IP 91.239.206.147 > 10.8.2.8: ICMP echo reply, id 1452, seq 49, length 64
20:53:58.376675 IP 10.8.2.8 > 91.239.206.147: ICMP echo request, id 1452, seq 50, length 64
20:53:58.778127 IP 91.239.206.147 > 10.8.2.8: ICMP echo reply, id 1452, seq 50, length 64
20:53:59.377967 IP 10.8.2.8 > 91.239.206.147: ICMP echo request, id 1452, seq 51, length 64
20:53:59.779165 IP 91.239.206.147 > 10.8.2.8: ICMP echo reply, id 1452, seq 51, length 64
20:54:00.378998 IP 10.8.2.8 > 91.239.206.147: ICMP echo request, id 1452, seq 52, length 64
20:54:00.779905 IP 91.239.206.147 > 10.8.2.8: ICMP echo reply, id 1452, seq 52, length 64
20:54:01.379743 IP 10.8.2.8 > 91.239.206.147: ICMP echo request, id 1452, seq 53, length 64
20:54:01.780861 IP 91.239.206.147 > 10.8.2.8: ICMP echo reply, id 1452, seq 53, length 64
20:54:02.380701 IP 10.8.2.8 > 91.239.206.147: ICMP echo request, id 1452, seq 54, length 64
20:54:02.781633 IP 91.239.206.147 > 10.8.2.8: ICMP echo reply, id 1452, seq 54, length 64
20:54:03.381459 IP 10.8.2.8 > 91.239.206.147: ICMP echo request, id 1452, seq 55, length 64
20:54:03.782808 IP 91.239.206.147 > 10.8.2.8: ICMP echo reply, id 1452, seq 55, length 64
20:54:04.382632 IP 10.8.2.8 > 91.239.206.147: ICMP echo request, id 1452, seq 56, length 64
20:54:04.783623 IP 91.239.206.147 > 10.8.2.8: ICMP echo reply, id 1452, seq 56, length 64
20:54:05.383210 IP 10.8.2.8 > 91.239.206.147: ICMP echo request, id 1452, seq 57, length 64
20:54:05.784426 IP 91.239.206.147 > 10.8.2.8: ICMP echo reply, id 1452, seq 57, length 64
20:54:06.383636 IP 10.8.2.8 > 91.239.206.147: ICMP echo request, id 1452, seq 58, length 64
20:54:06.785368 IP 91.239.206.147 > 10.8.2.8: ICMP echo reply, id 1452, seq 58, length 64
20:54:07.384677 IP 10.8.2.8 > 91.239.206.147: ICMP echo request, id 1452, seq 59, length 64
20:54:07.786010 IP 91.239.206.147 > 10.8.2.8: ICMP echo reply, id 1452, seq 59, length 64
