07:52:17.635955 IP 196.240.57.99 > 10.8.0.2: ICMP echo reply, id 782, seq 1, length 64
07:52:28.089719 IP 196.240.57.99 > 10.8.0.2: ICMP echo reply, id 782, seq 11, length 64
07:52:28.804668 IP 10.8.0.2 > 196.240.57.99: ICMP echo request, id 782, seq 12, length 64
07:52:29.822215 IP 10.8.0.2 > 196.240.57.99: ICMP echo request, id 782, seq 13, length 64
07:52:30.108878 IP 196.240.57.99 > 10.8.0.2: ICMP echo reply, id 782, seq 13, length 64
07:52:30.822816 IP 10.8.0.2 > 196.240.57.99: ICMP echo request, id 782, seq 14, length 64
07:52:31.111935 IP 196.240.57.99 > 10.8.0.2: ICMP echo reply, id 782, seq 14, length 64
07:52:31.822877 IP 10.8.0.2 > 196.240.57.99: ICMP echo request, id 782, seq 15, length 64
07:52:32.113445 IP 196.240.57.99 > 10.8.0.2: ICMP echo reply, id 782, seq 15, length 64
07:52:32.823378 IP 10.8.0.2 > 196.240.57.99: ICMP echo request, id 782, seq 16, length 64
07:52:33.118549 IP 196.240.57.99 > 10.8.0.2: ICMP echo reply, id 782, seq 16, length 64
07:52:33.823491 IP 10.8.0.2 > 196.240.57.99: ICMP echo request, id 782, seq 17, length 64
07:52:34.846175 IP 10.8.0.2 > 196.240.57.99: ICMP echo request, id 782, seq 18, length 64
07:52:35.870198 IP 10.8.0.2 > 196.240.57.99: ICMP echo request, id 782, seq 19, length 64
07:52:36.156051 IP 196.240.57.99 > 10.8.0.2: ICMP echo reply, id 782, seq 19, length 64
07:52:36.870012 IP 10.8.0.2 > 196.240.57.99: ICMP echo request, id 782, seq 20, length 64
07:52:37.155424 IP 196.240.57.99 > 10.8.0.2: ICMP echo reply, id 782, seq 20, length 64
07:52:37.870390 IP 10.8.0.2 > 196.240.57.99: ICMP echo request, id 782, seq 21, length 64
07:52:38.159106 IP 196.240.57.99 > 10.8.0.2: ICMP echo reply, id 782, seq 21, length 64
07:52:38.871065 IP 10.8.0.2 > 196.240.57.99: ICMP echo request, id 782, seq 22, length 64
07:52:39.902215 IP 10.8.0.2 > 196.240.57.99: ICMP echo request, id 782, seq 23, length 64
07:52:40.189282 IP 196.240.57.99 > 10.8.0.2: ICMP echo reply, id 782, seq 23, length 64
07:52:40.902244 IP 10.8.0.2 > 196.240.57.99: ICMP echo request, id 782, seq 24, length 64
07:52:41.187318 IP 196.240.57.99 > 10.8.0.2: ICMP echo reply, id 782, seq 24, length 64
07:52:41.902285 IP 10.8.0.2 > 196.240.57.99: ICMP echo request, id 782, seq 25, length 64
07:52:42.910233 IP 10.8.0.2 > 196.240.57.99: ICMP echo request, id 782, seq 26, length 64
07:52:43.934231 IP 10.8.0.2 > 196.240.57.99: ICMP echo request, id 782, seq 27, length 64
07:52:44.219732 IP 196.240.57.99 > 10.8.0.2: ICMP echo reply, id 782, seq 27, length 64
07:52:44.934679 IP 10.8.0.2 > 196.240.57.99: ICMP echo request, id 782, seq 28, length 64
07:52:45.220167 IP 196.240.57.99 > 10.8.0.2: ICMP echo reply, id 782, seq 28, length 64
07:52:45.935130 IP 10.8.0.2 > 196.240.57.99: ICMP echo request, id 782, seq 29, length 64
07:52:46.220958 IP 196.240.57.99 > 10.8.0.2: ICMP echo reply, id 782, seq 29, length 64
07:52:46.934919 IP 10.8.0.2 > 196.240.57.99: ICMP echo request, id 782, seq 30, length 64
07:52:47.220402 IP 196.240.57.99 > 10.8.0.2: ICMP echo reply, id 782, seq 30, length 64
07:52:47.935364 IP 10.8.0.2 > 196.240.57.99: ICMP echo request, id 782, seq 31, length 64
07:52:48.226955 IP 196.240.57.99 > 10.8.0.2: ICMP echo reply, id 782, seq 31, length 64
07:52:48.935912 IP 10.8.0.2 > 196.240.57.99: ICMP echo request, id 782, seq 32, length 64
07:52:49.221600 IP 196.240.57.99 > 10.8.0.2: ICMP echo reply, id 782, seq 32, length 64
07:52:49.936563 IP 10.8.0.2 > 196.240.57.99: ICMP echo request, id 782, seq 33, length 64
07:52:50.942201 IP 10.8.0.2 > 196.240.57.99: ICMP echo request, id 782, seq 34, length 64
07:52:51.227928 IP 196.240.57.99 > 10.8.0.2: ICMP echo reply, id 782, seq 34, length 64
07:52:51.942884 IP 10.8.0.2 > 196.240.57.99: ICMP echo request, id 782, seq 35, length 64
07:52:52.234274 IP 196.240.57.99 > 10.8.0.2: ICMP echo reply, id 782, seq 35, length 64
07:52:52.943234 IP 10.8.0.2 > 196.240.57.99: ICMP echo request, id 782, seq 36, length 64
07:52:53.229485 IP 196.240.57.99 > 10.8.0.2: ICMP echo reply, id 782, seq 36, length 64
07:52:53.943446 IP 10.8.0.2 > 196.240.57.99: ICMP echo request, id 782, seq 37, length 64
07:52:54.230834 IP 196.240.57.99 > 10.8.0.2: ICMP echo reply, id 782, seq 37, length 64
07:52:54.943786 IP 10.8.0.2 > 196.240.57.99: ICMP echo request, id 782, seq 38, length 64
07:52:55.966198 IP 10.8.0.2 > 196.240.57.99: ICMP echo request, id 782, seq 39, length 64
07:52:56.251543 IP 196.240.57.99 > 10.8.0.2: ICMP echo reply, id 782, seq 39, length 64
07:52:56.966495 IP 10.8.0.2 > 196.240.57.99: ICMP echo request, id 782, seq 40, length 64
07:52:57.252702 IP 196.240.57.99 > 10.8.0.2: ICMP echo reply, id 782, seq 40, length 64
07:52:57.966654 IP 10.8.0.2 > 196.240.57.99: ICMP echo request, id 782, seq 41, length 64
07:52:58.253126 IP 196.240.57.99 > 10.8.0.2: ICMP echo reply, id 782, seq 41, length 64
07:52:58.967079 IP 10.8.0.2 > 196.240.57.99: ICMP echo request, id 782, seq 42, length 64
07:52:59.998197 IP 10.8.0.2 > 196.240.57.99: ICMP echo request, id 782, seq 43, length 64
07:53:00.285770 IP 196.240.57.99 > 10.8.0.2: ICMP echo reply, id 782, seq 43, length 64
07:53:00.998704 IP 10.8.0.2 > 196.240.57.99: ICMP echo request, id 782, seq 44, length 64
07:53:01.284147 IP 196.240.57.99 > 10.8.0.2: ICMP echo reply, id 782, seq 44, length 64
07:53:01.999098 IP 10.8.0.2 > 196.240.57.99: ICMP echo request, id 782, seq 45, length 64
07:53:02.285353 IP 196.240.57.99 > 10.8.0.2: ICMP echo reply, id 782, seq 45, length 64
07:53:02.999304 IP 10.8.0.2 > 196.240.57.99: ICMP echo request, id 782, seq 46, length 64
07:53:04.030214 IP 10.8.0.2 > 196.240.57.99: ICMP echo request, id 782, seq 47, length 64
07:53:04.315837 IP 196.240.57.99 > 10.8.0.2: ICMP echo reply, id 782, seq 47, length 64
07:53:05.031775 IP 10.8.0.2 > 196.240.57.99: ICMP echo request, id 782, seq 48, length 64
07:53:05.317048 IP 196.240.57.99 > 10.8.0.2: ICMP echo reply, id 782, seq 48, length 64
07:53:06.032999 IP 10.8.0.2 > 196.240.57.99: ICMP echo request, id 782, seq 49, length 64
07:53:06.318846 IP 196.240.57.99 > 10.8.0.2: ICMP echo reply, id 782, seq 49, length 64
07:53:07.033807 IP 10.8.0.2 > 196.240.57.99: ICMP echo request, id 782, seq 50, length 64
07:53:07.319278 IP 196.240.57.99 > 10.8.0.2: ICMP echo reply, id 782, seq 50, length 64
07:53:08.035242 IP 10.8.0.2 > 196.240.57.99: ICMP echo request, id 782, seq 51, length 64
07:53:08.320653 IP 196.240.57.99 > 10.8.0.2: ICMP echo reply, id 782, seq 51, length 64
07:53:09.036603 IP 10.8.0.2 > 196.240.57.99: ICMP echo request, id 782, seq 52, length 64
07:53:09.322061 IP 196.240.57.99 > 10.8.0.2: ICMP echo reply, id 782, seq 52, length 64
07:53:10.038014 IP 10.8.0.2 > 196.240.57.99: ICMP echo request, id 782, seq 53, length 64
07:53:10.324536 IP 196.240.57.99 > 10.8.0.2: ICMP echo reply, id 782, seq 53, length 64
07:53:11.039486 IP 10.8.0.2 > 196.240.57.99: ICMP echo request, id 782, seq 54, length 64
07:53:11.327951 IP 196.240.57.99 > 10.8.0.2: ICMP echo reply, id 782, seq 54, length 64
07:53:12.040907 IP 10.8.0.2 > 196.240.57.99: ICMP echo request, id 782, seq 55, length 64
07:53:12.325936 IP 196.240.57.99 > 10.8.0.2: ICMP echo reply, id 782, seq 55, length 64
07:53:13.041893 IP 10.8.0.2 > 196.240.57.99: ICMP echo request, id 782, seq 56, length 64
07:53:14.046205 IP 10.8.0.2 > 196.240.57.99: ICMP echo request, id 782, seq 57, length 64
07:53:15.070222 IP 10.8.0.2 > 196.240.57.99: ICMP echo request, id 782, seq 58, length 64
07:53:16.094198 IP 10.8.0.2 > 196.240.57.99: ICMP echo request, id 782, seq 59, length 64
07:53:16.381544 IP 196.240.57.99 > 10.8.0.2: ICMP echo reply, id 782, seq 59, length 64
