15:16:47.762088 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 195, seq 1, length 64
15:17:20.276720 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 195, seq 33, length 64
15:17:20.817498 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 195, seq 34, length 64
15:17:21.269111 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 195, seq 34, length 64
15:17:21.817894 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 195, seq 35, length 64
15:17:22.272326 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 195, seq 35, length 64
15:17:22.818103 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 195, seq 36, length 64
15:17:23.268486 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 195, seq 36, length 64
15:17:23.818278 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 195, seq 37, length 64
15:17:24.278519 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 195, seq 37, length 64
15:17:24.818299 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 195, seq 38, length 64
15:17:25.270387 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 195, seq 38, length 64
15:17:25.818165 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 195, seq 39, length 64
15:17:26.269186 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 195, seq 39, length 64
15:17:26.817964 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 195, seq 40, length 64
15:17:27.269392 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 195, seq 40, length 64
15:17:27.818137 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 195, seq 41, length 64
15:17:28.276382 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 195, seq 41, length 64
15:17:28.818120 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 195, seq 42, length 64
15:17:29.268604 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 195, seq 42, length 64
15:17:29.818357 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 195, seq 43, length 64
15:17:30.278736 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 195, seq 43, length 64
15:17:30.818467 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 195, seq 44, length 64
15:17:31.277196 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 195, seq 44, length 64
15:17:31.818875 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 195, seq 45, length 64
15:17:32.268973 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 195, seq 45, length 64
15:17:32.818715 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 195, seq 46, length 64
15:17:33.269141 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 195, seq 46, length 64
15:17:33.818887 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 195, seq 47, length 64
15:17:34.270379 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 195, seq 47, length 64
15:17:34.819117 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 195, seq 48, length 64
15:17:35.269715 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 195, seq 48, length 64
15:17:35.819423 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 195, seq 49, length 64
15:17:36.270049 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 195, seq 49, length 64
15:17:36.819793 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 195, seq 50, length 64
15:17:37.270435 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 195, seq 50, length 64
15:17:37.820176 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 195, seq 51, length 64
15:17:38.270441 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 195, seq 51, length 64
15:17:38.820180 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 195, seq 52, length 64
15:17:39.835245 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 195, seq 53, length 64
15:17:40.287717 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 195, seq 53, length 64
15:17:40.835455 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 195, seq 54, length 64
15:17:41.286507 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 195, seq 54, length 64
15:17:41.835219 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 195, seq 55, length 64
15:17:42.295203 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 195, seq 55, length 64
15:17:42.834975 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 195, seq 56, length 64
15:17:43.285253 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 195, seq 56, length 64
15:17:43.835033 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 195, seq 57, length 64
15:17:44.285427 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 195, seq 57, length 64
15:17:44.835208 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 195, seq 58, length 64
15:17:45.295294 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 195, seq 58, length 64
15:17:45.835067 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 195, seq 59, length 64
15:17:46.285665 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 195, seq 59, length 64
15:17:46.835450 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 195, seq 60, length 64
