11:48:33.499095 IP 85.10.51.63 > 10.8.1.4: ICMP echo reply, id 1661, seq 44, length 64
11:48:34.183999 IP 10.8.1.4 > 85.10.51.63: ICMP echo request, id 1661, seq 45, length 64
11:48:34.524553 IP 85.10.51.63 > 10.8.1.4: ICMP echo reply, id 1661, seq 45, length 64
11:48:35.185434 IP 10.8.1.4 > 85.10.51.63: ICMP echo request, id 1661, seq 46, length 64
11:48:35.504062 IP 85.10.51.63 > 10.8.1.4: ICMP echo reply, id 1661, seq 46, length 64
11:48:36.186966 IP 10.8.1.4 > 85.10.51.63: ICMP echo request, id 1661, seq 47, length 64
11:48:36.510490 IP 85.10.51.63 > 10.8.1.4: ICMP echo reply, id 1661, seq 47, length 64
11:48:37.188391 IP 10.8.1.4 > 85.10.51.63: ICMP echo request, id 1661, seq 48, length 64
11:48:37.504851 IP 85.10.51.63 > 10.8.1.4: ICMP echo reply, id 1661, seq 48, length 64
11:48:38.189757 IP 10.8.1.4 > 85.10.51.63: ICMP echo request, id 1661, seq 49, length 64
11:48:38.505859 IP 85.10.51.63 > 10.8.1.4: ICMP echo reply, id 1661, seq 49, length 64
11:48:39.190779 IP 10.8.1.4 > 85.10.51.63: ICMP echo request, id 1661, seq 50, length 64
11:48:39.507249 IP 85.10.51.63 > 10.8.1.4: ICMP echo reply, id 1661, seq 50, length 64
11:48:40.192150 IP 10.8.1.4 > 85.10.51.63: ICMP echo request, id 1661, seq 51, length 64
11:48:40.508724 IP 85.10.51.63 > 10.8.1.4: ICMP echo reply, id 1661, seq 51, length 64
11:48:41.193630 IP 10.8.1.4 > 85.10.51.63: ICMP echo request, id 1661, seq 52, length 64
11:48:41.513356 IP 85.10.51.63 > 10.8.1.4: ICMP echo reply, id 1661, seq 52, length 64
11:48:42.195260 IP 10.8.1.4 > 85.10.51.63: ICMP echo request, id 1661, seq 53, length 64
11:48:42.513544 IP 85.10.51.63 > 10.8.1.4: ICMP echo reply, id 1661, seq 53, length 64
11:48:43.196447 IP 10.8.1.4 > 85.10.51.63: ICMP echo request, id 1661, seq 54, length 64
11:48:43.512585 IP 85.10.51.63 > 10.8.1.4: ICMP echo reply, id 1661, seq 54, length 64
11:48:44.197494 IP 10.8.1.4 > 85.10.51.63: ICMP echo request, id 1661, seq 55, length 64
11:48:44.512140 IP 85.10.51.63 > 10.8.1.4: ICMP echo reply, id 1661, seq 55, length 64
11:48:45.199052 IP 10.8.1.4 > 85.10.51.63: ICMP echo request, id 1661, seq 56, length 64
11:48:45.513716 IP 85.10.51.63 > 10.8.1.4: ICMP echo reply, id 1661, seq 56, length 64
11:48:46.200627 IP 10.8.1.4 > 85.10.51.63: ICMP echo request, id 1661, seq 57, length 64
11:48:46.516316 IP 85.10.51.63 > 10.8.1.4: ICMP echo reply, id 1661, seq 57, length 64
11:48:47.202225 IP 10.8.1.4 > 85.10.51.63: ICMP echo request, id 1661, seq 58, length 64
11:48:47.518997 IP 85.10.51.63 > 10.8.1.4: ICMP echo reply, id 1661, seq 58, length 64
11:48:48.203906 IP 10.8.1.4 > 85.10.51.63: ICMP echo request, id 1661, seq 59, length 64
11:48:48.518719 IP 85.10.51.63 > 10.8.1.4: ICMP echo reply, id 1661, seq 59, length 64
11:48:49.205630 IP 10.8.1.4 > 85.10.51.63: ICMP echo request, id 1661, seq 60, length 64
11:48:49.520775 IP 85.10.51.63 > 10.8.1.4: ICMP echo reply, id 1661, seq 60, length 64
11:48:50.206683 IP 10.8.1.4 > 85.10.51.63: ICMP echo request, id 1661, seq 61, length 64
