08:18:21.717180 IP 103.137.14.147 > 10.8.2.5: ICMP echo reply, id 875, seq 1, length 64
08:19:16.215211 IP 103.137.14.147 > 10.8.2.5: ICMP echo reply, id 875, seq 54, length 64
08:19:16.459698 IP 10.8.2.5 > 103.137.14.147: ICMP echo request, id 875, seq 55, length 64
08:19:17.215623 IP 103.137.14.147 > 10.8.2.5: ICMP echo reply, id 875, seq 55, length 64
08:19:17.459102 IP 10.8.2.5 > 103.137.14.147: ICMP echo request, id 875, seq 56, length 64
08:19:18.214419 IP 103.137.14.147 > 10.8.2.5: ICMP echo reply, id 875, seq 56, length 64
08:19:18.458906 IP 10.8.2.5 > 103.137.14.147: ICMP echo request, id 875, seq 57, length 64
08:19:19.214229 IP 103.137.14.147 > 10.8.2.5: ICMP echo reply, id 875, seq 57, length 64
08:19:19.458716 IP 10.8.2.5 > 103.137.14.147: ICMP echo request, id 875, seq 58, length 64
08:19:20.214183 IP 103.137.14.147 > 10.8.2.5: ICMP echo reply, id 875, seq 58, length 64
08:19:20.458675 IP 10.8.2.5 > 103.137.14.147: ICMP echo request, id 875, seq 59, length 64
