19:04:19.562063 IP 103.62.49.193 > 10.8.1.6: ICMP echo reply, id 217, seq 7, length 64
19:04:43.558623 IP 103.62.49.193 > 10.8.1.6: ICMP echo reply, id 217, seq 31, length 64
19:04:43.994296 IP 10.8.1.6 > 103.62.49.193: ICMP echo request, id 217, seq 32, length 64
19:04:44.558871 IP 103.62.49.193 > 10.8.1.6: ICMP echo reply, id 217, seq 32, length 64
19:04:44.994543 IP 10.8.1.6 > 103.62.49.193: ICMP echo request, id 217, seq 33, length 64
19:04:45.561713 IP 103.62.49.193 > 10.8.1.6: ICMP echo reply, id 217, seq 33, length 64
19:04:45.994385 IP 10.8.1.6 > 103.62.49.193: ICMP echo request, id 217, seq 34, length 64
19:04:46.558413 IP 103.62.49.193 > 10.8.1.6: ICMP echo reply, id 217, seq 34, length 64
19:04:46.994084 IP 10.8.1.6 > 103.62.49.193: ICMP echo request, id 217, seq 35, length 64
19:04:47.557805 IP 103.62.49.193 > 10.8.1.6: ICMP echo reply, id 217, seq 35, length 64
19:04:47.994480 IP 10.8.1.6 > 103.62.49.193: ICMP echo request, id 217, seq 36, length 64
19:04:48.558589 IP 103.62.49.193 > 10.8.1.6: ICMP echo reply, id 217, seq 36, length 64
19:04:48.994262 IP 10.8.1.6 > 103.62.49.193: ICMP echo request, id 217, seq 37, length 64
19:04:49.558216 IP 103.62.49.193 > 10.8.1.6: ICMP echo reply, id 217, seq 37, length 64
19:04:49.993877 IP 10.8.1.6 > 103.62.49.193: ICMP echo request, id 217, seq 38, length 64
19:04:50.557981 IP 103.62.49.193 > 10.8.1.6: ICMP echo reply, id 217, seq 38, length 64
19:04:50.993650 IP 10.8.1.6 > 103.62.49.193: ICMP echo request, id 217, seq 39, length 64
19:04:51.557829 IP 103.62.49.193 > 10.8.1.6: ICMP echo reply, id 217, seq 39, length 64
19:04:51.993489 IP 10.8.1.6 > 103.62.49.193: ICMP echo request, id 217, seq 40, length 64
19:04:52.557527 IP 103.62.49.193 > 10.8.1.6: ICMP echo reply, id 217, seq 40, length 64
19:04:52.993199 IP 10.8.1.6 > 103.62.49.193: ICMP echo request, id 217, seq 41, length 64
19:04:53.559719 IP 103.62.49.193 > 10.8.1.6: ICMP echo reply, id 217, seq 41, length 64
19:04:53.993386 IP 10.8.1.6 > 103.62.49.193: ICMP echo request, id 217, seq 42, length 64
19:04:54.558080 IP 103.62.49.193 > 10.8.1.6: ICMP echo reply, id 217, seq 42, length 64
19:04:54.993750 IP 10.8.1.6 > 103.62.49.193: ICMP echo request, id 217, seq 43, length 64
19:04:55.557549 IP 103.62.49.193 > 10.8.1.6: ICMP echo reply, id 217, seq 43, length 64
19:04:55.994211 IP 10.8.1.6 > 103.62.49.193: ICMP echo request, id 217, seq 44, length 64
19:04:56.558182 IP 103.62.49.193 > 10.8.1.6: ICMP echo reply, id 217, seq 44, length 64
19:04:56.993853 IP 10.8.1.6 > 103.62.49.193: ICMP echo request, id 217, seq 45, length 64
19:04:57.560940 IP 103.62.49.193 > 10.8.1.6: ICMP echo reply, id 217, seq 45, length 64
19:04:57.993608 IP 10.8.1.6 > 103.62.49.193: ICMP echo request, id 217, seq 46, length 64
19:04:58.557804 IP 103.62.49.193 > 10.8.1.6: ICMP echo reply, id 217, seq 46, length 64
19:04:58.993477 IP 10.8.1.6 > 103.62.49.193: ICMP echo request, id 217, seq 47, length 64
19:04:59.557598 IP 103.62.49.193 > 10.8.1.6: ICMP echo reply, id 217, seq 47, length 64
19:04:59.993272 IP 10.8.1.6 > 103.62.49.193: ICMP echo request, id 217, seq 48, length 64
19:05:00.557434 IP 103.62.49.193 > 10.8.1.6: ICMP echo reply, id 217, seq 48, length 64
19:05:00.993102 IP 10.8.1.6 > 103.62.49.193: ICMP echo request, id 217, seq 49, length 64
19:05:01.556854 IP 103.62.49.193 > 10.8.1.6: ICMP echo reply, id 217, seq 49, length 64
19:05:01.993531 IP 10.8.1.6 > 103.62.49.193: ICMP echo request, id 217, seq 50, length 64
19:05:02.557708 IP 103.62.49.193 > 10.8.1.6: ICMP echo reply, id 217, seq 50, length 64
19:05:02.993380 IP 10.8.1.6 > 103.62.49.193: ICMP echo request, id 217, seq 51, length 64
19:05:03.558059 IP 103.62.49.193 > 10.8.1.6: ICMP echo reply, id 217, seq 51, length 64
19:05:03.993730 IP 10.8.1.6 > 103.62.49.193: ICMP echo request, id 217, seq 52, length 64
19:05:04.557730 IP 103.62.49.193 > 10.8.1.6: ICMP echo reply, id 217, seq 52, length 64
19:05:04.993401 IP 10.8.1.6 > 103.62.49.193: ICMP echo request, id 217, seq 53, length 64
19:05:05.557316 IP 103.62.49.193 > 10.8.1.6: ICMP echo reply, id 217, seq 53, length 64
19:05:05.992992 IP 10.8.1.6 > 103.62.49.193: ICMP echo request, id 217, seq 54, length 64
19:05:06.557239 IP 103.62.49.193 > 10.8.1.6: ICMP echo reply, id 217, seq 54, length 64
19:05:06.992912 IP 10.8.1.6 > 103.62.49.193: ICMP echo request, id 217, seq 55, length 64
19:05:07.557283 IP 103.62.49.193 > 10.8.1.6: ICMP echo reply, id 217, seq 55, length 64
19:05:07.992946 IP 10.8.1.6 > 103.62.49.193: ICMP echo request, id 217, seq 56, length 64
19:05:08.557152 IP 103.62.49.193 > 10.8.1.6: ICMP echo reply, id 217, seq 56, length 64
19:05:08.992825 IP 10.8.1.6 > 103.62.49.193: ICMP echo request, id 217, seq 57, length 64
19:05:09.556550 IP 103.62.49.193 > 10.8.1.6: ICMP echo reply, id 217, seq 57, length 64
19:05:09.993224 IP 10.8.1.6 > 103.62.49.193: ICMP echo request, id 217, seq 58, length 64
19:05:10.557149 IP 103.62.49.193 > 10.8.1.6: ICMP echo reply, id 217, seq 58, length 64
19:05:10.992824 IP 10.8.1.6 > 103.62.49.193: ICMP echo request, id 217, seq 59, length 64
19:05:11.557243 IP 103.62.49.193 > 10.8.1.6: ICMP echo reply, id 217, seq 59, length 64
19:05:11.992918 IP 10.8.1.6 > 103.62.49.193: ICMP echo request, id 217, seq 60, length 64
19:05:12.556832 IP 103.62.49.193 > 10.8.1.6: ICMP echo reply, id 217, seq 60, length 64
19:05:12.992203 IP 10.8.1.6 > 103.62.49.193: ICMP echo request, id 217, seq 61, length 64
19:05:13.556661 IP 103.62.49.193 > 10.8.1.6: ICMP echo reply, id 217, seq 61, length 64
19:05:13.992342 IP 10.8.1.6 > 103.62.49.193: ICMP echo request, id 217, seq 62, length 64
19:05:14.556461 IP 103.62.49.193 > 10.8.1.6: ICMP echo reply, id 217, seq 62, length 64
19:05:14.992143 IP 10.8.1.6 > 103.62.49.193: ICMP echo request, id 217, seq 63, length 64
19:05:15.556284 IP 103.62.49.193 > 10.8.1.6: ICMP echo reply, id 217, seq 63, length 64
19:05:15.991946 IP 10.8.1.6 > 103.62.49.193: ICMP echo request, id 217, seq 64, length 64
19:05:16.556364 IP 103.62.49.193 > 10.8.1.6: ICMP echo reply, id 217, seq 64, length 64
19:05:16.992042 IP 10.8.1.6 > 103.62.49.193: ICMP echo request, id 217, seq 65, length 64
19:05:17.556286 IP 103.62.49.193 > 10.8.1.6: ICMP echo reply, id 217, seq 65, length 64
19:05:17.991910 IP 10.8.1.6 > 103.62.49.193: ICMP echo request, id 217, seq 66, length 64
19:05:18.556315 IP 103.62.49.193 > 10.8.1.6: ICMP echo reply, id 217, seq 66, length 64
