21:18:38.724380 IP 122.155.174.64 > 10.8.1.2: ICMP echo reply, id 721, seq 2, length 64
21:18:59.765661 IP 122.155.174.64 > 10.8.1.2: ICMP echo reply, id 721, seq 23, length 64
21:19:00.315451 IP 10.8.1.2 > 122.155.174.64: ICMP echo request, id 721, seq 24, length 64
21:19:00.761839 IP 122.155.174.64 > 10.8.1.2: ICMP echo reply, id 721, seq 24, length 64
21:19:01.316635 IP 10.8.1.2 > 122.155.174.64: ICMP echo request, id 721, seq 25, length 64
21:19:01.760483 IP 122.155.174.64 > 10.8.1.2: ICMP echo reply, id 721, seq 25, length 64
21:19:02.317284 IP 10.8.1.2 > 122.155.174.64: ICMP echo request, id 721, seq 26, length 64
21:19:02.761451 IP 122.155.174.64 > 10.8.1.2: ICMP echo reply, id 721, seq 26, length 64
21:19:03.318179 IP 10.8.1.2 > 122.155.174.64: ICMP echo request, id 721, seq 27, length 64
21:19:03.764986 IP 122.155.174.64 > 10.8.1.2: ICMP echo reply, id 721, seq 27, length 64
21:19:04.319694 IP 10.8.1.2 > 122.155.174.64: ICMP echo request, id 721, seq 28, length 64
21:19:04.770080 IP 122.155.174.64 > 10.8.1.2: ICMP echo reply, id 721, seq 28, length 64
21:19:05.320862 IP 10.8.1.2 > 122.155.174.64: ICMP echo request, id 721, seq 29, length 64
21:19:05.765514 IP 122.155.174.64 > 10.8.1.2: ICMP echo reply, id 721, seq 29, length 64
21:19:06.322304 IP 10.8.1.2 > 122.155.174.64: ICMP echo request, id 721, seq 30, length 64
21:19:06.773698 IP 122.155.174.64 > 10.8.1.2: ICMP echo reply, id 721, seq 30, length 64
21:19:07.323477 IP 10.8.1.2 > 122.155.174.64: ICMP echo request, id 721, seq 31, length 64
21:19:07.767784 IP 122.155.174.64 > 10.8.1.2: ICMP echo reply, id 721, seq 31, length 64
21:19:08.324575 IP 10.8.1.2 > 122.155.174.64: ICMP echo request, id 721, seq 32, length 64
21:19:08.771969 IP 122.155.174.64 > 10.8.1.2: ICMP echo reply, id 721, seq 32, length 64
21:19:09.325770 IP 10.8.1.2 > 122.155.174.64: ICMP echo request, id 721, seq 33, length 64
21:19:09.779889 IP 122.155.174.64 > 10.8.1.2: ICMP echo reply, id 721, seq 33, length 64
21:19:10.326674 IP 10.8.1.2 > 122.155.174.64: ICMP echo request, id 721, seq 34, length 64
21:19:10.774421 IP 122.155.174.64 > 10.8.1.2: ICMP echo reply, id 721, seq 34, length 64
21:19:11.328209 IP 10.8.1.2 > 122.155.174.64: ICMP echo request, id 721, seq 35, length 64
21:19:11.772433 IP 122.155.174.64 > 10.8.1.2: ICMP echo reply, id 721, seq 35, length 64
21:19:12.329227 IP 10.8.1.2 > 122.155.174.64: ICMP echo request, id 721, seq 36, length 64
21:19:12.773180 IP 122.155.174.64 > 10.8.1.2: ICMP echo reply, id 721, seq 36, length 64
21:19:13.329972 IP 10.8.1.2 > 122.155.174.64: ICMP echo request, id 721, seq 37, length 64
21:19:13.845676 IP 122.155.174.64 > 10.8.1.2: ICMP echo reply, id 721, seq 37, length 64
21:19:14.331391 IP 10.8.1.2 > 122.155.174.64: ICMP echo request, id 721, seq 38, length 64
21:19:14.783411 IP 122.155.174.64 > 10.8.1.2: ICMP echo reply, id 721, seq 38, length 64
21:19:15.332186 IP 10.8.1.2 > 122.155.174.64: ICMP echo request, id 721, seq 39, length 64
21:19:15.776061 IP 122.155.174.64 > 10.8.1.2: ICMP echo reply, id 721, seq 39, length 64
21:19:16.332870 IP 10.8.1.2 > 122.155.174.64: ICMP echo request, id 721, seq 40, length 64
21:19:17.340215 IP 10.8.1.2 > 122.155.174.64: ICMP echo request, id 721, seq 41, length 64
21:19:17.784058 IP 122.155.174.64 > 10.8.1.2: ICMP echo reply, id 721, seq 41, length 64
21:19:18.340850 IP 10.8.1.2 > 122.155.174.64: ICMP echo request, id 721, seq 42, length 64
21:19:18.794719 IP 122.155.174.64 > 10.8.1.2: ICMP echo reply, id 721, seq 42, length 64
21:19:19.341514 IP 10.8.1.2 > 122.155.174.64: ICMP echo request, id 721, seq 43, length 64
21:19:19.792276 IP 122.155.174.64 > 10.8.1.2: ICMP echo reply, id 721, seq 43, length 64
21:19:20.343061 IP 10.8.1.2 > 122.155.174.64: ICMP echo request, id 721, seq 44, length 64
21:19:20.793306 IP 122.155.174.64 > 10.8.1.2: ICMP echo reply, id 721, seq 44, length 64
21:19:21.344027 IP 10.8.1.2 > 122.155.174.64: ICMP echo request, id 721, seq 45, length 64
21:19:21.787778 IP 122.155.174.64 > 10.8.1.2: ICMP echo reply, id 721, seq 45, length 64
21:19:22.345576 IP 10.8.1.2 > 122.155.174.64: ICMP echo request, id 721, seq 46, length 64
21:19:22.793354 IP 122.155.174.64 > 10.8.1.2: ICMP echo reply, id 721, seq 46, length 64
21:19:23.347158 IP 10.8.1.2 > 122.155.174.64: ICMP echo request, id 721, seq 47, length 64
21:19:23.793024 IP 122.155.174.64 > 10.8.1.2: ICMP echo reply, id 721, seq 47, length 64
21:19:24.347822 IP 10.8.1.2 > 122.155.174.64: ICMP echo request, id 721, seq 48, length 64
21:19:25.372209 IP 10.8.1.2 > 122.155.174.64: ICMP echo request, id 721, seq 49, length 64
21:19:25.827439 IP 122.155.174.64 > 10.8.1.2: ICMP echo reply, id 721, seq 49, length 64
21:19:26.373218 IP 10.8.1.2 > 122.155.174.64: ICMP echo request, id 721, seq 50, length 64
21:19:26.817211 IP 122.155.174.64 > 10.8.1.2: ICMP echo reply, id 721, seq 50, length 64
21:19:27.374022 IP 10.8.1.2 > 122.155.174.64: ICMP echo request, id 721, seq 51, length 64
21:19:27.827021 IP 122.155.174.64 > 10.8.1.2: ICMP echo reply, id 721, seq 51, length 64
21:19:28.374812 IP 10.8.1.2 > 122.155.174.64: ICMP echo request, id 721, seq 52, length 64
21:19:28.826076 IP 122.155.174.64 > 10.8.1.2: ICMP echo reply, id 721, seq 52, length 64
21:19:29.375855 IP 10.8.1.2 > 122.155.174.64: ICMP echo request, id 721, seq 53, length 64
21:19:29.821289 IP 122.155.174.64 > 10.8.1.2: ICMP echo reply, id 721, seq 53, length 64
21:19:30.377076 IP 10.8.1.2 > 122.155.174.64: ICMP echo request, id 721, seq 54, length 64
21:19:30.820703 IP 122.155.174.64 > 10.8.1.2: ICMP echo reply, id 721, seq 54, length 64
21:19:31.378493 IP 10.8.1.2 > 122.155.174.64: ICMP echo request, id 721, seq 55, length 64
21:19:31.830512 IP 122.155.174.64 > 10.8.1.2: ICMP echo reply, id 721, seq 55, length 64
21:19:32.379303 IP 10.8.1.2 > 122.155.174.64: ICMP echo request, id 721, seq 56, length 64
21:19:32.825953 IP 122.155.174.64 > 10.8.1.2: ICMP echo reply, id 721, seq 56, length 64
21:19:33.380731 IP 10.8.1.2 > 122.155.174.64: ICMP echo request, id 721, seq 57, length 64
21:19:33.832550 IP 122.155.174.64 > 10.8.1.2: ICMP echo reply, id 721, seq 57, length 64
21:19:34.381982 IP 10.8.1.2 > 122.155.174.64: ICMP echo request, id 721, seq 58, length 64
21:19:34.826347 IP 122.155.174.64 > 10.8.1.2: ICMP echo reply, id 721, seq 58, length 64
21:19:35.382585 IP 10.8.1.2 > 122.155.174.64: ICMP echo request, id 721, seq 59, length 64
21:19:35.827788 IP 122.155.174.64 > 10.8.1.2: ICMP echo reply, id 721, seq 59, length 64
21:19:36.383573 IP 10.8.1.2 > 122.155.174.64: ICMP echo request, id 721, seq 60, length 64
21:19:36.827801 IP 122.155.174.64 > 10.8.1.2: ICMP echo reply, id 721, seq 60, length 64
21:19:37.384599 IP 10.8.1.2 > 122.155.174.64: ICMP echo request, id 721, seq 61, length 64
