18:58:26.025255 IP 185.245.86.235 > 10.8.0.10: ICMP echo reply, id 1029, seq 3, length 64
18:58:48.028650 IP 185.245.86.235 > 10.8.0.10: ICMP echo reply, id 1029, seq 25, length 64
18:58:48.543399 IP 10.8.0.10 > 185.245.86.235: ICMP echo request, id 1029, seq 26, length 64
18:58:49.028958 IP 185.245.86.235 > 10.8.0.10: ICMP echo reply, id 1029, seq 26, length 64
18:58:49.543710 IP 10.8.0.10 > 185.245.86.235: ICMP echo request, id 1029, seq 27, length 64
18:58:50.029334 IP 185.245.86.235 > 10.8.0.10: ICMP echo reply, id 1029, seq 27, length 64
18:58:50.544078 IP 10.8.0.10 > 185.245.86.235: ICMP echo request, id 1029, seq 28, length 64
18:58:51.030111 IP 185.245.86.235 > 10.8.0.10: ICMP echo reply, id 1029, seq 28, length 64
18:58:51.543856 IP 10.8.0.10 > 185.245.86.235: ICMP echo request, id 1029, seq 29, length 64
18:58:52.029539 IP 185.245.86.235 > 10.8.0.10: ICMP echo reply, id 1029, seq 29, length 64
18:58:52.544284 IP 10.8.0.10 > 185.245.86.235: ICMP echo request, id 1029, seq 30, length 64
18:58:53.029716 IP 185.245.86.235 > 10.8.0.10: ICMP echo reply, id 1029, seq 30, length 64
18:58:53.544463 IP 10.8.0.10 > 185.245.86.235: ICMP echo request, id 1029, seq 31, length 64
18:58:54.029826 IP 185.245.86.235 > 10.8.0.10: ICMP echo reply, id 1029, seq 31, length 64
18:58:54.544569 IP 10.8.0.10 > 185.245.86.235: ICMP echo request, id 1029, seq 32, length 64
18:58:55.029992 IP 185.245.86.235 > 10.8.0.10: ICMP echo reply, id 1029, seq 32, length 64
18:58:55.544744 IP 10.8.0.10 > 185.245.86.235: ICMP echo request, id 1029, seq 33, length 64
18:58:56.030546 IP 185.245.86.235 > 10.8.0.10: ICMP echo reply, id 1029, seq 33, length 64
18:58:56.545292 IP 10.8.0.10 > 185.245.86.235: ICMP echo request, id 1029, seq 34, length 64
18:58:57.030800 IP 185.245.86.235 > 10.8.0.10: ICMP echo reply, id 1029, seq 34, length 64
18:58:57.545545 IP 10.8.0.10 > 185.245.86.235: ICMP echo request, id 1029, seq 35, length 64
18:58:58.031102 IP 185.245.86.235 > 10.8.0.10: ICMP echo reply, id 1029, seq 35, length 64
18:58:58.545854 IP 10.8.0.10 > 185.245.86.235: ICMP echo request, id 1029, seq 36, length 64
18:58:59.031756 IP 185.245.86.235 > 10.8.0.10: ICMP echo reply, id 1029, seq 36, length 64
18:58:59.545502 IP 10.8.0.10 > 185.245.86.235: ICMP echo request, id 1029, seq 37, length 64
18:59:00.031019 IP 185.245.86.235 > 10.8.0.10: ICMP echo reply, id 1029, seq 37, length 64
18:59:00.545781 IP 10.8.0.10 > 185.245.86.235: ICMP echo request, id 1029, seq 38, length 64
18:59:01.031051 IP 185.245.86.235 > 10.8.0.10: ICMP echo reply, id 1029, seq 38, length 64
18:59:01.545810 IP 10.8.0.10 > 185.245.86.235: ICMP echo request, id 1029, seq 39, length 64
18:59:02.031075 IP 185.245.86.235 > 10.8.0.10: ICMP echo reply, id 1029, seq 39, length 64
18:59:02.545836 IP 10.8.0.10 > 185.245.86.235: ICMP echo request, id 1029, seq 40, length 64
18:59:03.031653 IP 185.245.86.235 > 10.8.0.10: ICMP echo reply, id 1029, seq 40, length 64
18:59:03.546398 IP 10.8.0.10 > 185.245.86.235: ICMP echo request, id 1029, seq 41, length 64
18:59:04.031687 IP 185.245.86.235 > 10.8.0.10: ICMP echo reply, id 1029, seq 41, length 64
18:59:04.546433 IP 10.8.0.10 > 185.245.86.235: ICMP echo request, id 1029, seq 42, length 64
18:59:05.031654 IP 185.245.86.235 > 10.8.0.10: ICMP echo reply, id 1029, seq 42, length 64
18:59:05.546398 IP 10.8.0.10 > 185.245.86.235: ICMP echo request, id 1029, seq 43, length 64
18:59:06.031899 IP 185.245.86.235 > 10.8.0.10: ICMP echo reply, id 1029, seq 43, length 64
18:59:06.546644 IP 10.8.0.10 > 185.245.86.235: ICMP echo request, id 1029, seq 44, length 64
18:59:07.032519 IP 185.245.86.235 > 10.8.0.10: ICMP echo reply, id 1029, seq 44, length 64
18:59:07.546261 IP 10.8.0.10 > 185.245.86.235: ICMP echo request, id 1029, seq 45, length 64
18:59:08.031737 IP 185.245.86.235 > 10.8.0.10: ICMP echo reply, id 1029, seq 45, length 64
18:59:08.546487 IP 10.8.0.10 > 185.245.86.235: ICMP echo request, id 1029, seq 46, length 64
18:59:09.032146 IP 185.245.86.235 > 10.8.0.10: ICMP echo reply, id 1029, seq 46, length 64
18:59:09.546910 IP 10.8.0.10 > 185.245.86.235: ICMP echo request, id 1029, seq 47, length 64
18:59:10.032605 IP 185.245.86.235 > 10.8.0.10: ICMP echo reply, id 1029, seq 47, length 64
18:59:10.547247 IP 10.8.0.10 > 185.245.86.235: ICMP echo request, id 1029, seq 48, length 64
18:59:11.032740 IP 185.245.86.235 > 10.8.0.10: ICMP echo reply, id 1029, seq 48, length 64
18:59:11.547254 IP 10.8.0.10 > 185.245.86.235: ICMP echo request, id 1029, seq 49, length 64
18:59:12.036997 IP 185.245.86.235 > 10.8.0.10: ICMP echo reply, id 1029, seq 49, length 64
18:59:12.547241 IP 10.8.0.10 > 185.245.86.235: ICMP echo request, id 1029, seq 50, length 64
18:59:13.032776 IP 185.245.86.235 > 10.8.0.10: ICMP echo reply, id 1029, seq 50, length 64
18:59:13.547259 IP 10.8.0.10 > 185.245.86.235: ICMP echo request, id 1029, seq 51, length 64
18:59:14.032791 IP 185.245.86.235 > 10.8.0.10: ICMP echo reply, id 1029, seq 51, length 64
18:59:14.547201 IP 10.8.0.10 > 185.245.86.235: ICMP echo request, id 1029, seq 52, length 64
18:59:15.033761 IP 185.245.86.235 > 10.8.0.10: ICMP echo reply, id 1029, seq 52, length 64
18:59:15.547264 IP 10.8.0.10 > 185.245.86.235: ICMP echo request, id 1029, seq 53, length 64
18:59:16.032617 IP 185.245.86.235 > 10.8.0.10: ICMP echo reply, id 1029, seq 53, length 64
18:59:16.547371 IP 10.8.0.10 > 185.245.86.235: ICMP echo request, id 1029, seq 54, length 64
18:59:17.033092 IP 185.245.86.235 > 10.8.0.10: ICMP echo reply, id 1029, seq 54, length 64
18:59:17.547848 IP 10.8.0.10 > 185.245.86.235: ICMP echo request, id 1029, seq 55, length 64
18:59:18.033430 IP 185.245.86.235 > 10.8.0.10: ICMP echo reply, id 1029, seq 55, length 64
18:59:18.548179 IP 10.8.0.10 > 185.245.86.235: ICMP echo request, id 1029, seq 56, length 64
18:59:19.033673 IP 185.245.86.235 > 10.8.0.10: ICMP echo reply, id 1029, seq 56, length 64
18:59:19.548439 IP 10.8.0.10 > 185.245.86.235: ICMP echo request, id 1029, seq 57, length 64
18:59:20.033979 IP 185.245.86.235 > 10.8.0.10: ICMP echo reply, id 1029, seq 57, length 64
18:59:20.548749 IP 10.8.0.10 > 185.245.86.235: ICMP echo request, id 1029, seq 58, length 64
18:59:21.034331 IP 185.245.86.235 > 10.8.0.10: ICMP echo reply, id 1029, seq 58, length 64
18:59:21.549083 IP 10.8.0.10 > 185.245.86.235: ICMP echo request, id 1029, seq 59, length 64
18:59:22.043642 IP 185.245.86.235 > 10.8.0.10: ICMP echo reply, id 1029, seq 59, length 64
18:59:22.549382 IP 10.8.0.10 > 185.245.86.235: ICMP echo request, id 1029, seq 60, length 64
18:59:23.035107 IP 185.245.86.235 > 10.8.0.10: ICMP echo reply, id 1029, seq 60, length 64
18:59:23.549879 IP 10.8.0.10 > 185.245.86.235: ICMP echo request, id 1029, seq 61, length 64
18:59:24.035510 IP 185.245.86.235 > 10.8.0.10: ICMP echo reply, id 1029, seq 61, length 64
18:59:24.550257 IP 10.8.0.10 > 185.245.86.235: ICMP echo request, id 1029, seq 62, length 64
