07:04:58.385732 IP 165.73.240.43 > 10.8.3.8: ICMP echo reply, id 605, seq 1, length 64
07:05:10.510710 IP 10.8.3.8 > 165.73.240.43: ICMP echo request, id 605, seq 13, length 64
07:05:11.016633 IP 165.73.240.43 > 10.8.3.8: ICMP echo reply, id 605, seq 13, length 64
07:05:11.510362 IP 10.8.3.8 > 165.73.240.43: ICMP echo request, id 605, seq 14, length 64
07:05:12.019389 IP 165.73.240.43 > 10.8.3.8: ICMP echo reply, id 605, seq 14, length 64
07:05:12.510134 IP 10.8.3.8 > 165.73.240.43: ICMP echo request, id 605, seq 15, length 64
07:05:13.015968 IP 165.73.240.43 > 10.8.3.8: ICMP echo reply, id 605, seq 15, length 64
07:05:13.509699 IP 10.8.3.8 > 165.73.240.43: ICMP echo request, id 605, seq 16, length 64
07:05:14.015568 IP 165.73.240.43 > 10.8.3.8: ICMP echo reply, id 605, seq 16, length 64
07:05:14.509300 IP 10.8.3.8 > 165.73.240.43: ICMP echo request, id 605, seq 17, length 64
07:05:15.021552 IP 165.73.240.43 > 10.8.3.8: ICMP echo reply, id 605, seq 17, length 64
07:05:15.509276 IP 10.8.3.8 > 165.73.240.43: ICMP echo request, id 605, seq 18, length 64
07:05:16.014917 IP 165.73.240.43 > 10.8.3.8: ICMP echo reply, id 605, seq 18, length 64
07:05:16.509648 IP 10.8.3.8 > 165.73.240.43: ICMP echo request, id 605, seq 19, length 64
07:05:17.016746 IP 165.73.240.43 > 10.8.3.8: ICMP echo reply, id 605, seq 19, length 64
07:05:17.509477 IP 10.8.3.8 > 165.73.240.43: ICMP echo request, id 605, seq 20, length 64
07:05:18.016890 IP 165.73.240.43 > 10.8.3.8: ICMP echo reply, id 605, seq 20, length 64
07:05:18.509617 IP 10.8.3.8 > 165.73.240.43: ICMP echo request, id 605, seq 21, length 64
07:05:19.017099 IP 165.73.240.43 > 10.8.3.8: ICMP echo reply, id 605, seq 21, length 64
07:05:19.509829 IP 10.8.3.8 > 165.73.240.43: ICMP echo request, id 605, seq 22, length 64
07:05:20.015391 IP 165.73.240.43 > 10.8.3.8: ICMP echo reply, id 605, seq 22, length 64
07:05:20.510141 IP 10.8.3.8 > 165.73.240.43: ICMP echo request, id 605, seq 23, length 64
07:05:21.015826 IP 165.73.240.43 > 10.8.3.8: ICMP echo reply, id 605, seq 23, length 64
07:05:21.510551 IP 10.8.3.8 > 165.73.240.43: ICMP echo request, id 605, seq 24, length 64
07:05:22.021624 IP 165.73.240.43 > 10.8.3.8: ICMP echo reply, id 605, seq 24, length 64
07:05:22.510346 IP 10.8.3.8 > 165.73.240.43: ICMP echo request, id 605, seq 25, length 64
07:05:23.016820 IP 165.73.240.43 > 10.8.3.8: ICMP echo reply, id 605, seq 25, length 64
07:05:23.510554 IP 10.8.3.8 > 165.73.240.43: ICMP echo request, id 605, seq 26, length 64
07:05:24.016238 IP 165.73.240.43 > 10.8.3.8: ICMP echo reply, id 605, seq 26, length 64
07:05:24.510974 IP 10.8.3.8 > 165.73.240.43: ICMP echo request, id 605, seq 27, length 64
07:05:25.016741 IP 165.73.240.43 > 10.8.3.8: ICMP echo reply, id 605, seq 27, length 64
07:05:25.511473 IP 10.8.3.8 > 165.73.240.43: ICMP echo request, id 605, seq 28, length 64
07:05:26.025665 IP 165.73.240.43 > 10.8.3.8: ICMP echo reply, id 605, seq 28, length 64
07:05:26.511386 IP 10.8.3.8 > 165.73.240.43: ICMP echo request, id 605, seq 29, length 64
07:05:27.021982 IP 165.73.240.43 > 10.8.3.8: ICMP echo reply, id 605, seq 29, length 64
07:05:27.511714 IP 10.8.3.8 > 165.73.240.43: ICMP echo request, id 605, seq 30, length 64
07:05:28.017581 IP 165.73.240.43 > 10.8.3.8: ICMP echo reply, id 605, seq 30, length 64
07:05:28.511309 IP 10.8.3.8 > 165.73.240.43: ICMP echo request, id 605, seq 31, length 64
07:05:29.016959 IP 165.73.240.43 > 10.8.3.8: ICMP echo reply, id 605, seq 31, length 64
07:05:29.511697 IP 10.8.3.8 > 165.73.240.43: ICMP echo request, id 605, seq 32, length 64
07:05:30.017317 IP 165.73.240.43 > 10.8.3.8: ICMP echo reply, id 605, seq 32, length 64
07:05:30.512048 IP 10.8.3.8 > 165.73.240.43: ICMP echo request, id 605, seq 33, length 64
07:05:31.017605 IP 165.73.240.43 > 10.8.3.8: ICMP echo reply, id 605, seq 33, length 64
07:05:31.512337 IP 10.8.3.8 > 165.73.240.43: ICMP echo request, id 605, seq 34, length 64
07:05:32.021515 IP 165.73.240.43 > 10.8.3.8: ICMP echo reply, id 605, seq 34, length 64
07:05:32.512242 IP 10.8.3.8 > 165.73.240.43: ICMP echo request, id 605, seq 35, length 64
07:05:33.018085 IP 165.73.240.43 > 10.8.3.8: ICMP echo reply, id 605, seq 35, length 64
07:05:33.511854 IP 10.8.3.8 > 165.73.240.43: ICMP echo request, id 605, seq 36, length 64
07:05:34.017617 IP 165.73.240.43 > 10.8.3.8: ICMP echo reply, id 605, seq 36, length 64
07:05:34.512347 IP 10.8.3.8 > 165.73.240.43: ICMP echo request, id 605, seq 37, length 64
07:05:35.018068 IP 165.73.240.43 > 10.8.3.8: ICMP echo reply, id 605, seq 37, length 64
07:05:35.512826 IP 10.8.3.8 > 165.73.240.43: ICMP echo request, id 605, seq 38, length 64
07:05:36.018678 IP 165.73.240.43 > 10.8.3.8: ICMP echo reply, id 605, seq 38, length 64
07:05:36.512410 IP 10.8.3.8 > 165.73.240.43: ICMP echo request, id 605, seq 39, length 64
07:05:37.018333 IP 165.73.240.43 > 10.8.3.8: ICMP echo reply, id 605, seq 39, length 64
07:05:37.512061 IP 10.8.3.8 > 165.73.240.43: ICMP echo request, id 605, seq 40, length 64
07:05:38.021266 IP 165.73.240.43 > 10.8.3.8: ICMP echo reply, id 605, seq 40, length 64
07:05:38.511987 IP 10.8.3.8 > 165.73.240.43: ICMP echo request, id 605, seq 41, length 64
07:05:39.017720 IP 165.73.240.43 > 10.8.3.8: ICMP echo reply, id 605, seq 41, length 64
07:05:39.512439 IP 10.8.3.8 > 165.73.240.43: ICMP echo request, id 605, seq 42, length 64
07:05:40.018045 IP 165.73.240.43 > 10.8.3.8: ICMP echo reply, id 605, seq 42, length 64
07:05:40.512767 IP 10.8.3.8 > 165.73.240.43: ICMP echo request, id 605, seq 43, length 64
07:05:41.018551 IP 165.73.240.43 > 10.8.3.8: ICMP echo reply, id 605, seq 43, length 64
07:05:41.513282 IP 10.8.3.8 > 165.73.240.43: ICMP echo request, id 605, seq 44, length 64
07:05:42.018967 IP 165.73.240.43 > 10.8.3.8: ICMP echo reply, id 605, seq 44, length 64
07:05:42.513699 IP 10.8.3.8 > 165.73.240.43: ICMP echo request, id 605, seq 45, length 64
07:05:43.025376 IP 165.73.240.43 > 10.8.3.8: ICMP echo reply, id 605, seq 45, length 64
07:05:43.514119 IP 10.8.3.8 > 165.73.240.43: ICMP echo request, id 605, seq 46, length 64
07:05:44.025385 IP 165.73.240.43 > 10.8.3.8: ICMP echo reply, id 605, seq 46, length 64
07:05:44.514127 IP 10.8.3.8 > 165.73.240.43: ICMP echo request, id 605, seq 47, length 64
07:05:45.021486 IP 165.73.240.43 > 10.8.3.8: ICMP echo reply, id 605, seq 47, length 64
07:05:45.514212 IP 10.8.3.8 > 165.73.240.43: ICMP echo request, id 605, seq 48, length 64
07:05:46.019979 IP 165.73.240.43 > 10.8.3.8: ICMP echo reply, id 605, seq 48, length 64
07:05:46.514708 IP 10.8.3.8 > 165.73.240.43: ICMP echo request, id 605, seq 49, length 64
07:05:47.026942 IP 165.73.240.43 > 10.8.3.8: ICMP echo reply, id 605, seq 49, length 64
07:05:47.514666 IP 10.8.3.8 > 165.73.240.43: ICMP echo request, id 605, seq 50, length 64
07:05:48.020479 IP 165.73.240.43 > 10.8.3.8: ICMP echo reply, id 605, seq 50, length 64
07:05:48.515207 IP 10.8.3.8 > 165.73.240.43: ICMP echo request, id 605, seq 51, length 64
07:05:49.023121 IP 165.73.240.43 > 10.8.3.8: ICMP echo reply, id 605, seq 51, length 64
07:05:49.514854 IP 10.8.3.8 > 165.73.240.43: ICMP echo request, id 605, seq 52, length 64
07:05:50.022198 IP 165.73.240.43 > 10.8.3.8: ICMP echo reply, id 605, seq 52, length 64
07:05:50.514931 IP 10.8.3.8 > 165.73.240.43: ICMP echo request, id 605, seq 53, length 64
07:05:51.028723 IP 165.73.240.43 > 10.8.3.8: ICMP echo reply, id 605, seq 53, length 64
07:05:51.515435 IP 10.8.3.8 > 165.73.240.43: ICMP echo request, id 605, seq 54, length 64
07:05:52.025170 IP 165.73.240.43 > 10.8.3.8: ICMP echo reply, id 605, seq 54, length 64
07:05:52.515894 IP 10.8.3.8 > 165.73.240.43: ICMP echo request, id 605, seq 55, length 64
07:05:53.021695 IP 165.73.240.43 > 10.8.3.8: ICMP echo reply, id 605, seq 55, length 64
07:05:53.516427 IP 10.8.3.8 > 165.73.240.43: ICMP echo request, id 605, seq 56, length 64
07:05:54.024489 IP 165.73.240.43 > 10.8.3.8: ICMP echo reply, id 605, seq 56, length 64
07:05:54.516208 IP 10.8.3.8 > 165.73.240.43: ICMP echo request, id 605, seq 57, length 64
07:05:55.021684 IP 165.73.240.43 > 10.8.3.8: ICMP echo reply, id 605, seq 57, length 64
07:05:55.516414 IP 10.8.3.8 > 165.73.240.43: ICMP echo request, id 605, seq 58, length 64
07:05:56.025223 IP 165.73.240.43 > 10.8.3.8: ICMP echo reply, id 605, seq 58, length 64
07:05:56.516953 IP 10.8.3.8 > 165.73.240.43: ICMP echo request, id 605, seq 59, length 64
07:05:57.025401 IP 165.73.240.43 > 10.8.3.8: ICMP echo reply, id 605, seq 59, length 64
07:05:57.517119 IP 10.8.3.8 > 165.73.240.43: ICMP echo request, id 605, seq 60, length 64
