20:57:05.430573 IP 192.145.117.100 > 10.8.2.8: ICMP echo reply, id 1463, seq 47, length 64
20:57:06.180547 IP 10.8.2.8 > 192.145.117.100: ICMP echo request, id 1463, seq 48, length 64
20:57:06.431541 IP 192.145.117.100 > 10.8.2.8: ICMP echo reply, id 1463, seq 48, length 64
20:57:07.181524 IP 10.8.2.8 > 192.145.117.100: ICMP echo request, id 1463, seq 49, length 64
20:57:07.433118 IP 192.145.117.100 > 10.8.2.8: ICMP echo reply, id 1463, seq 49, length 64
20:57:08.183103 IP 10.8.2.8 > 192.145.117.100: ICMP echo request, id 1463, seq 50, length 64
20:57:08.434503 IP 192.145.117.100 > 10.8.2.8: ICMP echo reply, id 1463, seq 50, length 64
20:57:09.184487 IP 10.8.2.8 > 192.145.117.100: ICMP echo request, id 1463, seq 51, length 64
20:57:09.435263 IP 192.145.117.100 > 10.8.2.8: ICMP echo reply, id 1463, seq 51, length 64
20:57:10.186246 IP 10.8.2.8 > 192.145.117.100: ICMP echo request, id 1463, seq 52, length 64
20:57:10.437328 IP 192.145.117.100 > 10.8.2.8: ICMP echo reply, id 1463, seq 52, length 64
20:57:11.187331 IP 10.8.2.8 > 192.145.117.100: ICMP echo request, id 1463, seq 53, length 64
20:57:11.438131 IP 192.145.117.100 > 10.8.2.8: ICMP echo reply, id 1463, seq 53, length 64
20:57:12.189116 IP 10.8.2.8 > 192.145.117.100: ICMP echo request, id 1463, seq 54, length 64
20:57:12.440071 IP 192.145.117.100 > 10.8.2.8: ICMP echo reply, id 1463, seq 54, length 64
20:57:13.190054 IP 10.8.2.8 > 192.145.117.100: ICMP echo request, id 1463, seq 55, length 64
20:57:13.441083 IP 192.145.117.100 > 10.8.2.8: ICMP echo reply, id 1463, seq 55, length 64
