13:41:11.658893 IP 165.73.240.43 > 10.8.0.2: ICMP echo reply, id 2079, seq 5, length 64
13:41:38.867783 IP 165.73.240.43 > 10.8.0.2: ICMP echo reply, id 2079, seq 32, length 64
13:41:39.068220 IP 10.8.0.2 > 165.73.240.43: ICMP echo request, id 2079, seq 33, length 64
13:41:40.094200 IP 10.8.0.2 > 165.73.240.43: ICMP echo request, id 2079, seq 34, length 64
13:41:40.933759 IP 165.73.240.43 > 10.8.0.2: ICMP echo reply, id 2079, seq 34, length 64
13:41:41.095153 IP 10.8.0.2 > 165.73.240.43: ICMP echo request, id 2079, seq 35, length 64
13:41:41.851768 IP 165.73.240.43 > 10.8.0.2: ICMP echo reply, id 2079, seq 35, length 64
13:41:42.096249 IP 10.8.0.2 > 165.73.240.43: ICMP echo request, id 2079, seq 36, length 64
13:41:43.102201 IP 10.8.0.2 > 165.73.240.43: ICMP echo request, id 2079, seq 37, length 64
13:41:43.924726 IP 165.73.240.43 > 10.8.0.2: ICMP echo reply, id 2079, seq 37, length 64
13:41:44.103136 IP 10.8.0.2 > 165.73.240.43: ICMP echo request, id 2079, seq 38, length 64
13:41:44.887022 IP 165.73.240.43 > 10.8.0.2: ICMP echo reply, id 2079, seq 38, length 64
13:41:45.103474 IP 10.8.0.2 > 165.73.240.43: ICMP echo request, id 2079, seq 39, length 64
13:41:45.852459 IP 165.73.240.43 > 10.8.0.2: ICMP echo reply, id 2079, seq 39, length 64
13:41:46.103941 IP 10.8.0.2 > 165.73.240.43: ICMP echo request, id 2079, seq 40, length 64
13:41:47.134235 IP 10.8.0.2 > 165.73.240.43: ICMP echo request, id 2079, seq 41, length 64
13:41:47.913109 IP 165.73.240.43 > 10.8.0.2: ICMP echo reply, id 2079, seq 41, length 64
13:41:48.134583 IP 10.8.0.2 > 165.73.240.43: ICMP echo request, id 2079, seq 42, length 64
13:41:48.883747 IP 165.73.240.43 > 10.8.0.2: ICMP echo reply, id 2079, seq 42, length 64
13:41:49.135256 IP 10.8.0.2 > 165.73.240.43: ICMP echo request, id 2079, seq 43, length 64
13:41:50.142216 IP 10.8.0.2 > 165.73.240.43: ICMP echo request, id 2079, seq 44, length 64
13:41:50.931742 IP 165.73.240.43 > 10.8.0.2: ICMP echo reply, id 2079, seq 44, length 64
13:41:51.143199 IP 10.8.0.2 > 165.73.240.43: ICMP echo request, id 2079, seq 45, length 64
13:41:52.158211 IP 10.8.0.2 > 165.73.240.43: ICMP echo request, id 2079, seq 46, length 64
13:41:52.938365 IP 165.73.240.43 > 10.8.0.2: ICMP echo reply, id 2079, seq 46, length 64
13:41:53.158828 IP 10.8.0.2 > 165.73.240.43: ICMP echo request, id 2079, seq 47, length 64
13:41:54.174223 IP 10.8.0.2 > 165.73.240.43: ICMP echo request, id 2079, seq 48, length 64
13:41:55.198205 IP 10.8.0.2 > 165.73.240.43: ICMP echo request, id 2079, seq 49, length 64
13:41:56.222213 IP 10.8.0.2 > 165.73.240.43: ICMP echo request, id 2079, seq 50, length 64
13:41:57.050502 IP 165.73.240.43 > 10.8.0.2: ICMP echo reply, id 2079, seq 50, length 64
13:41:57.221924 IP 10.8.0.2 > 165.73.240.43: ICMP echo request, id 2079, seq 51, length 64
13:41:58.041917 IP 165.73.240.43 > 10.8.0.2: ICMP echo reply, id 2079, seq 51, length 64
13:41:58.221342 IP 10.8.0.2 > 165.73.240.43: ICMP echo request, id 2079, seq 52, length 64
13:41:59.230230 IP 10.8.0.2 > 165.73.240.43: ICMP echo request, id 2079, seq 53, length 64
13:42:00.072308 IP 165.73.240.43 > 10.8.0.2: ICMP echo reply, id 2079, seq 53, length 64
13:42:00.229713 IP 10.8.0.2 > 165.73.240.43: ICMP echo request, id 2079, seq 54, length 64
13:42:01.055514 IP 165.73.240.43 > 10.8.0.2: ICMP echo reply, id 2079, seq 54, length 64
13:42:01.229933 IP 10.8.0.2 > 165.73.240.43: ICMP echo request, id 2079, seq 55, length 64
13:42:02.068930 IP 165.73.240.43 > 10.8.0.2: ICMP echo reply, id 2079, seq 55, length 64
13:42:02.229341 IP 10.8.0.2 > 165.73.240.43: ICMP echo request, id 2079, seq 56, length 64
13:42:03.040862 IP 165.73.240.43 > 10.8.0.2: ICMP echo reply, id 2079, seq 56, length 64
13:42:03.229288 IP 10.8.0.2 > 165.73.240.43: ICMP echo request, id 2079, seq 57, length 64
13:42:04.006564 IP 165.73.240.43 > 10.8.0.2: ICMP echo reply, id 2079, seq 57, length 64
13:42:04.229027 IP 10.8.0.2 > 165.73.240.43: ICMP echo request, id 2079, seq 58, length 64
13:42:04.978603 IP 165.73.240.43 > 10.8.0.2: ICMP echo reply, id 2079, seq 58, length 64
13:42:05.230105 IP 10.8.0.2 > 165.73.240.43: ICMP echo request, id 2079, seq 59, length 64
13:42:05.979154 IP 165.73.240.43 > 10.8.0.2: ICMP echo reply, id 2079, seq 59, length 64
13:42:06.230651 IP 10.8.0.2 > 165.73.240.43: ICMP echo request, id 2079, seq 60, length 64
13:42:06.979829 IP 165.73.240.43 > 10.8.0.2: ICMP echo reply, id 2079, seq 60, length 64
13:42:07.231330 IP 10.8.0.2 > 165.73.240.43: ICMP echo request, id 2079, seq 61, length 64
13:42:07.992407 IP 165.73.240.43 > 10.8.0.2: ICMP echo reply, id 2079, seq 61, length 64
13:42:08.231891 IP 10.8.0.2 > 165.73.240.43: ICMP echo request, id 2079, seq 62, length 64
13:42:09.246241 IP 10.8.0.2 > 165.73.240.43: ICMP echo request, id 2079, seq 63, length 64
13:42:10.087348 IP 165.73.240.43 > 10.8.0.2: ICMP echo reply, id 2079, seq 63, length 64
13:42:10.245759 IP 10.8.0.2 > 165.73.240.43: ICMP echo request, id 2079, seq 64, length 64
