22:01:07.840041 IP 45.228.209.43 > 10.8.0.5: ICMP echo reply, id 878, seq 48, length 64
22:01:08.401852 IP 10.8.0.5 > 45.228.209.43: ICMP echo request, id 878, seq 49, length 64
22:01:08.840725 IP 45.228.209.43 > 10.8.0.5: ICMP echo reply, id 878, seq 49, length 64
22:01:09.402525 IP 10.8.0.5 > 45.228.209.43: ICMP echo request, id 878, seq 50, length 64
22:01:09.841700 IP 45.228.209.43 > 10.8.0.5: ICMP echo reply, id 878, seq 50, length 64
22:01:10.403504 IP 10.8.0.5 > 45.228.209.43: ICMP echo request, id 878, seq 51, length 64
22:01:10.842362 IP 45.228.209.43 > 10.8.0.5: ICMP echo reply, id 878, seq 51, length 64
22:01:11.404178 IP 10.8.0.5 > 45.228.209.43: ICMP echo request, id 878, seq 52, length 64
22:01:11.844747 IP 45.228.209.43 > 10.8.0.5: ICMP echo reply, id 878, seq 52, length 64
22:01:12.405552 IP 10.8.0.5 > 45.228.209.43: ICMP echo request, id 878, seq 53, length 64
22:01:12.844824 IP 45.228.209.43 > 10.8.0.5: ICMP echo reply, id 878, seq 53, length 64
22:01:13.406630 IP 10.8.0.5 > 45.228.209.43: ICMP echo request, id 878, seq 54, length 64
22:01:13.845827 IP 45.228.209.43 > 10.8.0.5: ICMP echo reply, id 878, seq 54, length 64
22:01:14.407632 IP 10.8.0.5 > 45.228.209.43: ICMP echo request, id 878, seq 55, length 64
22:01:14.846687 IP 45.228.209.43 > 10.8.0.5: ICMP echo reply, id 878, seq 55, length 64
22:01:15.408493 IP 10.8.0.5 > 45.228.209.43: ICMP echo request, id 878, seq 56, length 64
22:01:15.847974 IP 45.228.209.43 > 10.8.0.5: ICMP echo reply, id 878, seq 56, length 64
22:01:16.409797 IP 10.8.0.5 > 45.228.209.43: ICMP echo request, id 878, seq 57, length 64
22:01:16.867527 IP 45.228.209.43 > 10.8.0.5: ICMP echo reply, id 878, seq 57, length 64
22:01:17.411311 IP 10.8.0.5 > 45.228.209.43: ICMP echo request, id 878, seq 58, length 64
22:01:17.851341 IP 45.228.209.43 > 10.8.0.5: ICMP echo reply, id 878, seq 58, length 64
22:01:18.412144 IP 10.8.0.5 > 45.228.209.43: ICMP echo request, id 878, seq 59, length 64
22:01:18.850939 IP 45.228.209.43 > 10.8.0.5: ICMP echo reply, id 878, seq 59, length 64
22:01:19.413747 IP 10.8.0.5 > 45.228.209.43: ICMP echo request, id 878, seq 60, length 64
22:01:19.853232 IP 45.228.209.43 > 10.8.0.5: ICMP echo reply, id 878, seq 60, length 64
