01:02:24.187260 IP 10.8.2.2 > 45.35.204.2: ICMP echo request, id 2389, seq 53, length 64
01:02:24.753131 IP 45.35.204.2 > 10.8.2.2: ICMP echo reply, id 2389, seq 53, length 64
01:02:25.187810 IP 10.8.2.2 > 45.35.204.2: ICMP echo request, id 2389, seq 54, length 64
01:02:25.755563 IP 45.35.204.2 > 10.8.2.2: ICMP echo reply, id 2389, seq 54, length 64
01:02:26.189244 IP 10.8.2.2 > 45.35.204.2: ICMP echo request, id 2389, seq 55, length 64
01:02:26.755740 IP 45.35.204.2 > 10.8.2.2: ICMP echo reply, id 2389, seq 55, length 64
01:02:27.190407 IP 10.8.2.2 > 45.35.204.2: ICMP echo request, id 2389, seq 56, length 64
01:02:27.757190 IP 45.35.204.2 > 10.8.2.2: ICMP echo reply, id 2389, seq 56, length 64
01:02:28.191870 IP 10.8.2.2 > 45.35.204.2: ICMP echo request, id 2389, seq 57, length 64
01:02:28.757587 IP 45.35.204.2 > 10.8.2.2: ICMP echo reply, id 2389, seq 57, length 64
01:02:29.193268 IP 10.8.2.2 > 45.35.204.2: ICMP echo request, id 2389, seq 58, length 64
01:02:29.759230 IP 45.35.204.2 > 10.8.2.2: ICMP echo reply, id 2389, seq 58, length 64
01:02:30.193904 IP 10.8.2.2 > 45.35.204.2: ICMP echo request, id 2389, seq 59, length 64
