21:39:26.782113 IP 116.90.72.43 > 10.8.0.17: ICMP echo reply, id 798, seq 55, length 64
21:39:27.283847 IP 10.8.0.17 > 116.90.72.43: ICMP echo request, id 798, seq 56, length 64
21:39:27.783190 IP 116.90.72.43 > 10.8.0.17: ICMP echo reply, id 798, seq 56, length 64
21:39:28.284916 IP 10.8.0.17 > 116.90.72.43: ICMP echo request, id 798, seq 57, length 64
21:39:28.784630 IP 116.90.72.43 > 10.8.0.17: ICMP echo reply, id 798, seq 57, length 64
21:39:29.286362 IP 10.8.0.17 > 116.90.72.43: ICMP echo request, id 798, seq 58, length 64
21:39:29.785977 IP 116.90.72.43 > 10.8.0.17: ICMP echo reply, id 798, seq 58, length 64
21:39:30.287712 IP 10.8.0.17 > 116.90.72.43: ICMP echo request, id 798, seq 59, length 64
21:39:30.787406 IP 116.90.72.43 > 10.8.0.17: ICMP echo reply, id 798, seq 59, length 64
21:39:31.289139 IP 10.8.0.17 > 116.90.72.43: ICMP echo request, id 798, seq 60, length 64
