00:51:09.221135 IP 10.8.1.2 > 185.134.114.44: ICMP echo request, id 1509, seq 51, length 64
00:51:09.612950 IP 185.134.114.44 > 10.8.1.2: ICMP echo reply, id 1509, seq 51, length 64
00:51:10.222792 IP 10.8.1.2 > 185.134.114.44: ICMP echo request, id 1509, seq 52, length 64
00:51:10.615086 IP 185.134.114.44 > 10.8.1.2: ICMP echo reply, id 1509, seq 52, length 64
00:51:11.223835 IP 10.8.1.2 > 185.134.114.44: ICMP echo request, id 1509, seq 53, length 64
00:51:11.615976 IP 185.134.114.44 > 10.8.1.2: ICMP echo reply, id 1509, seq 53, length 64
00:51:12.224829 IP 10.8.1.2 > 185.134.114.44: ICMP echo request, id 1509, seq 54, length 64
00:51:12.617409 IP 185.134.114.44 > 10.8.1.2: ICMP echo reply, id 1509, seq 54, length 64
00:51:13.226257 IP 10.8.1.2 > 185.134.114.44: ICMP echo request, id 1509, seq 55, length 64
00:51:13.618564 IP 185.134.114.44 > 10.8.1.2: ICMP echo reply, id 1509, seq 55, length 64
00:51:14.227411 IP 10.8.1.2 > 185.134.114.44: ICMP echo request, id 1509, seq 56, length 64
00:51:14.619012 IP 185.134.114.44 > 10.8.1.2: ICMP echo reply, id 1509, seq 56, length 64
00:51:15.228858 IP 10.8.1.2 > 185.134.114.44: ICMP echo request, id 1509, seq 57, length 64
00:51:15.619405 IP 185.134.114.44 > 10.8.1.2: ICMP echo reply, id 1509, seq 57, length 64
00:51:16.230252 IP 10.8.1.2 > 185.134.114.44: ICMP echo request, id 1509, seq 58, length 64
00:51:16.621631 IP 185.134.114.44 > 10.8.1.2: ICMP echo reply, id 1509, seq 58, length 64
00:51:17.231479 IP 10.8.1.2 > 185.134.114.44: ICMP echo request, id 1509, seq 59, length 64
00:51:17.622036 IP 185.134.114.44 > 10.8.1.2: ICMP echo reply, id 1509, seq 59, length 64
00:51:18.232883 IP 10.8.1.2 > 185.134.114.44: ICMP echo request, id 1509, seq 60, length 64
00:51:18.624309 IP 185.134.114.44 > 10.8.1.2: ICMP echo reply, id 1509, seq 60, length 64
00:51:19.234149 IP 10.8.1.2 > 185.134.114.44: ICMP echo request, id 1509, seq 61, length 64
00:51:19.627232 IP 185.134.114.44 > 10.8.1.2: ICMP echo reply, id 1509, seq 61, length 64
