01:01:31.761818 IP 81.92.202.11 > 10.8.2.2: ICMP echo reply, id 2386, seq 2, length 64
01:01:42.289982 IP 10.8.2.2 > 81.92.202.11: ICMP echo request, id 2386, seq 13, length 64
01:01:42.785296 IP 81.92.202.11 > 10.8.2.2: ICMP echo reply, id 2386, seq 13, length 64
01:01:43.291032 IP 10.8.2.2 > 81.92.202.11: ICMP echo request, id 2386, seq 14, length 64
01:01:43.786534 IP 81.92.202.11 > 10.8.2.2: ICMP echo reply, id 2386, seq 14, length 64
01:01:44.292265 IP 10.8.2.2 > 81.92.202.11: ICMP echo request, id 2386, seq 15, length 64
01:01:44.787896 IP 81.92.202.11 > 10.8.2.2: ICMP echo reply, id 2386, seq 15, length 64
01:01:45.293637 IP 10.8.2.2 > 81.92.202.11: ICMP echo request, id 2386, seq 16, length 64
01:01:45.789104 IP 81.92.202.11 > 10.8.2.2: ICMP echo reply, id 2386, seq 16, length 64
01:01:46.294833 IP 10.8.2.2 > 81.92.202.11: ICMP echo request, id 2386, seq 17, length 64
01:01:46.790318 IP 81.92.202.11 > 10.8.2.2: ICMP echo reply, id 2386, seq 17, length 64
01:01:47.296054 IP 10.8.2.2 > 81.92.202.11: ICMP echo request, id 2386, seq 18, length 64
01:01:47.791286 IP 81.92.202.11 > 10.8.2.2: ICMP echo reply, id 2386, seq 18, length 64
01:01:48.297023 IP 10.8.2.2 > 81.92.202.11: ICMP echo request, id 2386, seq 19, length 64
01:01:48.792343 IP 81.92.202.11 > 10.8.2.2: ICMP echo reply, id 2386, seq 19, length 64
01:01:49.298082 IP 10.8.2.2 > 81.92.202.11: ICMP echo request, id 2386, seq 20, length 64
01:01:50.303236 IP 10.8.2.2 > 81.92.202.11: ICMP echo request, id 2386, seq 21, length 64
01:01:51.323334 IP 81.92.202.11 > 10.8.2.2: ICMP echo reply, id 2386, seq 20, length 64
01:01:51.323498 IP 10.8.2.2 > 81.92.202.11: ICMP echo request, id 2386, seq 22, length 64
01:01:51.324323 IP 81.92.202.11 > 10.8.2.2: ICMP echo reply, id 2386, seq 21, length 64
01:01:51.818924 IP 81.92.202.11 > 10.8.2.2: ICMP echo reply, id 2386, seq 22, length 64
01:01:52.324657 IP 10.8.2.2 > 81.92.202.11: ICMP echo request, id 2386, seq 23, length 64
01:01:52.820151 IP 81.92.202.11 > 10.8.2.2: ICMP echo reply, id 2386, seq 23, length 64
01:01:53.325890 IP 10.8.2.2 > 81.92.202.11: ICMP echo request, id 2386, seq 24, length 64
01:01:53.821329 IP 81.92.202.11 > 10.8.2.2: ICMP echo reply, id 2386, seq 24, length 64
01:01:54.327060 IP 10.8.2.2 > 81.92.202.11: ICMP echo request, id 2386, seq 25, length 64
01:01:54.822347 IP 81.92.202.11 > 10.8.2.2: ICMP echo reply, id 2386, seq 25, length 64
01:01:55.328080 IP 10.8.2.2 > 81.92.202.11: ICMP echo request, id 2386, seq 26, length 64
01:01:55.823770 IP 81.92.202.11 > 10.8.2.2: ICMP echo reply, id 2386, seq 26, length 64
01:01:56.329501 IP 10.8.2.2 > 81.92.202.11: ICMP echo request, id 2386, seq 27, length 64
01:01:56.825190 IP 81.92.202.11 > 10.8.2.2: ICMP echo reply, id 2386, seq 27, length 64
01:01:57.330930 IP 10.8.2.2 > 81.92.202.11: ICMP echo request, id 2386, seq 28, length 64
01:01:57.826353 IP 81.92.202.11 > 10.8.2.2: ICMP echo reply, id 2386, seq 28, length 64
01:01:58.332084 IP 10.8.2.2 > 81.92.202.11: ICMP echo request, id 2386, seq 29, length 64
01:01:58.827542 IP 81.92.202.11 > 10.8.2.2: ICMP echo reply, id 2386, seq 29, length 64
01:01:59.333283 IP 10.8.2.2 > 81.92.202.11: ICMP echo request, id 2386, seq 30, length 64
01:01:59.828782 IP 81.92.202.11 > 10.8.2.2: ICMP echo reply, id 2386, seq 30, length 64
01:02:00.334513 IP 10.8.2.2 > 81.92.202.11: ICMP echo request, id 2386, seq 31, length 64
01:02:00.829972 IP 81.92.202.11 > 10.8.2.2: ICMP echo reply, id 2386, seq 31, length 64
01:02:01.335708 IP 10.8.2.2 > 81.92.202.11: ICMP echo request, id 2386, seq 32, length 64
01:02:01.832440 IP 81.92.202.11 > 10.8.2.2: ICMP echo reply, id 2386, seq 32, length 64
01:02:02.337169 IP 10.8.2.2 > 81.92.202.11: ICMP echo request, id 2386, seq 33, length 64
01:02:02.833475 IP 81.92.202.11 > 10.8.2.2: ICMP echo reply, id 2386, seq 33, length 64
01:02:03.338211 IP 10.8.2.2 > 81.92.202.11: ICMP echo request, id 2386, seq 34, length 64
01:02:03.833824 IP 81.92.202.11 > 10.8.2.2: ICMP echo reply, id 2386, seq 34, length 64
01:02:04.339561 IP 10.8.2.2 > 81.92.202.11: ICMP echo request, id 2386, seq 35, length 64
01:02:05.371245 IP 10.8.2.2 > 81.92.202.11: ICMP echo request, id 2386, seq 36, length 64
01:02:06.395255 IP 10.8.2.2 > 81.92.202.11: ICMP echo request, id 2386, seq 37, length 64
01:02:06.722224 IP 81.92.202.11 > 10.8.2.2: ICMP echo reply, id 2386, seq 35, length 64
01:02:06.858009 IP 81.92.202.11 > 10.8.2.2: ICMP echo reply, id 2386, seq 36, length 64
01:02:06.890844 IP 81.92.202.11 > 10.8.2.2: ICMP echo reply, id 2386, seq 37, length 64
01:02:07.396584 IP 10.8.2.2 > 81.92.202.11: ICMP echo request, id 2386, seq 38, length 64
01:02:07.892428 IP 81.92.202.11 > 10.8.2.2: ICMP echo reply, id 2386, seq 38, length 64
01:02:08.397163 IP 10.8.2.2 > 81.92.202.11: ICMP echo request, id 2386, seq 39, length 64
01:02:08.894420 IP 81.92.202.11 > 10.8.2.2: ICMP echo reply, id 2386, seq 39, length 64
01:02:09.398155 IP 10.8.2.2 > 81.92.202.11: ICMP echo request, id 2386, seq 40, length 64
01:02:09.893868 IP 81.92.202.11 > 10.8.2.2: ICMP echo reply, id 2386, seq 40, length 64
01:02:10.399618 IP 10.8.2.2 > 81.92.202.11: ICMP echo request, id 2386, seq 41, length 64
01:02:10.895533 IP 81.92.202.11 > 10.8.2.2: ICMP echo reply, id 2386, seq 41, length 64
01:02:11.400270 IP 10.8.2.2 > 81.92.202.11: ICMP echo request, id 2386, seq 42, length 64
01:02:11.896032 IP 81.92.202.11 > 10.8.2.2: ICMP echo reply, id 2386, seq 42, length 64
01:02:12.401768 IP 10.8.2.2 > 81.92.202.11: ICMP echo request, id 2386, seq 43, length 64
01:02:12.897478 IP 81.92.202.11 > 10.8.2.2: ICMP echo reply, id 2386, seq 43, length 64
01:02:13.403228 IP 10.8.2.2 > 81.92.202.11: ICMP echo request, id 2386, seq 44, length 64
01:02:13.898463 IP 81.92.202.11 > 10.8.2.2: ICMP echo reply, id 2386, seq 44, length 64
01:02:14.404186 IP 10.8.2.2 > 81.92.202.11: ICMP echo request, id 2386, seq 45, length 64
01:02:14.899658 IP 81.92.202.11 > 10.8.2.2: ICMP echo reply, id 2386, seq 45, length 64
01:02:15.405396 IP 10.8.2.2 > 81.92.202.11: ICMP echo request, id 2386, seq 46, length 64
01:02:15.900991 IP 81.92.202.11 > 10.8.2.2: ICMP echo reply, id 2386, seq 46, length 64
01:02:16.406728 IP 10.8.2.2 > 81.92.202.11: ICMP echo request, id 2386, seq 47, length 64
01:02:16.902313 IP 81.92.202.11 > 10.8.2.2: ICMP echo reply, id 2386, seq 47, length 64
01:02:17.408039 IP 10.8.2.2 > 81.92.202.11: ICMP echo request, id 2386, seq 48, length 64
01:02:17.903746 IP 81.92.202.11 > 10.8.2.2: ICMP echo reply, id 2386, seq 48, length 64
01:02:18.409487 IP 10.8.2.2 > 81.92.202.11: ICMP echo request, id 2386, seq 49, length 64
01:02:18.904841 IP 81.92.202.11 > 10.8.2.2: ICMP echo reply, id 2386, seq 49, length 64
01:02:19.410568 IP 10.8.2.2 > 81.92.202.11: ICMP echo request, id 2386, seq 50, length 64
01:02:19.905988 IP 81.92.202.11 > 10.8.2.2: ICMP echo reply, id 2386, seq 50, length 64
01:02:20.411270 IP 10.8.2.2 > 81.92.202.11: ICMP echo request, id 2386, seq 51, length 64
01:02:20.907204 IP 81.92.202.11 > 10.8.2.2: ICMP echo reply, id 2386, seq 51, length 64
01:02:21.411941 IP 10.8.2.2 > 81.92.202.11: ICMP echo request, id 2386, seq 52, length 64
01:02:22.427252 IP 10.8.2.2 > 81.92.202.11: ICMP echo request, id 2386, seq 53, length 64
01:02:23.451238 IP 10.8.2.2 > 81.92.202.11: ICMP echo request, id 2386, seq 54, length 64
01:02:23.947002 IP 81.92.202.11 > 10.8.2.2: ICMP echo reply, id 2386, seq 54, length 64
01:02:24.452764 IP 10.8.2.2 > 81.92.202.11: ICMP echo request, id 2386, seq 55, length 64
01:02:24.948346 IP 81.92.202.11 > 10.8.2.2: ICMP echo reply, id 2386, seq 55, length 64
01:02:25.454084 IP 10.8.2.2 > 81.92.202.11: ICMP echo request, id 2386, seq 56, length 64
01:02:25.949572 IP 81.92.202.11 > 10.8.2.2: ICMP echo reply, id 2386, seq 56, length 64
01:02:26.455302 IP 10.8.2.2 > 81.92.202.11: ICMP echo request, id 2386, seq 57, length 64
01:02:26.950364 IP 81.92.202.11 > 10.8.2.2: ICMP echo reply, id 2386, seq 57, length 64
01:02:27.456098 IP 10.8.2.2 > 81.92.202.11: ICMP echo request, id 2386, seq 58, length 64
01:02:27.951787 IP 81.92.202.11 > 10.8.2.2: ICMP echo reply, id 2386, seq 58, length 64
01:02:28.457523 IP 10.8.2.2 > 81.92.202.11: ICMP echo request, id 2386, seq 59, length 64
01:02:28.953000 IP 81.92.202.11 > 10.8.2.2: ICMP echo reply, id 2386, seq 59, length 64
01:02:29.458738 IP 10.8.2.2 > 81.92.202.11: ICMP echo request, id 2386, seq 60, length 64
01:02:29.953984 IP 81.92.202.11 > 10.8.2.2: ICMP echo reply, id 2386, seq 60, length 64
01:02:30.459270 IP 10.8.2.2 > 81.92.202.11: ICMP echo request, id 2386, seq 61, length 64
