20:30:12.398659 IP 103.62.49.193 > 10.8.2.2: ICMP echo reply, id 1364, seq 2, length 64
20:30:49.436225 IP 103.62.49.193 > 10.8.2.2: ICMP echo reply, id 1364, seq 39, length 64
20:30:49.858886 IP 10.8.2.2 > 103.62.49.193: ICMP echo request, id 1364, seq 40, length 64
20:30:50.505348 IP 103.62.49.193 > 10.8.2.2: ICMP echo reply, id 1364, seq 40, length 64
20:30:50.858943 IP 10.8.2.2 > 103.62.49.193: ICMP echo request, id 1364, seq 41, length 64
20:30:51.427068 IP 103.62.49.193 > 10.8.2.2: ICMP echo reply, id 1364, seq 41, length 64
20:30:51.858739 IP 10.8.2.2 > 103.62.49.193: ICMP echo request, id 1364, seq 42, length 64
20:30:52.429119 IP 103.62.49.193 > 10.8.2.2: ICMP echo reply, id 1364, seq 42, length 64
20:30:52.858787 IP 10.8.2.2 > 103.62.49.193: ICMP echo request, id 1364, seq 43, length 64
20:30:53.427396 IP 103.62.49.193 > 10.8.2.2: ICMP echo reply, id 1364, seq 43, length 64
20:30:53.859072 IP 10.8.2.2 > 103.62.49.193: ICMP echo request, id 1364, seq 44, length 64
20:30:54.427112 IP 103.62.49.193 > 10.8.2.2: ICMP echo reply, id 1364, seq 44, length 64
20:30:54.858796 IP 10.8.2.2 > 103.62.49.193: ICMP echo request, id 1364, seq 45, length 64
20:30:55.428658 IP 103.62.49.193 > 10.8.2.2: ICMP echo reply, id 1364, seq 45, length 64
20:30:55.858330 IP 10.8.2.2 > 103.62.49.193: ICMP echo request, id 1364, seq 46, length 64
20:30:56.863250 IP 10.8.2.2 > 103.62.49.193: ICMP echo request, id 1364, seq 47, length 64
20:30:57.431899 IP 103.62.49.193 > 10.8.2.2: ICMP echo reply, id 1364, seq 47, length 64
20:30:57.863575 IP 10.8.2.2 > 103.62.49.193: ICMP echo request, id 1364, seq 48, length 64
20:30:58.433192 IP 103.62.49.193 > 10.8.2.2: ICMP echo reply, id 1364, seq 48, length 64
20:30:58.863870 IP 10.8.2.2 > 103.62.49.193: ICMP echo request, id 1364, seq 49, length 64
20:30:59.431620 IP 103.62.49.193 > 10.8.2.2: ICMP echo reply, id 1364, seq 49, length 64
20:30:59.864290 IP 10.8.2.2 > 103.62.49.193: ICMP echo request, id 1364, seq 50, length 64
20:31:00.468658 IP 103.62.49.193 > 10.8.2.2: ICMP echo reply, id 1364, seq 50, length 64
20:31:00.864299 IP 10.8.2.2 > 103.62.49.193: ICMP echo request, id 1364, seq 51, length 64
20:31:01.456025 IP 103.62.49.193 > 10.8.2.2: ICMP echo reply, id 1364, seq 51, length 64
20:31:01.864670 IP 10.8.2.2 > 103.62.49.193: ICMP echo request, id 1364, seq 52, length 64
20:31:02.439406 IP 103.62.49.193 > 10.8.2.2: ICMP echo reply, id 1364, seq 52, length 64
20:31:02.865083 IP 10.8.2.2 > 103.62.49.193: ICMP echo request, id 1364, seq 53, length 64
20:31:03.436478 IP 103.62.49.193 > 10.8.2.2: ICMP echo reply, id 1364, seq 53, length 64
20:31:03.865144 IP 10.8.2.2 > 103.62.49.193: ICMP echo request, id 1364, seq 54, length 64
20:31:04.433098 IP 103.62.49.193 > 10.8.2.2: ICMP echo reply, id 1364, seq 54, length 64
20:31:04.864765 IP 10.8.2.2 > 103.62.49.193: ICMP echo request, id 1364, seq 55, length 64
20:31:05.883254 IP 10.8.2.2 > 103.62.49.193: ICMP echo request, id 1364, seq 56, length 64
20:31:06.454425 IP 103.62.49.193 > 10.8.2.2: ICMP echo reply, id 1364, seq 56, length 64
20:31:06.883092 IP 10.8.2.2 > 103.62.49.193: ICMP echo request, id 1364, seq 57, length 64
20:31:07.462378 IP 103.62.49.193 > 10.8.2.2: ICMP echo reply, id 1364, seq 57, length 64
20:31:07.883040 IP 10.8.2.2 > 103.62.49.193: ICMP echo request, id 1364, seq 58, length 64
20:31:08.451438 IP 103.62.49.193 > 10.8.2.2: ICMP echo reply, id 1364, seq 58, length 64
20:31:08.883104 IP 10.8.2.2 > 103.62.49.193: ICMP echo request, id 1364, seq 59, length 64
20:31:09.455656 IP 103.62.49.193 > 10.8.2.2: ICMP echo reply, id 1364, seq 59, length 64
20:31:09.883291 IP 10.8.2.2 > 103.62.49.193: ICMP echo request, id 1364, seq 60, length 64
20:31:10.506527 IP 103.62.49.193 > 10.8.2.2: ICMP echo reply, id 1364, seq 60, length 64
20:31:10.883184 IP 10.8.2.2 > 103.62.49.193: ICMP echo request, id 1364, seq 61, length 64
20:31:11.461599 IP 103.62.49.193 > 10.8.2.2: ICMP echo reply, id 1364, seq 61, length 64
