10:08:30.746832 IP 45.228.209.43 > 10.8.2.4: ICMP echo reply, id 1288, seq 1, length 64
10:08:45.726376 IP 10.8.2.4 > 45.228.209.43: ICMP echo request, id 1288, seq 16, length 64
10:08:46.144791 IP 45.228.209.43 > 10.8.2.4: ICMP echo reply, id 1288, seq 16, length 64
10:08:46.726602 IP 10.8.2.4 > 45.228.209.43: ICMP echo request, id 1288, seq 17, length 64
10:08:47.145036 IP 45.228.209.43 > 10.8.2.4: ICMP echo reply, id 1288, seq 17, length 64
10:08:47.726848 IP 10.8.2.4 > 45.228.209.43: ICMP echo request, id 1288, seq 18, length 64
10:08:48.146350 IP 45.228.209.43 > 10.8.2.4: ICMP echo reply, id 1288, seq 18, length 64
10:08:48.727167 IP 10.8.2.4 > 45.228.209.43: ICMP echo request, id 1288, seq 19, length 64
10:08:49.148371 IP 45.228.209.43 > 10.8.2.4: ICMP echo reply, id 1288, seq 19, length 64
10:08:49.727182 IP 10.8.2.4 > 45.228.209.43: ICMP echo request, id 1288, seq 20, length 64
10:08:50.145429 IP 45.228.209.43 > 10.8.2.4: ICMP echo reply, id 1288, seq 20, length 64
10:08:50.727247 IP 10.8.2.4 > 45.228.209.43: ICMP echo request, id 1288, seq 21, length 64
10:08:51.146020 IP 45.228.209.43 > 10.8.2.4: ICMP echo reply, id 1288, seq 21, length 64
10:08:51.727870 IP 10.8.2.4 > 45.228.209.43: ICMP echo request, id 1288, seq 22, length 64
10:08:52.150917 IP 45.228.209.43 > 10.8.2.4: ICMP echo reply, id 1288, seq 22, length 64
10:08:52.727723 IP 10.8.2.4 > 45.228.209.43: ICMP echo request, id 1288, seq 23, length 64
10:08:53.146158 IP 45.228.209.43 > 10.8.2.4: ICMP echo reply, id 1288, seq 23, length 64
10:08:53.727969 IP 10.8.2.4 > 45.228.209.43: ICMP echo request, id 1288, seq 24, length 64
10:08:54.147543 IP 45.228.209.43 > 10.8.2.4: ICMP echo reply, id 1288, seq 24, length 64
10:08:54.728365 IP 10.8.2.4 > 45.228.209.43: ICMP echo request, id 1288, seq 25, length 64
10:08:55.146770 IP 45.228.209.43 > 10.8.2.4: ICMP echo reply, id 1288, seq 25, length 64
10:08:55.728595 IP 10.8.2.4 > 45.228.209.43: ICMP echo request, id 1288, seq 26, length 64
10:08:56.147384 IP 45.228.209.43 > 10.8.2.4: ICMP echo reply, id 1288, seq 26, length 64
10:08:56.729205 IP 10.8.2.4 > 45.228.209.43: ICMP echo request, id 1288, seq 27, length 64
10:08:57.158011 IP 45.228.209.43 > 10.8.2.4: ICMP echo reply, id 1288, seq 27, length 64
10:08:57.728848 IP 10.8.2.4 > 45.228.209.43: ICMP echo request, id 1288, seq 28, length 64
10:08:58.147301 IP 45.228.209.43 > 10.8.2.4: ICMP echo reply, id 1288, seq 28, length 64
10:08:58.729133 IP 10.8.2.4 > 45.228.209.43: ICMP echo request, id 1288, seq 29, length 64
10:08:59.148464 IP 45.228.209.43 > 10.8.2.4: ICMP echo reply, id 1288, seq 29, length 64
10:08:59.729281 IP 10.8.2.4 > 45.228.209.43: ICMP echo request, id 1288, seq 30, length 64
10:09:00.156718 IP 45.228.209.43 > 10.8.2.4: ICMP echo reply, id 1288, seq 30, length 64
10:09:00.729541 IP 10.8.2.4 > 45.228.209.43: ICMP echo request, id 1288, seq 31, length 64
10:09:01.152013 IP 45.228.209.43 > 10.8.2.4: ICMP echo reply, id 1288, seq 31, length 64
10:09:01.729834 IP 10.8.2.4 > 45.228.209.43: ICMP echo request, id 1288, seq 32, length 64
10:09:02.148530 IP 45.228.209.43 > 10.8.2.4: ICMP echo reply, id 1288, seq 32, length 64
10:09:02.730208 IP 10.8.2.4 > 45.228.209.43: ICMP echo request, id 1288, seq 33, length 64
10:09:03.742207 IP 10.8.2.4 > 45.228.209.43: ICMP echo request, id 1288, seq 34, length 64
10:09:04.206019 IP 45.228.209.43 > 10.8.2.4: ICMP echo reply, id 1288, seq 34, length 64
10:09:04.741813 IP 10.8.2.4 > 45.228.209.43: ICMP echo request, id 1288, seq 35, length 64
10:09:05.160069 IP 45.228.209.43 > 10.8.2.4: ICMP echo reply, id 1288, seq 35, length 64
10:09:05.741890 IP 10.8.2.4 > 45.228.209.43: ICMP echo request, id 1288, seq 36, length 64
10:09:06.160252 IP 45.228.209.43 > 10.8.2.4: ICMP echo reply, id 1288, seq 36, length 64
10:09:06.742085 IP 10.8.2.4 > 45.228.209.43: ICMP echo request, id 1288, seq 37, length 64
10:09:07.160284 IP 45.228.209.43 > 10.8.2.4: ICMP echo reply, id 1288, seq 37, length 64
10:09:07.742138 IP 10.8.2.4 > 45.228.209.43: ICMP echo request, id 1288, seq 38, length 64
10:09:08.160905 IP 45.228.209.43 > 10.8.2.4: ICMP echo reply, id 1288, seq 38, length 64
10:09:08.742724 IP 10.8.2.4 > 45.228.209.43: ICMP echo request, id 1288, seq 39, length 64
10:09:09.163710 IP 45.228.209.43 > 10.8.2.4: ICMP echo reply, id 1288, seq 39, length 64
10:09:09.742541 IP 10.8.2.4 > 45.228.209.43: ICMP echo request, id 1288, seq 40, length 64
10:09:10.161508 IP 45.228.209.43 > 10.8.2.4: ICMP echo reply, id 1288, seq 40, length 64
10:09:10.742354 IP 10.8.2.4 > 45.228.209.43: ICMP echo request, id 1288, seq 41, length 64
10:09:11.160558 IP 45.228.209.43 > 10.8.2.4: ICMP echo reply, id 1288, seq 41, length 64
10:09:11.742359 IP 10.8.2.4 > 45.228.209.43: ICMP echo request, id 1288, seq 42, length 64
10:09:12.161347 IP 45.228.209.43 > 10.8.2.4: ICMP echo reply, id 1288, seq 42, length 64
10:09:12.742167 IP 10.8.2.4 > 45.228.209.43: ICMP echo request, id 1288, seq 43, length 64
10:09:13.160967 IP 45.228.209.43 > 10.8.2.4: ICMP echo reply, id 1288, seq 43, length 64
10:09:13.742788 IP 10.8.2.4 > 45.228.209.43: ICMP echo request, id 1288, seq 44, length 64
10:09:14.161257 IP 45.228.209.43 > 10.8.2.4: ICMP echo reply, id 1288, seq 44, length 64
10:09:14.743085 IP 10.8.2.4 > 45.228.209.43: ICMP echo request, id 1288, seq 45, length 64
10:09:15.162633 IP 45.228.209.43 > 10.8.2.4: ICMP echo reply, id 1288, seq 45, length 64
10:09:15.743466 IP 10.8.2.4 > 45.228.209.43: ICMP echo request, id 1288, seq 46, length 64
10:09:16.161862 IP 45.228.209.43 > 10.8.2.4: ICMP echo reply, id 1288, seq 46, length 64
10:09:16.743697 IP 10.8.2.4 > 45.228.209.43: ICMP echo request, id 1288, seq 47, length 64
10:09:17.163103 IP 45.228.209.43 > 10.8.2.4: ICMP echo reply, id 1288, seq 47, length 64
10:09:17.743938 IP 10.8.2.4 > 45.228.209.43: ICMP echo request, id 1288, seq 48, length 64
10:09:18.162352 IP 45.228.209.43 > 10.8.2.4: ICMP echo reply, id 1288, seq 48, length 64
10:09:18.744184 IP 10.8.2.4 > 45.228.209.43: ICMP echo request, id 1288, seq 49, length 64
10:09:19.163595 IP 45.228.209.43 > 10.8.2.4: ICMP echo reply, id 1288, seq 49, length 64
10:09:19.744431 IP 10.8.2.4 > 45.228.209.43: ICMP echo request, id 1288, seq 50, length 64
10:09:20.163589 IP 45.228.209.43 > 10.8.2.4: ICMP echo reply, id 1288, seq 50, length 64
10:09:20.744407 IP 10.8.2.4 > 45.228.209.43: ICMP echo request, id 1288, seq 51, length 64
10:09:21.165605 IP 45.228.209.43 > 10.8.2.4: ICMP echo reply, id 1288, seq 51, length 64
10:09:21.744423 IP 10.8.2.4 > 45.228.209.43: ICMP echo request, id 1288, seq 52, length 64
10:09:22.169030 IP 45.228.209.43 > 10.8.2.4: ICMP echo reply, id 1288, seq 52, length 64
10:09:22.744857 IP 10.8.2.4 > 45.228.209.43: ICMP echo request, id 1288, seq 53, length 64
10:09:23.179426 IP 45.228.209.43 > 10.8.2.4: ICMP echo reply, id 1288, seq 53, length 64
10:09:23.745246 IP 10.8.2.4 > 45.228.209.43: ICMP echo request, id 1288, seq 54, length 64
10:09:24.165077 IP 45.228.209.43 > 10.8.2.4: ICMP echo reply, id 1288, seq 54, length 64
10:09:24.744904 IP 10.8.2.4 > 45.228.209.43: ICMP echo request, id 1288, seq 55, length 64
10:09:25.163432 IP 45.228.209.43 > 10.8.2.4: ICMP echo reply, id 1288, seq 55, length 64
10:09:25.745259 IP 10.8.2.4 > 45.228.209.43: ICMP echo request, id 1288, seq 56, length 64
10:09:26.163736 IP 45.228.209.43 > 10.8.2.4: ICMP echo reply, id 1288, seq 56, length 64
10:09:26.745564 IP 10.8.2.4 > 45.228.209.43: ICMP echo request, id 1288, seq 57, length 64
10:09:27.164176 IP 45.228.209.43 > 10.8.2.4: ICMP echo reply, id 1288, seq 57, length 64
10:09:27.746006 IP 10.8.2.4 > 45.228.209.43: ICMP echo request, id 1288, seq 58, length 64
10:09:28.165168 IP 45.228.209.43 > 10.8.2.4: ICMP echo reply, id 1288, seq 58, length 64
10:09:28.745997 IP 10.8.2.4 > 45.228.209.43: ICMP echo request, id 1288, seq 59, length 64
10:09:29.167208 IP 45.228.209.43 > 10.8.2.4: ICMP echo reply, id 1288, seq 59, length 64
10:09:29.746041 IP 10.8.2.4 > 45.228.209.43: ICMP echo request, id 1288, seq 60, length 64
