08:40:17.936256 IP 103.137.14.147 > 10.8.1.3: ICMP echo reply, id 957, seq 1, length 64
08:40:30.491436 IP 10.8.1.3 > 103.137.14.147: ICMP echo request, id 957, seq 14, length 64
08:40:30.982794 IP 103.137.14.147 > 10.8.1.3: ICMP echo reply, id 957, seq 14, length 64
08:40:31.492534 IP 10.8.1.3 > 103.137.14.147: ICMP echo request, id 957, seq 15, length 64
08:40:31.983914 IP 103.137.14.147 > 10.8.1.3: ICMP echo reply, id 957, seq 15, length 64
08:40:32.493652 IP 10.8.1.3 > 103.137.14.147: ICMP echo request, id 957, seq 16, length 64
08:40:32.984664 IP 103.137.14.147 > 10.8.1.3: ICMP echo reply, id 957, seq 16, length 64
08:40:33.494384 IP 10.8.1.3 > 103.137.14.147: ICMP echo request, id 957, seq 17, length 64
08:40:33.985499 IP 103.137.14.147 > 10.8.1.3: ICMP echo reply, id 957, seq 17, length 64
08:40:34.495256 IP 10.8.1.3 > 103.137.14.147: ICMP echo request, id 957, seq 18, length 64
08:40:34.986448 IP 103.137.14.147 > 10.8.1.3: ICMP echo reply, id 957, seq 18, length 64
08:40:35.496205 IP 10.8.1.3 > 103.137.14.147: ICMP echo request, id 957, seq 19, length 64
08:40:35.987364 IP 103.137.14.147 > 10.8.1.3: ICMP echo reply, id 957, seq 19, length 64
08:40:36.497112 IP 10.8.1.3 > 103.137.14.147: ICMP echo request, id 957, seq 20, length 64
08:40:36.988213 IP 103.137.14.147 > 10.8.1.3: ICMP echo reply, id 957, seq 20, length 64
08:40:37.497942 IP 10.8.1.3 > 103.137.14.147: ICMP echo request, id 957, seq 21, length 64
08:40:37.988970 IP 103.137.14.147 > 10.8.1.3: ICMP echo reply, id 957, seq 21, length 64
08:40:38.498713 IP 10.8.1.3 > 103.137.14.147: ICMP echo request, id 957, seq 22, length 64
08:40:38.989874 IP 103.137.14.147 > 10.8.1.3: ICMP echo reply, id 957, seq 22, length 64
08:40:39.499613 IP 10.8.1.3 > 103.137.14.147: ICMP echo request, id 957, seq 23, length 64
08:40:39.990784 IP 103.137.14.147 > 10.8.1.3: ICMP echo reply, id 957, seq 23, length 64
08:40:40.500524 IP 10.8.1.3 > 103.137.14.147: ICMP echo request, id 957, seq 24, length 64
08:40:40.991766 IP 103.137.14.147 > 10.8.1.3: ICMP echo reply, id 957, seq 24, length 64
08:40:41.501501 IP 10.8.1.3 > 103.137.14.147: ICMP echo request, id 957, seq 25, length 64
08:40:41.992650 IP 103.137.14.147 > 10.8.1.3: ICMP echo reply, id 957, seq 25, length 64
08:40:42.502390 IP 10.8.1.3 > 103.137.14.147: ICMP echo request, id 957, seq 26, length 64
08:40:42.993567 IP 103.137.14.147 > 10.8.1.3: ICMP echo reply, id 957, seq 26, length 64
08:40:43.503310 IP 10.8.1.3 > 103.137.14.147: ICMP echo request, id 957, seq 27, length 64
08:40:43.994667 IP 103.137.14.147 > 10.8.1.3: ICMP echo reply, id 957, seq 27, length 64
08:40:44.504403 IP 10.8.1.3 > 103.137.14.147: ICMP echo request, id 957, seq 28, length 64
08:40:44.995355 IP 103.137.14.147 > 10.8.1.3: ICMP echo reply, id 957, seq 28, length 64
08:40:45.505018 IP 10.8.1.3 > 103.137.14.147: ICMP echo request, id 957, seq 29, length 64
08:40:45.996457 IP 103.137.14.147 > 10.8.1.3: ICMP echo reply, id 957, seq 29, length 64
08:40:46.506190 IP 10.8.1.3 > 103.137.14.147: ICMP echo request, id 957, seq 30, length 64
08:40:46.997024 IP 103.137.14.147 > 10.8.1.3: ICMP echo reply, id 957, seq 30, length 64
08:40:47.507760 IP 10.8.1.3 > 103.137.14.147: ICMP echo request, id 957, seq 31, length 64
08:40:47.999523 IP 103.137.14.147 > 10.8.1.3: ICMP echo reply, id 957, seq 31, length 64
08:40:48.509255 IP 10.8.1.3 > 103.137.14.147: ICMP echo request, id 957, seq 32, length 64
08:40:49.000218 IP 103.137.14.147 > 10.8.1.3: ICMP echo reply, id 957, seq 32, length 64
08:40:49.508967 IP 10.8.1.3 > 103.137.14.147: ICMP echo request, id 957, seq 33, length 64
08:40:50.000354 IP 103.137.14.147 > 10.8.1.3: ICMP echo reply, id 957, seq 33, length 64
08:40:50.509085 IP 10.8.1.3 > 103.137.14.147: ICMP echo request, id 957, seq 34, length 64
08:40:51.000650 IP 103.137.14.147 > 10.8.1.3: ICMP echo reply, id 957, seq 34, length 64
08:40:51.509383 IP 10.8.1.3 > 103.137.14.147: ICMP echo request, id 957, seq 35, length 64
08:40:52.000630 IP 103.137.14.147 > 10.8.1.3: ICMP echo reply, id 957, seq 35, length 64
08:40:52.509363 IP 10.8.1.3 > 103.137.14.147: ICMP echo request, id 957, seq 36, length 64
08:40:53.000297 IP 103.137.14.147 > 10.8.1.3: ICMP echo reply, id 957, seq 36, length 64
08:40:53.509026 IP 10.8.1.3 > 103.137.14.147: ICMP echo request, id 957, seq 37, length 64
08:40:54.000242 IP 103.137.14.147 > 10.8.1.3: ICMP echo reply, id 957, seq 37, length 64
08:40:54.508974 IP 10.8.1.3 > 103.137.14.147: ICMP echo request, id 957, seq 38, length 64
08:40:55.000167 IP 103.137.14.147 > 10.8.1.3: ICMP echo reply, id 957, seq 38, length 64
08:40:55.508893 IP 10.8.1.3 > 103.137.14.147: ICMP echo request, id 957, seq 39, length 64
08:40:56.000052 IP 103.137.14.147 > 10.8.1.3: ICMP echo reply, id 957, seq 39, length 64
08:40:56.508770 IP 10.8.1.3 > 103.137.14.147: ICMP echo request, id 957, seq 40, length 64
08:40:56.999591 IP 103.137.14.147 > 10.8.1.3: ICMP echo reply, id 957, seq 40, length 64
08:40:57.510316 IP 10.8.1.3 > 103.137.14.147: ICMP echo request, id 957, seq 41, length 64
08:40:58.001083 IP 103.137.14.147 > 10.8.1.3: ICMP echo reply, id 957, seq 41, length 64
08:40:58.510813 IP 10.8.1.3 > 103.137.14.147: ICMP echo request, id 957, seq 42, length 64
08:40:59.001778 IP 103.137.14.147 > 10.8.1.3: ICMP echo reply, id 957, seq 42, length 64
08:40:59.510513 IP 10.8.1.3 > 103.137.14.147: ICMP echo request, id 957, seq 43, length 64
08:41:00.001488 IP 103.137.14.147 > 10.8.1.3: ICMP echo reply, id 957, seq 43, length 64
08:41:00.510212 IP 10.8.1.3 > 103.137.14.147: ICMP echo request, id 957, seq 44, length 64
08:41:01.001675 IP 103.137.14.147 > 10.8.1.3: ICMP echo reply, id 957, seq 44, length 64
08:41:01.510414 IP 10.8.1.3 > 103.137.14.147: ICMP echo request, id 957, seq 45, length 64
08:41:02.001609 IP 103.137.14.147 > 10.8.1.3: ICMP echo reply, id 957, seq 45, length 64
08:41:02.510344 IP 10.8.1.3 > 103.137.14.147: ICMP echo request, id 957, seq 46, length 64
08:41:03.001529 IP 103.137.14.147 > 10.8.1.3: ICMP echo reply, id 957, seq 46, length 64
08:41:03.510259 IP 10.8.1.3 > 103.137.14.147: ICMP echo request, id 957, seq 47, length 64
08:41:04.004630 IP 103.137.14.147 > 10.8.1.3: ICMP echo reply, id 957, seq 47, length 64
08:41:04.510354 IP 10.8.1.3 > 103.137.14.147: ICMP echo request, id 957, seq 48, length 64
08:41:05.001321 IP 103.137.14.147 > 10.8.1.3: ICMP echo reply, id 957, seq 48, length 64
08:41:05.510034 IP 10.8.1.3 > 103.137.14.147: ICMP echo request, id 957, seq 49, length 64
08:41:06.001141 IP 103.137.14.147 > 10.8.1.3: ICMP echo reply, id 957, seq 49, length 64
08:41:06.509875 IP 10.8.1.3 > 103.137.14.147: ICMP echo request, id 957, seq 50, length 64
08:41:07.000996 IP 103.137.14.147 > 10.8.1.3: ICMP echo reply, id 957, seq 50, length 64
08:41:07.509729 IP 10.8.1.3 > 103.137.14.147: ICMP echo request, id 957, seq 51, length 64
08:41:08.000914 IP 103.137.14.147 > 10.8.1.3: ICMP echo reply, id 957, seq 51, length 64
08:41:08.509644 IP 10.8.1.3 > 103.137.14.147: ICMP echo request, id 957, seq 52, length 64
08:41:09.000681 IP 103.137.14.147 > 10.8.1.3: ICMP echo reply, id 957, seq 52, length 64
08:41:09.509415 IP 10.8.1.3 > 103.137.14.147: ICMP echo request, id 957, seq 53, length 64
08:41:10.000536 IP 103.137.14.147 > 10.8.1.3: ICMP echo reply, id 957, seq 53, length 64
08:41:10.509257 IP 10.8.1.3 > 103.137.14.147: ICMP echo request, id 957, seq 54, length 64
08:41:11.000116 IP 103.137.14.147 > 10.8.1.3: ICMP echo reply, id 957, seq 54, length 64
08:41:11.508852 IP 10.8.1.3 > 103.137.14.147: ICMP echo request, id 957, seq 55, length 64
08:41:12.000011 IP 103.137.14.147 > 10.8.1.3: ICMP echo reply, id 957, seq 55, length 64
08:41:12.508746 IP 10.8.1.3 > 103.137.14.147: ICMP echo request, id 957, seq 56, length 64
08:41:12.999753 IP 103.137.14.147 > 10.8.1.3: ICMP echo reply, id 957, seq 56, length 64
08:41:13.509487 IP 10.8.1.3 > 103.137.14.147: ICMP echo request, id 957, seq 57, length 64
08:41:14.000518 IP 103.137.14.147 > 10.8.1.3: ICMP echo reply, id 957, seq 57, length 64
08:41:14.509256 IP 10.8.1.3 > 103.137.14.147: ICMP echo request, id 957, seq 58, length 64
08:41:15.000176 IP 103.137.14.147 > 10.8.1.3: ICMP echo reply, id 957, seq 58, length 64
08:41:15.508905 IP 10.8.1.3 > 103.137.14.147: ICMP echo request, id 957, seq 59, length 64
08:41:16.000081 IP 103.137.14.147 > 10.8.1.3: ICMP echo reply, id 957, seq 59, length 64
08:41:16.508815 IP 10.8.1.3 > 103.137.14.147: ICMP echo request, id 957, seq 60, length 64
08:41:16.999624 IP 103.137.14.147 > 10.8.1.3: ICMP echo reply, id 957, seq 60, length 64
