01:02:08.435027 IP 179.48.249.195 > 10.8.1.2: ICMP echo reply, id 1555, seq 1, length 64
01:02:41.833982 IP 10.8.1.2 > 179.48.249.195: ICMP echo request, id 1555, seq 34, length 64
01:02:42.343600 IP 179.48.249.195 > 10.8.1.2: ICMP echo reply, id 1555, seq 34, length 64
01:02:42.834333 IP 10.8.1.2 > 179.48.249.195: ICMP echo request, id 1555, seq 35, length 64
01:02:43.342692 IP 179.48.249.195 > 10.8.1.2: ICMP echo reply, id 1555, seq 35, length 64
01:02:43.834426 IP 10.8.1.2 > 179.48.249.195: ICMP echo request, id 1555, seq 36, length 64
01:02:44.342926 IP 179.48.249.195 > 10.8.1.2: ICMP echo reply, id 1555, seq 36, length 64
01:02:44.834660 IP 10.8.1.2 > 179.48.249.195: ICMP echo request, id 1555, seq 37, length 64
01:02:45.342854 IP 179.48.249.195 > 10.8.1.2: ICMP echo reply, id 1555, seq 37, length 64
01:02:45.834580 IP 10.8.1.2 > 179.48.249.195: ICMP echo request, id 1555, seq 38, length 64
01:02:46.342839 IP 179.48.249.195 > 10.8.1.2: ICMP echo reply, id 1555, seq 38, length 64
01:02:46.834567 IP 10.8.1.2 > 179.48.249.195: ICMP echo request, id 1555, seq 39, length 64
01:02:47.342016 IP 179.48.249.195 > 10.8.1.2: ICMP echo reply, id 1555, seq 39, length 64
01:02:47.834740 IP 10.8.1.2 > 179.48.249.195: ICMP echo request, id 1555, seq 40, length 64
01:02:48.343690 IP 179.48.249.195 > 10.8.1.2: ICMP echo reply, id 1555, seq 40, length 64
01:02:48.834421 IP 10.8.1.2 > 179.48.249.195: ICMP echo request, id 1555, seq 41, length 64
01:02:49.343096 IP 179.48.249.195 > 10.8.1.2: ICMP echo reply, id 1555, seq 41, length 64
01:02:49.834825 IP 10.8.1.2 > 179.48.249.195: ICMP echo request, id 1555, seq 42, length 64
01:02:50.343154 IP 179.48.249.195 > 10.8.1.2: ICMP echo reply, id 1555, seq 42, length 64
01:02:50.834878 IP 10.8.1.2 > 179.48.249.195: ICMP echo request, id 1555, seq 43, length 64
01:02:51.343668 IP 179.48.249.195 > 10.8.1.2: ICMP echo reply, id 1555, seq 43, length 64
01:02:51.835401 IP 10.8.1.2 > 179.48.249.195: ICMP echo request, id 1555, seq 44, length 64
01:02:52.343970 IP 179.48.249.195 > 10.8.1.2: ICMP echo reply, id 1555, seq 44, length 64
01:02:52.835721 IP 10.8.1.2 > 179.48.249.195: ICMP echo request, id 1555, seq 45, length 64
01:02:53.345046 IP 179.48.249.195 > 10.8.1.2: ICMP echo reply, id 1555, seq 45, length 64
01:02:53.835783 IP 10.8.1.2 > 179.48.249.195: ICMP echo request, id 1555, seq 46, length 64
01:02:54.343362 IP 179.48.249.195 > 10.8.1.2: ICMP echo reply, id 1555, seq 46, length 64
01:02:54.836089 IP 10.8.1.2 > 179.48.249.195: ICMP echo request, id 1555, seq 47, length 64
01:02:55.344205 IP 179.48.249.195 > 10.8.1.2: ICMP echo reply, id 1555, seq 47, length 64
01:02:55.835931 IP 10.8.1.2 > 179.48.249.195: ICMP echo request, id 1555, seq 48, length 64
01:02:56.343639 IP 179.48.249.195 > 10.8.1.2: ICMP echo reply, id 1555, seq 48, length 64
01:02:56.836368 IP 10.8.1.2 > 179.48.249.195: ICMP echo request, id 1555, seq 49, length 64
01:02:57.347173 IP 179.48.249.195 > 10.8.1.2: ICMP echo reply, id 1555, seq 49, length 64
01:02:57.836900 IP 10.8.1.2 > 179.48.249.195: ICMP echo request, id 1555, seq 50, length 64
01:02:58.346676 IP 179.48.249.195 > 10.8.1.2: ICMP echo reply, id 1555, seq 50, length 64
01:02:58.837398 IP 10.8.1.2 > 179.48.249.195: ICMP echo request, id 1555, seq 51, length 64
01:02:59.345878 IP 179.48.249.195 > 10.8.1.2: ICMP echo reply, id 1555, seq 51, length 64
01:02:59.837595 IP 10.8.1.2 > 179.48.249.195: ICMP echo request, id 1555, seq 52, length 64
01:03:00.345796 IP 179.48.249.195 > 10.8.1.2: ICMP echo reply, id 1555, seq 52, length 64
01:03:00.837482 IP 10.8.1.2 > 179.48.249.195: ICMP echo request, id 1555, seq 53, length 64
01:03:01.346238 IP 179.48.249.195 > 10.8.1.2: ICMP echo reply, id 1555, seq 53, length 64
01:03:01.837965 IP 10.8.1.2 > 179.48.249.195: ICMP echo request, id 1555, seq 54, length 64
01:03:02.348399 IP 179.48.249.195 > 10.8.1.2: ICMP echo reply, id 1555, seq 54, length 64
01:03:02.838054 IP 10.8.1.2 > 179.48.249.195: ICMP echo request, id 1555, seq 55, length 64
01:03:03.346606 IP 179.48.249.195 > 10.8.1.2: ICMP echo reply, id 1555, seq 55, length 64
01:03:03.838342 IP 10.8.1.2 > 179.48.249.195: ICMP echo request, id 1555, seq 56, length 64
01:03:04.346691 IP 179.48.249.195 > 10.8.1.2: ICMP echo reply, id 1555, seq 56, length 64
01:03:04.838424 IP 10.8.1.2 > 179.48.249.195: ICMP echo request, id 1555, seq 57, length 64
01:03:05.348391 IP 179.48.249.195 > 10.8.1.2: ICMP echo reply, id 1555, seq 57, length 64
01:03:05.838116 IP 10.8.1.2 > 179.48.249.195: ICMP echo request, id 1555, seq 58, length 64
01:03:06.348605 IP 179.48.249.195 > 10.8.1.2: ICMP echo reply, id 1555, seq 58, length 64
01:03:06.838332 IP 10.8.1.2 > 179.48.249.195: ICMP echo request, id 1555, seq 59, length 64
01:03:07.347313 IP 179.48.249.195 > 10.8.1.2: ICMP echo reply, id 1555, seq 59, length 64
