20:03:52.784012 IP 84.247.48.83 > 10.8.1.2: ICMP echo reply, id 1273, seq 1, length 64
20:04:41.258166 IP 84.247.48.83 > 10.8.1.2: ICMP echo reply, id 1273, seq 40, length 64
20:04:41.843940 IP 10.8.1.2 > 84.247.48.83: ICMP echo request, id 1273, seq 41, length 64
20:04:42.259168 IP 84.247.48.83 > 10.8.1.2: ICMP echo reply, id 1273, seq 41, length 64
20:04:42.843946 IP 10.8.1.2 > 84.247.48.83: ICMP echo request, id 1273, seq 42, length 64
20:04:43.250734 IP 84.247.48.83 > 10.8.1.2: ICMP echo reply, id 1273, seq 42, length 64
20:04:43.844554 IP 10.8.1.2 > 84.247.48.83: ICMP echo request, id 1273, seq 43, length 64
20:04:44.285840 IP 84.247.48.83 > 10.8.1.2: ICMP echo reply, id 1273, seq 43, length 64
20:04:44.844629 IP 10.8.1.2 > 84.247.48.83: ICMP echo request, id 1273, seq 44, length 64
20:04:45.286162 IP 84.247.48.83 > 10.8.1.2: ICMP echo reply, id 1273, seq 44, length 64
20:04:45.844949 IP 10.8.1.2 > 84.247.48.83: ICMP echo request, id 1273, seq 45, length 64
20:04:46.875258 IP 10.8.1.2 > 84.247.48.83: ICMP echo request, id 1273, seq 46, length 64
20:04:47.899257 IP 10.8.1.2 > 84.247.48.83: ICMP echo request, id 1273, seq 47, length 64
20:04:48.336668 IP 84.247.48.83 > 10.8.1.2: ICMP echo reply, id 1273, seq 47, length 64
20:04:48.899460 IP 10.8.1.2 > 84.247.48.83: ICMP echo request, id 1273, seq 48, length 64
20:04:49.336239 IP 84.247.48.83 > 10.8.1.2: ICMP echo reply, id 1273, seq 48, length 64
20:04:49.900030 IP 10.8.1.2 > 84.247.48.83: ICMP echo request, id 1273, seq 49, length 64
20:04:50.324867 IP 84.247.48.83 > 10.8.1.2: ICMP echo reply, id 1273, seq 49, length 64
20:04:50.899671 IP 10.8.1.2 > 84.247.48.83: ICMP echo request, id 1273, seq 50, length 64
20:04:51.931248 IP 10.8.1.2 > 84.247.48.83: ICMP echo request, id 1273, seq 51, length 64
