10:04:27.901127 IP 84.247.48.83 > 10.8.2.4: ICMP echo reply, id 1273, seq 1, length 64
10:04:47.127421 IP 84.247.48.83 > 10.8.2.4: ICMP echo reply, id 1273, seq 18, length 64
10:04:47.828355 IP 10.8.2.4 > 84.247.48.83: ICMP echo request, id 1273, seq 19, length 64
10:04:48.127255 IP 84.247.48.83 > 10.8.2.4: ICMP echo reply, id 1273, seq 19, length 64
10:04:48.828163 IP 10.8.2.4 > 84.247.48.83: ICMP echo request, id 1273, seq 20, length 64
10:04:49.127171 IP 84.247.48.83 > 10.8.2.4: ICMP echo reply, id 1273, seq 20, length 64
10:04:49.828136 IP 10.8.2.4 > 84.247.48.83: ICMP echo request, id 1273, seq 21, length 64
10:04:50.127545 IP 84.247.48.83 > 10.8.2.4: ICMP echo reply, id 1273, seq 21, length 64
10:04:50.828500 IP 10.8.2.4 > 84.247.48.83: ICMP echo request, id 1273, seq 22, length 64
10:04:51.127458 IP 84.247.48.83 > 10.8.2.4: ICMP echo reply, id 1273, seq 22, length 64
10:04:51.828401 IP 10.8.2.4 > 84.247.48.83: ICMP echo request, id 1273, seq 23, length 64
10:04:52.127414 IP 84.247.48.83 > 10.8.2.4: ICMP echo reply, id 1273, seq 23, length 64
10:04:52.828361 IP 10.8.2.4 > 84.247.48.83: ICMP echo request, id 1273, seq 24, length 64
10:04:53.127416 IP 84.247.48.83 > 10.8.2.4: ICMP echo reply, id 1273, seq 24, length 64
10:04:53.828351 IP 10.8.2.4 > 84.247.48.83: ICMP echo request, id 1273, seq 25, length 64
10:04:54.127464 IP 84.247.48.83 > 10.8.2.4: ICMP echo reply, id 1273, seq 25, length 64
10:04:54.828414 IP 10.8.2.4 > 84.247.48.83: ICMP echo request, id 1273, seq 26, length 64
10:04:55.127582 IP 84.247.48.83 > 10.8.2.4: ICMP echo reply, id 1273, seq 26, length 64
10:04:55.828519 IP 10.8.2.4 > 84.247.48.83: ICMP echo request, id 1273, seq 27, length 64
10:04:56.129957 IP 84.247.48.83 > 10.8.2.4: ICMP echo reply, id 1273, seq 27, length 64
10:04:56.828921 IP 10.8.2.4 > 84.247.48.83: ICMP echo request, id 1273, seq 28, length 64
10:04:57.137001 IP 84.247.48.83 > 10.8.2.4: ICMP echo reply, id 1273, seq 28, length 64
10:04:57.828936 IP 10.8.2.4 > 84.247.48.83: ICMP echo request, id 1273, seq 29, length 64
10:04:58.129315 IP 84.247.48.83 > 10.8.2.4: ICMP echo reply, id 1273, seq 29, length 64
10:04:58.829253 IP 10.8.2.4 > 84.247.48.83: ICMP echo request, id 1273, seq 30, length 64
10:04:59.128525 IP 84.247.48.83 > 10.8.2.4: ICMP echo reply, id 1273, seq 30, length 64
10:04:59.829464 IP 10.8.2.4 > 84.247.48.83: ICMP echo request, id 1273, seq 31, length 64
10:05:00.128758 IP 84.247.48.83 > 10.8.2.4: ICMP echo reply, id 1273, seq 31, length 64
10:05:00.829696 IP 10.8.2.4 > 84.247.48.83: ICMP echo request, id 1273, seq 32, length 64
10:05:01.129067 IP 84.247.48.83 > 10.8.2.4: ICMP echo reply, id 1273, seq 32, length 64
10:05:01.830008 IP 10.8.2.4 > 84.247.48.83: ICMP echo request, id 1273, seq 33, length 64
10:05:02.846199 IP 10.8.2.4 > 84.247.48.83: ICMP echo request, id 1273, seq 34, length 64
10:05:03.145662 IP 84.247.48.83 > 10.8.2.4: ICMP echo reply, id 1273, seq 34, length 64
10:05:03.846589 IP 10.8.2.4 > 84.247.48.83: ICMP echo request, id 1273, seq 35, length 64
10:05:04.145450 IP 84.247.48.83 > 10.8.2.4: ICMP echo reply, id 1273, seq 35, length 64
10:05:04.846378 IP 10.8.2.4 > 84.247.48.83: ICMP echo request, id 1273, seq 36, length 64
10:05:05.154402 IP 84.247.48.83 > 10.8.2.4: ICMP echo reply, id 1273, seq 36, length 64
10:05:05.846296 IP 10.8.2.4 > 84.247.48.83: ICMP echo request, id 1273, seq 37, length 64
10:05:06.145349 IP 84.247.48.83 > 10.8.2.4: ICMP echo reply, id 1273, seq 37, length 64
10:05:06.846278 IP 10.8.2.4 > 84.247.48.83: ICMP echo request, id 1273, seq 38, length 64
10:05:07.145387 IP 84.247.48.83 > 10.8.2.4: ICMP echo reply, id 1273, seq 38, length 64
10:05:07.846318 IP 10.8.2.4 > 84.247.48.83: ICMP echo request, id 1273, seq 39, length 64
10:05:08.145223 IP 84.247.48.83 > 10.8.2.4: ICMP echo reply, id 1273, seq 39, length 64
10:05:08.846152 IP 10.8.2.4 > 84.247.48.83: ICMP echo request, id 1273, seq 40, length 64
10:05:09.145399 IP 84.247.48.83 > 10.8.2.4: ICMP echo reply, id 1273, seq 40, length 64
10:05:09.846327 IP 10.8.2.4 > 84.247.48.83: ICMP echo request, id 1273, seq 41, length 64
10:05:10.145282 IP 84.247.48.83 > 10.8.2.4: ICMP echo reply, id 1273, seq 41, length 64
10:05:10.846200 IP 10.8.2.4 > 84.247.48.83: ICMP echo request, id 1273, seq 42, length 64
10:05:11.145257 IP 84.247.48.83 > 10.8.2.4: ICMP echo reply, id 1273, seq 42, length 64
10:05:11.846186 IP 10.8.2.4 > 84.247.48.83: ICMP echo request, id 1273, seq 43, length 64
10:05:12.145317 IP 84.247.48.83 > 10.8.2.4: ICMP echo reply, id 1273, seq 43, length 64
10:05:12.846258 IP 10.8.2.4 > 84.247.48.83: ICMP echo request, id 1273, seq 44, length 64
10:05:13.145278 IP 84.247.48.83 > 10.8.2.4: ICMP echo reply, id 1273, seq 44, length 64
10:05:13.846201 IP 10.8.2.4 > 84.247.48.83: ICMP echo request, id 1273, seq 45, length 64
10:05:14.145778 IP 84.247.48.83 > 10.8.2.4: ICMP echo reply, id 1273, seq 45, length 64
10:05:14.846714 IP 10.8.2.4 > 84.247.48.83: ICMP echo request, id 1273, seq 46, length 64
10:05:15.145611 IP 84.247.48.83 > 10.8.2.4: ICMP echo reply, id 1273, seq 46, length 64
10:05:15.846533 IP 10.8.2.4 > 84.247.48.83: ICMP echo request, id 1273, seq 47, length 64
10:05:16.145585 IP 84.247.48.83 > 10.8.2.4: ICMP echo reply, id 1273, seq 47, length 64
10:05:16.846511 IP 10.8.2.4 > 84.247.48.83: ICMP echo request, id 1273, seq 48, length 64
10:05:17.145805 IP 84.247.48.83 > 10.8.2.4: ICMP echo reply, id 1273, seq 48, length 64
10:05:17.846741 IP 10.8.2.4 > 84.247.48.83: ICMP echo request, id 1273, seq 49, length 64
10:05:18.146320 IP 84.247.48.83 > 10.8.2.4: ICMP echo reply, id 1273, seq 49, length 64
10:05:18.847249 IP 10.8.2.4 > 84.247.48.83: ICMP echo request, id 1273, seq 50, length 64
10:05:19.146320 IP 84.247.48.83 > 10.8.2.4: ICMP echo reply, id 1273, seq 50, length 64
10:05:19.847248 IP 10.8.2.4 > 84.247.48.83: ICMP echo request, id 1273, seq 51, length 64
10:05:20.146327 IP 84.247.48.83 > 10.8.2.4: ICMP echo reply, id 1273, seq 51, length 64
10:05:20.847257 IP 10.8.2.4 > 84.247.48.83: ICMP echo request, id 1273, seq 52, length 64
10:05:21.147176 IP 84.247.48.83 > 10.8.2.4: ICMP echo reply, id 1273, seq 52, length 64
10:05:21.847103 IP 10.8.2.4 > 84.247.48.83: ICMP echo request, id 1273, seq 53, length 64
10:05:22.146660 IP 84.247.48.83 > 10.8.2.4: ICMP echo reply, id 1273, seq 53, length 64
10:05:22.847612 IP 10.8.2.4 > 84.247.48.83: ICMP echo request, id 1273, seq 54, length 64
10:05:23.146621 IP 84.247.48.83 > 10.8.2.4: ICMP echo reply, id 1273, seq 54, length 64
10:05:23.847558 IP 10.8.2.4 > 84.247.48.83: ICMP echo request, id 1273, seq 55, length 64
10:05:24.146616 IP 84.247.48.83 > 10.8.2.4: ICMP echo reply, id 1273, seq 55, length 64
10:05:24.847549 IP 10.8.2.4 > 84.247.48.83: ICMP echo request, id 1273, seq 56, length 64
10:05:25.147029 IP 84.247.48.83 > 10.8.2.4: ICMP echo reply, id 1273, seq 56, length 64
10:05:25.847951 IP 10.8.2.4 > 84.247.48.83: ICMP echo request, id 1273, seq 57, length 64
10:05:26.147084 IP 84.247.48.83 > 10.8.2.4: ICMP echo reply, id 1273, seq 57, length 64
10:05:26.848007 IP 10.8.2.4 > 84.247.48.83: ICMP echo request, id 1273, seq 58, length 64
10:05:27.147132 IP 84.247.48.83 > 10.8.2.4: ICMP echo reply, id 1273, seq 58, length 64
