21:47:58.237123 IP 66.55.146.98 > 10.8.3.5: ICMP echo reply, id 1653, seq 42, length 64
21:47:58.935074 IP 10.8.3.5 > 66.55.146.98: ICMP echo request, id 1653, seq 43, length 64
21:47:59.236595 IP 66.55.146.98 > 10.8.3.5: ICMP echo reply, id 1653, seq 43, length 64
21:47:59.935218 IP 10.8.3.5 > 66.55.146.98: ICMP echo request, id 1653, seq 44, length 64
21:48:00.237011 IP 66.55.146.98 > 10.8.3.5: ICMP echo reply, id 1653, seq 44, length 64
21:48:00.935961 IP 10.8.3.5 > 66.55.146.98: ICMP echo request, id 1653, seq 45, length 64
21:48:01.237801 IP 66.55.146.98 > 10.8.3.5: ICMP echo reply, id 1653, seq 45, length 64
21:48:01.935740 IP 10.8.3.5 > 66.55.146.98: ICMP echo request, id 1653, seq 46, length 64
21:48:02.237458 IP 66.55.146.98 > 10.8.3.5: ICMP echo reply, id 1653, seq 46, length 64
21:48:02.936401 IP 10.8.3.5 > 66.55.146.98: ICMP echo request, id 1653, seq 47, length 64
21:48:03.238011 IP 66.55.146.98 > 10.8.3.5: ICMP echo reply, id 1653, seq 47, length 64
21:48:03.936948 IP 10.8.3.5 > 66.55.146.98: ICMP echo request, id 1653, seq 48, length 64
21:48:04.238864 IP 66.55.146.98 > 10.8.3.5: ICMP echo reply, id 1653, seq 48, length 64
21:48:04.936821 IP 10.8.3.5 > 66.55.146.98: ICMP echo request, id 1653, seq 49, length 64
21:48:05.238584 IP 66.55.146.98 > 10.8.3.5: ICMP echo reply, id 1653, seq 49, length 64
21:48:05.937528 IP 10.8.3.5 > 66.55.146.98: ICMP echo request, id 1653, seq 50, length 64
21:48:06.239344 IP 66.55.146.98 > 10.8.3.5: ICMP echo reply, id 1653, seq 50, length 64
21:48:06.938273 IP 10.8.3.5 > 66.55.146.98: ICMP echo request, id 1653, seq 51, length 64
21:48:07.240147 IP 66.55.146.98 > 10.8.3.5: ICMP echo reply, id 1653, seq 51, length 64
21:48:07.938094 IP 10.8.3.5 > 66.55.146.98: ICMP echo request, id 1653, seq 52, length 64
21:48:08.239982 IP 66.55.146.98 > 10.8.3.5: ICMP echo reply, id 1653, seq 52, length 64
21:48:08.937922 IP 10.8.3.5 > 66.55.146.98: ICMP echo request, id 1653, seq 53, length 64
21:48:09.239955 IP 66.55.146.98 > 10.8.3.5: ICMP echo reply, id 1653, seq 53, length 64
21:48:09.937866 IP 10.8.3.5 > 66.55.146.98: ICMP echo request, id 1653, seq 54, length 64
21:48:10.239624 IP 66.55.146.98 > 10.8.3.5: ICMP echo reply, id 1653, seq 54, length 64
21:48:10.938564 IP 10.8.3.5 > 66.55.146.98: ICMP echo request, id 1653, seq 55, length 64
21:48:11.240049 IP 66.55.146.98 > 10.8.3.5: ICMP echo reply, id 1653, seq 55, length 64
21:48:11.939005 IP 10.8.3.5 > 66.55.146.98: ICMP echo request, id 1653, seq 56, length 64
21:48:12.240483 IP 66.55.146.98 > 10.8.3.5: ICMP echo reply, id 1653, seq 56, length 64
21:48:12.939406 IP 10.8.3.5 > 66.55.146.98: ICMP echo request, id 1653, seq 57, length 64
21:48:13.240901 IP 66.55.146.98 > 10.8.3.5: ICMP echo reply, id 1653, seq 57, length 64
21:48:13.939258 IP 10.8.3.5 > 66.55.146.98: ICMP echo request, id 1653, seq 58, length 64
21:48:14.240778 IP 66.55.146.98 > 10.8.3.5: ICMP echo reply, id 1653, seq 58, length 64
21:48:14.939725 IP 10.8.3.5 > 66.55.146.98: ICMP echo request, id 1653, seq 59, length 64
21:48:15.241339 IP 66.55.146.98 > 10.8.3.5: ICMP echo reply, id 1653, seq 59, length 64
21:48:15.940280 IP 10.8.3.5 > 66.55.146.98: ICMP echo request, id 1653, seq 60, length 64
21:48:16.241771 IP 66.55.146.98 > 10.8.3.5: ICMP echo reply, id 1653, seq 60, length 64
21:48:16.940705 IP 10.8.3.5 > 66.55.146.98: ICMP echo request, id 1653, seq 61, length 64
