21:15:31.678166 IP 103.137.14.147 > 10.8.1.2: ICMP echo reply, id 711, seq 1, length 64
21:16:24.735680 IP 103.137.14.147 > 10.8.1.2: ICMP echo reply, id 711, seq 54, length 64
21:16:25.236417 IP 10.8.1.2 > 103.137.14.147: ICMP echo request, id 711, seq 55, length 64
21:16:25.737107 IP 103.137.14.147 > 10.8.1.2: ICMP echo reply, id 711, seq 55, length 64
21:16:26.237848 IP 10.8.1.2 > 103.137.14.147: ICMP echo request, id 711, seq 56, length 64
21:16:26.738070 IP 103.137.14.147 > 10.8.1.2: ICMP echo reply, id 711, seq 56, length 64
21:16:27.238812 IP 10.8.1.2 > 103.137.14.147: ICMP echo request, id 711, seq 57, length 64
21:16:27.739600 IP 103.137.14.147 > 10.8.1.2: ICMP echo reply, id 711, seq 57, length 64
21:16:28.240201 IP 10.8.1.2 > 103.137.14.147: ICMP echo request, id 711, seq 58, length 64
21:16:28.740723 IP 103.137.14.147 > 10.8.1.2: ICMP echo reply, id 711, seq 58, length 64
21:16:29.241462 IP 10.8.1.2 > 103.137.14.147: ICMP echo request, id 711, seq 59, length 64
21:16:29.742003 IP 103.137.14.147 > 10.8.1.2: ICMP echo reply, id 711, seq 59, length 64
21:16:30.242747 IP 10.8.1.2 > 103.137.14.147: ICMP echo request, id 711, seq 60, length 64
21:16:30.743234 IP 103.137.14.147 > 10.8.1.2: ICMP echo reply, id 711, seq 60, length 64
