07:41:43.286698 IP 185.189.114.28 > 10.8.0.2: ICMP echo reply, id 741, seq 1, length 64
07:42:21.084308 IP 185.189.114.28 > 10.8.0.2: ICMP echo reply, id 741, seq 38, length 64
07:42:21.711118 IP 10.8.0.2 > 185.189.114.28: ICMP echo request, id 741, seq 39, length 64
07:42:22.085127 IP 185.189.114.28 > 10.8.0.2: ICMP echo reply, id 741, seq 39, length 64
07:42:22.710999 IP 10.8.0.2 > 185.189.114.28: ICMP echo request, id 741, seq 40, length 64
07:42:23.084727 IP 185.189.114.28 > 10.8.0.2: ICMP echo reply, id 741, seq 40, length 64
07:42:23.711556 IP 10.8.0.2 > 185.189.114.28: ICMP echo request, id 741, seq 41, length 64
07:42:24.086435 IP 185.189.114.28 > 10.8.0.2: ICMP echo reply, id 741, seq 41, length 64
07:42:24.711318 IP 10.8.0.2 > 185.189.114.28: ICMP echo request, id 741, seq 42, length 64
07:42:25.086011 IP 185.189.114.28 > 10.8.0.2: ICMP echo reply, id 741, seq 42, length 64
07:42:25.711908 IP 10.8.0.2 > 185.189.114.28: ICMP echo request, id 741, seq 43, length 64
07:42:26.085785 IP 185.189.114.28 > 10.8.0.2: ICMP echo reply, id 741, seq 43, length 64
07:42:26.711659 IP 10.8.0.2 > 185.189.114.28: ICMP echo request, id 741, seq 44, length 64
07:42:27.085423 IP 185.189.114.28 > 10.8.0.2: ICMP echo reply, id 741, seq 44, length 64
07:42:27.712297 IP 10.8.0.2 > 185.189.114.28: ICMP echo request, id 741, seq 45, length 64
07:42:28.086006 IP 185.189.114.28 > 10.8.0.2: ICMP echo reply, id 741, seq 45, length 64
07:42:28.712861 IP 10.8.0.2 > 185.189.114.28: ICMP echo request, id 741, seq 46, length 64
07:42:29.086655 IP 185.189.114.28 > 10.8.0.2: ICMP echo reply, id 741, seq 46, length 64
07:42:29.713538 IP 10.8.0.2 > 185.189.114.28: ICMP echo request, id 741, seq 47, length 64
07:42:30.087672 IP 185.189.114.28 > 10.8.0.2: ICMP echo reply, id 741, seq 47, length 64
07:42:30.713551 IP 10.8.0.2 > 185.189.114.28: ICMP echo request, id 741, seq 48, length 64
07:42:31.087241 IP 185.189.114.28 > 10.8.0.2: ICMP echo reply, id 741, seq 48, length 64
07:42:31.714142 IP 10.8.0.2 > 185.189.114.28: ICMP echo request, id 741, seq 49, length 64
07:42:32.088093 IP 185.189.114.28 > 10.8.0.2: ICMP echo reply, id 741, seq 49, length 64
07:42:32.713969 IP 10.8.0.2 > 185.189.114.28: ICMP echo request, id 741, seq 50, length 64
07:42:33.726210 IP 10.8.0.2 > 185.189.114.28: ICMP echo request, id 741, seq 51, length 64
07:42:34.100337 IP 185.189.114.28 > 10.8.0.2: ICMP echo reply, id 741, seq 51, length 64
07:42:34.726209 IP 10.8.0.2 > 185.189.114.28: ICMP echo request, id 741, seq 52, length 64
07:42:35.099907 IP 185.189.114.28 > 10.8.0.2: ICMP echo reply, id 741, seq 52, length 64
07:42:35.726793 IP 10.8.0.2 > 185.189.114.28: ICMP echo request, id 741, seq 53, length 64
07:42:36.100573 IP 185.189.114.28 > 10.8.0.2: ICMP echo reply, id 741, seq 53, length 64
07:42:36.727445 IP 10.8.0.2 > 185.189.114.28: ICMP echo request, id 741, seq 54, length 64
07:42:37.102345 IP 185.189.114.28 > 10.8.0.2: ICMP echo reply, id 741, seq 54, length 64
07:42:37.727223 IP 10.8.0.2 > 185.189.114.28: ICMP echo request, id 741, seq 55, length 64
07:42:38.750210 IP 10.8.0.2 > 185.189.114.28: ICMP echo request, id 741, seq 56, length 64
07:42:39.124027 IP 185.189.114.28 > 10.8.0.2: ICMP echo reply, id 741, seq 56, length 64
07:42:39.749917 IP 10.8.0.2 > 185.189.114.28: ICMP echo request, id 741, seq 57, length 64
07:42:40.766209 IP 10.8.0.2 > 185.189.114.28: ICMP echo request, id 741, seq 58, length 64
07:42:41.139874 IP 185.189.114.28 > 10.8.0.2: ICMP echo reply, id 741, seq 58, length 64
07:42:41.766716 IP 10.8.0.2 > 185.189.114.28: ICMP echo request, id 741, seq 59, length 64
07:42:42.140476 IP 185.189.114.28 > 10.8.0.2: ICMP echo reply, id 741, seq 59, length 64
