09:15:45.036588 IP 85.10.51.63 > 10.8.1.3: ICMP echo reply, id 1087, seq 2, length 64
09:16:12.763386 IP 10.8.1.3 > 85.10.51.63: ICMP echo request, id 1087, seq 30, length 64
09:16:13.047198 IP 85.10.51.63 > 10.8.1.3: ICMP echo reply, id 1087, seq 30, length 64
09:16:13.764163 IP 10.8.1.3 > 85.10.51.63: ICMP echo request, id 1087, seq 31, length 64
09:16:14.047994 IP 85.10.51.63 > 10.8.1.3: ICMP echo reply, id 1087, seq 31, length 64
09:16:14.763945 IP 10.8.1.3 > 85.10.51.63: ICMP echo request, id 1087, seq 32, length 64
09:16:15.047609 IP 85.10.51.63 > 10.8.1.3: ICMP echo reply, id 1087, seq 32, length 64
09:16:15.764562 IP 10.8.1.3 > 85.10.51.63: ICMP echo request, id 1087, seq 33, length 64
09:16:16.048194 IP 85.10.51.63 > 10.8.1.3: ICMP echo reply, id 1087, seq 33, length 64
09:16:16.765149 IP 10.8.1.3 > 85.10.51.63: ICMP echo request, id 1087, seq 34, length 64
09:16:17.048747 IP 85.10.51.63 > 10.8.1.3: ICMP echo reply, id 1087, seq 34, length 64
09:16:17.765706 IP 10.8.1.3 > 85.10.51.63: ICMP echo request, id 1087, seq 35, length 64
09:16:18.049330 IP 85.10.51.63 > 10.8.1.3: ICMP echo reply, id 1087, seq 35, length 64
09:16:18.766217 IP 10.8.1.3 > 85.10.51.63: ICMP echo request, id 1087, seq 36, length 64
09:16:19.049534 IP 85.10.51.63 > 10.8.1.3: ICMP echo reply, id 1087, seq 36, length 64
09:16:19.766489 IP 10.8.1.3 > 85.10.51.63: ICMP echo request, id 1087, seq 37, length 64
09:16:20.050286 IP 85.10.51.63 > 10.8.1.3: ICMP echo reply, id 1087, seq 37, length 64
09:16:20.767242 IP 10.8.1.3 > 85.10.51.63: ICMP echo request, id 1087, seq 38, length 64
09:16:21.051033 IP 85.10.51.63 > 10.8.1.3: ICMP echo reply, id 1087, seq 38, length 64
09:16:21.767987 IP 10.8.1.3 > 85.10.51.63: ICMP echo request, id 1087, seq 39, length 64
09:16:22.055829 IP 85.10.51.63 > 10.8.1.3: ICMP echo reply, id 1087, seq 39, length 64
09:16:22.767775 IP 10.8.1.3 > 85.10.51.63: ICMP echo request, id 1087, seq 40, length 64
09:16:23.051206 IP 85.10.51.63 > 10.8.1.3: ICMP echo reply, id 1087, seq 40, length 64
09:16:23.768160 IP 10.8.1.3 > 85.10.51.63: ICMP echo request, id 1087, seq 41, length 64
09:16:24.051575 IP 85.10.51.63 > 10.8.1.3: ICMP echo reply, id 1087, seq 41, length 64
09:16:24.768532 IP 10.8.1.3 > 85.10.51.63: ICMP echo request, id 1087, seq 42, length 64
09:16:25.051995 IP 85.10.51.63 > 10.8.1.3: ICMP echo reply, id 1087, seq 42, length 64
09:16:25.768961 IP 10.8.1.3 > 85.10.51.63: ICMP echo request, id 1087, seq 43, length 64
09:16:26.052571 IP 85.10.51.63 > 10.8.1.3: ICMP echo reply, id 1087, seq 43, length 64
09:16:26.769529 IP 10.8.1.3 > 85.10.51.63: ICMP echo request, id 1087, seq 44, length 64
09:16:27.052970 IP 85.10.51.63 > 10.8.1.3: ICMP echo reply, id 1087, seq 44, length 64
09:16:27.769927 IP 10.8.1.3 > 85.10.51.63: ICMP echo request, id 1087, seq 45, length 64
09:16:28.053347 IP 85.10.51.63 > 10.8.1.3: ICMP echo reply, id 1087, seq 45, length 64
09:16:28.770304 IP 10.8.1.3 > 85.10.51.63: ICMP echo request, id 1087, seq 46, length 64
09:16:29.053854 IP 85.10.51.63 > 10.8.1.3: ICMP echo reply, id 1087, seq 46, length 64
09:16:29.770806 IP 10.8.1.3 > 85.10.51.63: ICMP echo request, id 1087, seq 47, length 64
09:16:30.054726 IP 85.10.51.63 > 10.8.1.3: ICMP echo reply, id 1087, seq 47, length 64
09:16:30.770209 IP 10.8.1.3 > 85.10.51.63: ICMP echo request, id 1087, seq 48, length 64
09:16:31.080431 IP 85.10.51.63 > 10.8.1.3: ICMP echo reply, id 1087, seq 48, length 64
09:16:31.770203 IP 10.8.1.3 > 85.10.51.63: ICMP echo request, id 1087, seq 49, length 64
09:16:32.053829 IP 85.10.51.63 > 10.8.1.3: ICMP echo reply, id 1087, seq 49, length 64
09:16:32.770785 IP 10.8.1.3 > 85.10.51.63: ICMP echo request, id 1087, seq 50, length 64
09:16:33.054247 IP 85.10.51.63 > 10.8.1.3: ICMP echo reply, id 1087, seq 50, length 64
09:16:33.771191 IP 10.8.1.3 > 85.10.51.63: ICMP echo request, id 1087, seq 51, length 64
09:16:34.054572 IP 85.10.51.63 > 10.8.1.3: ICMP echo reply, id 1087, seq 51, length 64
09:16:34.771526 IP 10.8.1.3 > 85.10.51.63: ICMP echo request, id 1087, seq 52, length 64
09:16:35.054984 IP 85.10.51.63 > 10.8.1.3: ICMP echo reply, id 1087, seq 52, length 64
09:16:35.771944 IP 10.8.1.3 > 85.10.51.63: ICMP echo request, id 1087, seq 53, length 64
09:16:36.055401 IP 85.10.51.63 > 10.8.1.3: ICMP echo reply, id 1087, seq 53, length 64
09:16:36.772353 IP 10.8.1.3 > 85.10.51.63: ICMP echo request, id 1087, seq 54, length 64
09:16:37.055881 IP 85.10.51.63 > 10.8.1.3: ICMP echo reply, id 1087, seq 54, length 64
09:16:37.772836 IP 10.8.1.3 > 85.10.51.63: ICMP echo request, id 1087, seq 55, length 64
09:16:38.057187 IP 85.10.51.63 > 10.8.1.3: ICMP echo reply, id 1087, seq 55, length 64
09:16:38.773137 IP 10.8.1.3 > 85.10.51.63: ICMP echo request, id 1087, seq 56, length 64
09:16:39.056730 IP 85.10.51.63 > 10.8.1.3: ICMP echo reply, id 1087, seq 56, length 64
09:16:39.773679 IP 10.8.1.3 > 85.10.51.63: ICMP echo request, id 1087, seq 57, length 64
09:16:40.057196 IP 85.10.51.63 > 10.8.1.3: ICMP echo reply, id 1087, seq 57, length 64
09:16:40.774134 IP 10.8.1.3 > 85.10.51.63: ICMP echo request, id 1087, seq 58, length 64
09:16:41.057673 IP 85.10.51.63 > 10.8.1.3: ICMP echo reply, id 1087, seq 58, length 64
09:16:41.774601 IP 10.8.1.3 > 85.10.51.63: ICMP echo request, id 1087, seq 59, length 64
09:16:42.057989 IP 85.10.51.63 > 10.8.1.3: ICMP echo reply, id 1087, seq 59, length 64
09:16:42.774955 IP 10.8.1.3 > 85.10.51.63: ICMP echo request, id 1087, seq 60, length 64
09:16:43.058671 IP 85.10.51.63 > 10.8.1.3: ICMP echo reply, id 1087, seq 60, length 64
09:16:43.775609 IP 10.8.1.3 > 85.10.51.63: ICMP echo request, id 1087, seq 61, length 64
09:16:44.059193 IP 85.10.51.63 > 10.8.1.3: ICMP echo reply, id 1087, seq 61, length 64
