00:30:52.777521 IP 103.107.196.131 > 10.8.3.8: ICMP echo reply, id 2270, seq 45, length 64
00:30:53.207171 IP 10.8.3.8 > 103.107.196.131: ICMP echo request, id 2270, seq 46, length 64
00:30:53.778074 IP 103.107.196.131 > 10.8.3.8: ICMP echo reply, id 2270, seq 46, length 64
00:30:54.207704 IP 10.8.3.8 > 103.107.196.131: ICMP echo request, id 2270, seq 47, length 64
00:30:54.779194 IP 103.107.196.131 > 10.8.3.8: ICMP echo reply, id 2270, seq 47, length 64
00:30:55.208825 IP 10.8.3.8 > 103.107.196.131: ICMP echo request, id 2270, seq 48, length 64
00:30:55.780001 IP 103.107.196.131 > 10.8.3.8: ICMP echo reply, id 2270, seq 48, length 64
00:30:56.209631 IP 10.8.3.8 > 103.107.196.131: ICMP echo request, id 2270, seq 49, length 64
00:30:56.780779 IP 103.107.196.131 > 10.8.3.8: ICMP echo reply, id 2270, seq 49, length 64
00:30:57.210406 IP 10.8.3.8 > 103.107.196.131: ICMP echo request, id 2270, seq 50, length 64
00:30:57.781469 IP 103.107.196.131 > 10.8.3.8: ICMP echo reply, id 2270, seq 50, length 64
00:30:58.211098 IP 10.8.3.8 > 103.107.196.131: ICMP echo request, id 2270, seq 51, length 64
00:30:58.782227 IP 103.107.196.131 > 10.8.3.8: ICMP echo reply, id 2270, seq 51, length 64
00:30:59.211855 IP 10.8.3.8 > 103.107.196.131: ICMP echo request, id 2270, seq 52, length 64
00:30:59.783023 IP 103.107.196.131 > 10.8.3.8: ICMP echo reply, id 2270, seq 52, length 64
00:31:00.212650 IP 10.8.3.8 > 103.107.196.131: ICMP echo request, id 2270, seq 53, length 64
00:31:00.783518 IP 103.107.196.131 > 10.8.3.8: ICMP echo reply, id 2270, seq 53, length 64
00:31:01.213146 IP 10.8.3.8 > 103.107.196.131: ICMP echo request, id 2270, seq 54, length 64
00:31:01.784084 IP 103.107.196.131 > 10.8.3.8: ICMP echo reply, id 2270, seq 54, length 64
00:31:02.213711 IP 10.8.3.8 > 103.107.196.131: ICMP echo request, id 2270, seq 55, length 64
00:31:02.784722 IP 103.107.196.131 > 10.8.3.8: ICMP echo reply, id 2270, seq 55, length 64
00:31:03.214057 IP 10.8.3.8 > 103.107.196.131: ICMP echo request, id 2270, seq 56, length 64
