14:48:36.238749 IP 10.8.2.5 > 185.189.114.28: ICMP echo request, id 86, seq 52, length 64
14:48:36.480514 IP 185.189.114.28 > 10.8.2.5: ICMP echo reply, id 86, seq 52, length 64
14:48:37.240503 IP 10.8.2.5 > 185.189.114.28: ICMP echo request, id 86, seq 53, length 64
14:48:37.481165 IP 185.189.114.28 > 10.8.2.5: ICMP echo reply, id 86, seq 53, length 64
14:48:38.242158 IP 10.8.2.5 > 185.189.114.28: ICMP echo request, id 86, seq 54, length 64
14:48:38.483212 IP 185.189.114.28 > 10.8.2.5: ICMP echo reply, id 86, seq 54, length 64
14:48:39.243216 IP 10.8.2.5 > 185.189.114.28: ICMP echo request, id 86, seq 55, length 64
14:48:39.484889 IP 185.189.114.28 > 10.8.2.5: ICMP echo reply, id 86, seq 55, length 64
14:48:40.244869 IP 10.8.2.5 > 185.189.114.28: ICMP echo request, id 86, seq 56, length 64
14:48:40.485587 IP 185.189.114.28 > 10.8.2.5: ICMP echo reply, id 86, seq 56, length 64
14:48:41.246570 IP 10.8.2.5 > 185.189.114.28: ICMP echo request, id 86, seq 57, length 64
14:48:41.487665 IP 185.189.114.28 > 10.8.2.5: ICMP echo reply, id 86, seq 57, length 64
14:48:42.247650 IP 10.8.2.5 > 185.189.114.28: ICMP echo request, id 86, seq 58, length 64
14:48:42.490450 IP 185.189.114.28 > 10.8.2.5: ICMP echo reply, id 86, seq 58, length 64
14:48:43.249432 IP 10.8.2.5 > 185.189.114.28: ICMP echo request, id 86, seq 59, length 64
14:48:43.490483 IP 185.189.114.28 > 10.8.2.5: ICMP echo reply, id 86, seq 59, length 64
