21:19:40.557007 IP 45.249.222.251 > 10.8.1.2: ICMP echo reply, id 725, seq 2, length 64
21:19:50.038411 IP 10.8.1.2 > 45.249.222.251: ICMP echo request, id 725, seq 12, length 64
21:19:50.568198 IP 45.249.222.251 > 10.8.1.2: ICMP echo reply, id 725, seq 12, length 64
21:19:51.039915 IP 10.8.1.2 > 45.249.222.251: ICMP echo request, id 725, seq 13, length 64
21:19:51.570161 IP 45.249.222.251 > 10.8.1.2: ICMP echo reply, id 725, seq 13, length 64
21:19:52.040866 IP 10.8.1.2 > 45.249.222.251: ICMP echo request, id 725, seq 14, length 64
21:19:52.569795 IP 45.249.222.251 > 10.8.1.2: ICMP echo reply, id 725, seq 14, length 64
21:19:53.041509 IP 10.8.1.2 > 45.249.222.251: ICMP echo request, id 725, seq 15, length 64
21:19:53.570418 IP 45.249.222.251 > 10.8.1.2: ICMP echo reply, id 725, seq 15, length 64
21:19:54.042133 IP 10.8.1.2 > 45.249.222.251: ICMP echo request, id 725, seq 16, length 64
21:19:54.571041 IP 45.249.222.251 > 10.8.1.2: ICMP echo reply, id 725, seq 16, length 64
21:19:55.042760 IP 10.8.1.2 > 45.249.222.251: ICMP echo request, id 725, seq 17, length 64
21:19:55.571859 IP 45.249.222.251 > 10.8.1.2: ICMP echo reply, id 725, seq 17, length 64
21:19:56.043581 IP 10.8.1.2 > 45.249.222.251: ICMP echo request, id 725, seq 18, length 64
21:19:56.573066 IP 45.249.222.251 > 10.8.1.2: ICMP echo reply, id 725, seq 18, length 64
21:19:57.044780 IP 10.8.1.2 > 45.249.222.251: ICMP echo request, id 725, seq 19, length 64
21:19:57.578460 IP 45.249.222.251 > 10.8.1.2: ICMP echo reply, id 725, seq 19, length 64
21:19:58.046182 IP 10.8.1.2 > 45.249.222.251: ICMP echo request, id 725, seq 20, length 64
21:19:58.575494 IP 45.249.222.251 > 10.8.1.2: ICMP echo reply, id 725, seq 20, length 64
21:19:59.047213 IP 10.8.1.2 > 45.249.222.251: ICMP echo request, id 725, seq 21, length 64
21:19:59.579276 IP 45.249.222.251 > 10.8.1.2: ICMP echo reply, id 725, seq 21, length 64
21:20:00.047990 IP 10.8.1.2 > 45.249.222.251: ICMP echo request, id 725, seq 22, length 64
21:20:00.576668 IP 45.249.222.251 > 10.8.1.2: ICMP echo reply, id 725, seq 22, length 64
21:20:01.049389 IP 10.8.1.2 > 45.249.222.251: ICMP echo request, id 725, seq 23, length 64
21:20:01.578493 IP 45.249.222.251 > 10.8.1.2: ICMP echo reply, id 725, seq 23, length 64
21:20:02.050212 IP 10.8.1.2 > 45.249.222.251: ICMP echo request, id 725, seq 24, length 64
21:20:02.580198 IP 45.249.222.251 > 10.8.1.2: ICMP echo reply, id 725, seq 24, length 64
21:20:03.050912 IP 10.8.1.2 > 45.249.222.251: ICMP echo request, id 725, seq 25, length 64
21:20:03.581788 IP 45.249.222.251 > 10.8.1.2: ICMP echo reply, id 725, seq 25, length 64
21:20:04.051505 IP 10.8.1.2 > 45.249.222.251: ICMP echo request, id 725, seq 26, length 64
21:20:04.580643 IP 45.249.222.251 > 10.8.1.2: ICMP echo reply, id 725, seq 26, length 64
21:20:05.052358 IP 10.8.1.2 > 45.249.222.251: ICMP echo request, id 725, seq 27, length 64
21:20:05.581374 IP 45.249.222.251 > 10.8.1.2: ICMP echo reply, id 725, seq 27, length 64
21:20:06.053094 IP 10.8.1.2 > 45.249.222.251: ICMP echo request, id 725, seq 28, length 64
21:20:06.582359 IP 45.249.222.251 > 10.8.1.2: ICMP echo reply, id 725, seq 28, length 64
21:20:07.054073 IP 10.8.1.2 > 45.249.222.251: ICMP echo request, id 725, seq 29, length 64
21:20:07.582972 IP 45.249.222.251 > 10.8.1.2: ICMP echo reply, id 725, seq 29, length 64
21:20:08.054695 IP 10.8.1.2 > 45.249.222.251: ICMP echo request, id 725, seq 30, length 64
21:20:08.585919 IP 45.249.222.251 > 10.8.1.2: ICMP echo reply, id 725, seq 30, length 64
21:20:09.055636 IP 10.8.1.2 > 45.249.222.251: ICMP echo request, id 725, seq 31, length 64
21:20:09.584739 IP 45.249.222.251 > 10.8.1.2: ICMP echo reply, id 725, seq 31, length 64
21:20:10.056402 IP 10.8.1.2 > 45.249.222.251: ICMP echo request, id 725, seq 32, length 64
21:20:10.585397 IP 45.249.222.251 > 10.8.1.2: ICMP echo reply, id 725, seq 32, length 64
21:20:11.057024 IP 10.8.1.2 > 45.249.222.251: ICMP echo request, id 725, seq 33, length 64
21:20:11.587636 IP 45.249.222.251 > 10.8.1.2: ICMP echo reply, id 725, seq 33, length 64
21:20:12.058351 IP 10.8.1.2 > 45.249.222.251: ICMP echo request, id 725, seq 34, length 64
21:20:12.587678 IP 45.249.222.251 > 10.8.1.2: ICMP echo reply, id 725, seq 34, length 64
21:20:13.059392 IP 10.8.1.2 > 45.249.222.251: ICMP echo request, id 725, seq 35, length 64
21:20:13.589071 IP 45.249.222.251 > 10.8.1.2: ICMP echo reply, id 725, seq 35, length 64
21:20:14.060790 IP 10.8.1.2 > 45.249.222.251: ICMP echo request, id 725, seq 36, length 64
21:20:14.589719 IP 45.249.222.251 > 10.8.1.2: ICMP echo reply, id 725, seq 36, length 64
21:20:15.061436 IP 10.8.1.2 > 45.249.222.251: ICMP echo request, id 725, seq 37, length 64
21:20:15.590902 IP 45.249.222.251 > 10.8.1.2: ICMP echo reply, id 725, seq 37, length 64
21:20:16.062618 IP 10.8.1.2 > 45.249.222.251: ICMP echo request, id 725, seq 38, length 64
21:20:16.592550 IP 45.249.222.251 > 10.8.1.2: ICMP echo reply, id 725, seq 38, length 64
21:20:17.063260 IP 10.8.1.2 > 45.249.222.251: ICMP echo request, id 725, seq 39, length 64
21:20:17.592540 IP 45.249.222.251 > 10.8.1.2: ICMP echo reply, id 725, seq 39, length 64
21:20:18.064255 IP 10.8.1.2 > 45.249.222.251: ICMP echo request, id 725, seq 40, length 64
21:20:18.594003 IP 45.249.222.251 > 10.8.1.2: ICMP echo reply, id 725, seq 40, length 64
21:20:19.065720 IP 10.8.1.2 > 45.249.222.251: ICMP echo request, id 725, seq 41, length 64
21:20:19.596513 IP 45.249.222.251 > 10.8.1.2: ICMP echo reply, id 725, seq 41, length 64
21:20:20.067229 IP 10.8.1.2 > 45.249.222.251: ICMP echo request, id 725, seq 42, length 64
21:20:20.596611 IP 45.249.222.251 > 10.8.1.2: ICMP echo reply, id 725, seq 42, length 64
21:20:21.068293 IP 10.8.1.2 > 45.249.222.251: ICMP echo request, id 725, seq 43, length 64
21:20:21.597408 IP 45.249.222.251 > 10.8.1.2: ICMP echo reply, id 725, seq 43, length 64
21:20:22.069127 IP 10.8.1.2 > 45.249.222.251: ICMP echo request, id 725, seq 44, length 64
21:20:22.598050 IP 45.249.222.251 > 10.8.1.2: ICMP echo reply, id 725, seq 44, length 64
21:20:23.069720 IP 10.8.1.2 > 45.249.222.251: ICMP echo request, id 725, seq 45, length 64
21:20:23.598807 IP 45.249.222.251 > 10.8.1.2: ICMP echo reply, id 725, seq 45, length 64
21:20:24.070418 IP 10.8.1.2 > 45.249.222.251: ICMP echo request, id 725, seq 46, length 64
21:20:24.599879 IP 45.249.222.251 > 10.8.1.2: ICMP echo reply, id 725, seq 46, length 64
21:20:25.071548 IP 10.8.1.2 > 45.249.222.251: ICMP echo request, id 725, seq 47, length 64
21:20:25.600808 IP 45.249.222.251 > 10.8.1.2: ICMP echo reply, id 725, seq 47, length 64
21:20:26.072482 IP 10.8.1.2 > 45.249.222.251: ICMP echo request, id 725, seq 48, length 64
21:20:26.601649 IP 45.249.222.251 > 10.8.1.2: ICMP echo reply, id 725, seq 48, length 64
21:20:27.073313 IP 10.8.1.2 > 45.249.222.251: ICMP echo request, id 725, seq 49, length 64
21:20:27.602236 IP 45.249.222.251 > 10.8.1.2: ICMP echo reply, id 725, seq 49, length 64
21:20:28.073903 IP 10.8.1.2 > 45.249.222.251: ICMP echo request, id 725, seq 50, length 64
21:20:28.603264 IP 45.249.222.251 > 10.8.1.2: ICMP echo reply, id 725, seq 50, length 64
21:20:29.074936 IP 10.8.1.2 > 45.249.222.251: ICMP echo request, id 725, seq 51, length 64
21:20:29.603876 IP 45.249.222.251 > 10.8.1.2: ICMP echo reply, id 725, seq 51, length 64
21:20:30.075538 IP 10.8.1.2 > 45.249.222.251: ICMP echo request, id 725, seq 52, length 64
21:20:30.604682 IP 45.249.222.251 > 10.8.1.2: ICMP echo reply, id 725, seq 52, length 64
21:20:31.076319 IP 10.8.1.2 > 45.249.222.251: ICMP echo request, id 725, seq 53, length 64
21:20:31.605064 IP 45.249.222.251 > 10.8.1.2: ICMP echo reply, id 725, seq 53, length 64
21:20:32.077730 IP 10.8.1.2 > 45.249.222.251: ICMP echo request, id 725, seq 54, length 64
21:20:32.606721 IP 45.249.222.251 > 10.8.1.2: ICMP echo reply, id 725, seq 54, length 64
21:20:33.078386 IP 10.8.1.2 > 45.249.222.251: ICMP echo request, id 725, seq 55, length 64
21:20:33.607511 IP 45.249.222.251 > 10.8.1.2: ICMP echo reply, id 725, seq 55, length 64
21:20:34.079174 IP 10.8.1.2 > 45.249.222.251: ICMP echo request, id 725, seq 56, length 64
21:20:34.608289 IP 45.249.222.251 > 10.8.1.2: ICMP echo reply, id 725, seq 56, length 64
21:20:35.079951 IP 10.8.1.2 > 45.249.222.251: ICMP echo request, id 725, seq 57, length 64
21:20:35.608750 IP 45.249.222.251 > 10.8.1.2: ICMP echo reply, id 725, seq 57, length 64
21:20:36.081420 IP 10.8.1.2 > 45.249.222.251: ICMP echo request, id 725, seq 58, length 64
21:20:36.610554 IP 45.249.222.251 > 10.8.1.2: ICMP echo reply, id 725, seq 58, length 64
21:20:37.082223 IP 10.8.1.2 > 45.249.222.251: ICMP echo request, id 725, seq 59, length 64
21:20:37.610967 IP 45.249.222.251 > 10.8.1.2: ICMP echo reply, id 725, seq 59, length 64
21:20:38.083632 IP 10.8.1.2 > 45.249.222.251: ICMP echo request, id 725, seq 60, length 64
21:20:38.612824 IP 45.249.222.251 > 10.8.1.2: ICMP echo reply, id 725, seq 60, length 64
21:20:39.084491 IP 10.8.1.2 > 45.249.222.251: ICMP echo request, id 725, seq 61, length 64
21:20:39.613825 IP 45.249.222.251 > 10.8.1.2: ICMP echo reply, id 725, seq 61, length 64
