21:06:53.963800 IP 10.8.1.2 > 185.130.184.115: ICMP echo request, id 673, seq 45, length 64
21:06:54.248963 IP 185.130.184.115 > 10.8.1.2: ICMP echo reply, id 673, seq 45, length 64
21:06:54.963917 IP 10.8.1.2 > 185.130.184.115: ICMP echo request, id 673, seq 46, length 64
21:06:55.240587 IP 185.130.184.115 > 10.8.1.2: ICMP echo reply, id 673, seq 46, length 64
21:06:55.964549 IP 10.8.1.2 > 185.130.184.115: ICMP echo request, id 673, seq 47, length 64
21:06:56.241573 IP 185.130.184.115 > 10.8.1.2: ICMP echo reply, id 673, seq 47, length 64
21:06:56.964535 IP 10.8.1.2 > 185.130.184.115: ICMP echo request, id 673, seq 48, length 64
21:06:57.240956 IP 185.130.184.115 > 10.8.1.2: ICMP echo reply, id 673, seq 48, length 64
21:06:57.964922 IP 10.8.1.2 > 185.130.184.115: ICMP echo request, id 673, seq 49, length 64
21:06:58.241001 IP 185.130.184.115 > 10.8.1.2: ICMP echo reply, id 673, seq 49, length 64
21:06:58.964962 IP 10.8.1.2 > 185.130.184.115: ICMP echo request, id 673, seq 50, length 64
21:06:59.241638 IP 185.130.184.115 > 10.8.1.2: ICMP echo reply, id 673, seq 50, length 64
21:06:59.965597 IP 10.8.1.2 > 185.130.184.115: ICMP echo request, id 673, seq 51, length 64
21:07:00.241913 IP 185.130.184.115 > 10.8.1.2: ICMP echo reply, id 673, seq 51, length 64
21:07:00.965872 IP 10.8.1.2 > 185.130.184.115: ICMP echo request, id 673, seq 52, length 64
21:07:01.242425 IP 185.130.184.115 > 10.8.1.2: ICMP echo reply, id 673, seq 52, length 64
21:07:01.966388 IP 10.8.1.2 > 185.130.184.115: ICMP echo request, id 673, seq 53, length 64
21:07:02.242866 IP 185.130.184.115 > 10.8.1.2: ICMP echo reply, id 673, seq 53, length 64
21:07:02.966831 IP 10.8.1.2 > 185.130.184.115: ICMP echo request, id 673, seq 54, length 64
21:07:03.243411 IP 185.130.184.115 > 10.8.1.2: ICMP echo reply, id 673, seq 54, length 64
21:07:03.967374 IP 10.8.1.2 > 185.130.184.115: ICMP echo request, id 673, seq 55, length 64
21:07:04.243848 IP 185.130.184.115 > 10.8.1.2: ICMP echo reply, id 673, seq 55, length 64
21:07:04.967806 IP 10.8.1.2 > 185.130.184.115: ICMP echo request, id 673, seq 56, length 64
21:07:05.244368 IP 185.130.184.115 > 10.8.1.2: ICMP echo reply, id 673, seq 56, length 64
