19:31:42.342765 IP 185.216.34.100 > 10.8.1.3: ICMP echo reply, id 1154, seq 2, length 64
19:32:24.386345 IP 185.216.34.100 > 10.8.1.3: ICMP echo reply, id 1154, seq 44, length 64
19:32:25.038196 IP 10.8.1.3 > 185.216.34.100: ICMP echo request, id 1154, seq 45, length 64
19:32:25.387953 IP 185.216.34.100 > 10.8.1.3: ICMP echo reply, id 1154, seq 45, length 64
19:32:26.039277 IP 10.8.1.3 > 185.216.34.100: ICMP echo request, id 1154, seq 46, length 64
19:32:26.390763 IP 185.216.34.100 > 10.8.1.3: ICMP echo reply, id 1154, seq 46, length 64
19:32:27.040357 IP 10.8.1.3 > 185.216.34.100: ICMP echo request, id 1154, seq 47, length 64
19:32:27.390751 IP 185.216.34.100 > 10.8.1.3: ICMP echo reply, id 1154, seq 47, length 64
19:32:28.041436 IP 10.8.1.3 > 185.216.34.100: ICMP echo request, id 1154, seq 48, length 64
19:32:28.391314 IP 185.216.34.100 > 10.8.1.3: ICMP echo reply, id 1154, seq 48, length 64
19:32:29.042234 IP 10.8.1.3 > 185.216.34.100: ICMP echo request, id 1154, seq 49, length 64
19:32:29.391303 IP 185.216.34.100 > 10.8.1.3: ICMP echo reply, id 1154, seq 49, length 64
19:32:30.043196 IP 10.8.1.3 > 185.216.34.100: ICMP echo request, id 1154, seq 50, length 64
19:32:31.067250 IP 10.8.1.3 > 185.216.34.100: ICMP echo request, id 1154, seq 51, length 64
19:32:31.416674 IP 185.216.34.100 > 10.8.1.3: ICMP echo reply, id 1154, seq 51, length 64
19:32:32.068576 IP 10.8.1.3 > 185.216.34.100: ICMP echo request, id 1154, seq 52, length 64
19:32:32.417647 IP 185.216.34.100 > 10.8.1.3: ICMP echo reply, id 1154, seq 52, length 64
19:32:33.069519 IP 10.8.1.3 > 185.216.34.100: ICMP echo request, id 1154, seq 53, length 64
19:32:33.419498 IP 185.216.34.100 > 10.8.1.3: ICMP echo reply, id 1154, seq 53, length 64
19:32:34.070373 IP 10.8.1.3 > 185.216.34.100: ICMP echo request, id 1154, seq 54, length 64
19:32:34.419965 IP 185.216.34.100 > 10.8.1.3: ICMP echo reply, id 1154, seq 54, length 64
19:32:35.071844 IP 10.8.1.3 > 185.216.34.100: ICMP echo request, id 1154, seq 55, length 64
19:32:35.422001 IP 185.216.34.100 > 10.8.1.3: ICMP echo reply, id 1154, seq 55, length 64
19:32:36.072877 IP 10.8.1.3 > 185.216.34.100: ICMP echo request, id 1154, seq 56, length 64
19:32:36.422587 IP 185.216.34.100 > 10.8.1.3: ICMP echo reply, id 1154, seq 56, length 64
19:32:37.074462 IP 10.8.1.3 > 185.216.34.100: ICMP echo request, id 1154, seq 57, length 64
19:32:37.423750 IP 185.216.34.100 > 10.8.1.3: ICMP echo reply, id 1154, seq 57, length 64
19:32:38.075625 IP 10.8.1.3 > 185.216.34.100: ICMP echo request, id 1154, seq 58, length 64
19:32:38.424743 IP 185.216.34.100 > 10.8.1.3: ICMP echo reply, id 1154, seq 58, length 64
19:32:39.076617 IP 10.8.1.3 > 185.216.34.100: ICMP echo request, id 1154, seq 59, length 64
19:32:39.425795 IP 185.216.34.100 > 10.8.1.3: ICMP echo reply, id 1154, seq 59, length 64
19:32:40.077669 IP 10.8.1.3 > 185.216.34.100: ICMP echo request, id 1154, seq 60, length 64
19:32:40.427601 IP 185.216.34.100 > 10.8.1.3: ICMP echo reply, id 1154, seq 60, length 64
19:32:41.078472 IP 10.8.1.3 > 185.216.34.100: ICMP echo request, id 1154, seq 61, length 64
19:32:41.427520 IP 185.216.34.100 > 10.8.1.3: ICMP echo reply, id 1154, seq 61, length 64
