20:52:07.187674 IP 103.62.49.193 > 10.8.2.8: ICMP echo reply, id 1446, seq 2, length 64
20:52:36.191462 IP 103.62.49.193 > 10.8.2.8: ICMP echo reply, id 1446, seq 31, length 64
20:52:36.687190 IP 10.8.2.8 > 103.62.49.193: ICMP echo request, id 1446, seq 32, length 64
20:52:37.191829 IP 103.62.49.193 > 10.8.2.8: ICMP echo reply, id 1446, seq 32, length 64
20:52:37.687555 IP 10.8.2.8 > 103.62.49.193: ICMP echo request, id 1446, seq 33, length 64
20:52:38.191520 IP 103.62.49.193 > 10.8.2.8: ICMP echo reply, id 1446, seq 33, length 64
20:52:38.687258 IP 10.8.2.8 > 103.62.49.193: ICMP echo request, id 1446, seq 34, length 64
20:52:39.190589 IP 103.62.49.193 > 10.8.2.8: ICMP echo reply, id 1446, seq 34, length 64
20:52:39.687325 IP 10.8.2.8 > 103.62.49.193: ICMP echo request, id 1446, seq 35, length 64
20:52:40.190984 IP 103.62.49.193 > 10.8.2.8: ICMP echo reply, id 1446, seq 35, length 64
20:52:40.687714 IP 10.8.2.8 > 103.62.49.193: ICMP echo request, id 1446, seq 36, length 64
20:52:41.190991 IP 103.62.49.193 > 10.8.2.8: ICMP echo reply, id 1446, seq 36, length 64
20:52:41.687719 IP 10.8.2.8 > 103.62.49.193: ICMP echo request, id 1446, seq 37, length 64
20:52:42.303122 IP 103.62.49.193 > 10.8.2.8: ICMP echo reply, id 1446, seq 37, length 64
20:52:42.687720 IP 10.8.2.8 > 103.62.49.193: ICMP echo request, id 1446, seq 38, length 64
20:52:43.191109 IP 103.62.49.193 > 10.8.2.8: ICMP echo reply, id 1446, seq 38, length 64
20:52:43.687838 IP 10.8.2.8 > 103.62.49.193: ICMP echo request, id 1446, seq 39, length 64
20:52:44.191117 IP 103.62.49.193 > 10.8.2.8: ICMP echo reply, id 1446, seq 39, length 64
20:52:44.687859 IP 10.8.2.8 > 103.62.49.193: ICMP echo request, id 1446, seq 40, length 64
20:52:45.191277 IP 103.62.49.193 > 10.8.2.8: ICMP echo reply, id 1446, seq 40, length 64
20:52:45.688007 IP 10.8.2.8 > 103.62.49.193: ICMP echo request, id 1446, seq 41, length 64
20:52:46.191718 IP 103.62.49.193 > 10.8.2.8: ICMP echo reply, id 1446, seq 41, length 64
20:52:46.688457 IP 10.8.2.8 > 103.62.49.193: ICMP echo request, id 1446, seq 42, length 64
20:52:47.191898 IP 103.62.49.193 > 10.8.2.8: ICMP echo reply, id 1446, seq 42, length 64
20:52:47.688622 IP 10.8.2.8 > 103.62.49.193: ICMP echo request, id 1446, seq 43, length 64
20:52:48.192498 IP 103.62.49.193 > 10.8.2.8: ICMP echo reply, id 1446, seq 43, length 64
20:52:48.688229 IP 10.8.2.8 > 103.62.49.193: ICMP echo request, id 1446, seq 44, length 64
20:52:49.191674 IP 103.62.49.193 > 10.8.2.8: ICMP echo reply, id 1446, seq 44, length 64
20:52:49.688404 IP 10.8.2.8 > 103.62.49.193: ICMP echo request, id 1446, seq 45, length 64
20:52:50.191675 IP 103.62.49.193 > 10.8.2.8: ICMP echo reply, id 1446, seq 45, length 64
20:52:50.688407 IP 10.8.2.8 > 103.62.49.193: ICMP echo request, id 1446, seq 46, length 64
20:52:51.192074 IP 103.62.49.193 > 10.8.2.8: ICMP echo reply, id 1446, seq 46, length 64
20:52:51.688806 IP 10.8.2.8 > 103.62.49.193: ICMP echo request, id 1446, seq 47, length 64
20:52:52.192413 IP 103.62.49.193 > 10.8.2.8: ICMP echo reply, id 1446, seq 47, length 64
20:52:52.689152 IP 10.8.2.8 > 103.62.49.193: ICMP echo request, id 1446, seq 48, length 64
20:52:53.192450 IP 103.62.49.193 > 10.8.2.8: ICMP echo reply, id 1446, seq 48, length 64
20:52:53.689169 IP 10.8.2.8 > 103.62.49.193: ICMP echo request, id 1446, seq 49, length 64
20:52:54.192565 IP 103.62.49.193 > 10.8.2.8: ICMP echo reply, id 1446, seq 49, length 64
20:52:54.689289 IP 10.8.2.8 > 103.62.49.193: ICMP echo request, id 1446, seq 50, length 64
20:52:55.193021 IP 103.62.49.193 > 10.8.2.8: ICMP echo reply, id 1446, seq 50, length 64
20:52:55.689743 IP 10.8.2.8 > 103.62.49.193: ICMP echo request, id 1446, seq 51, length 64
20:52:56.193434 IP 103.62.49.193 > 10.8.2.8: ICMP echo reply, id 1446, seq 51, length 64
20:52:56.690161 IP 10.8.2.8 > 103.62.49.193: ICMP echo request, id 1446, seq 52, length 64
20:52:57.193775 IP 103.62.49.193 > 10.8.2.8: ICMP echo reply, id 1446, seq 52, length 64
20:52:57.690499 IP 10.8.2.8 > 103.62.49.193: ICMP echo request, id 1446, seq 53, length 64
20:52:58.194004 IP 103.62.49.193 > 10.8.2.8: ICMP echo reply, id 1446, seq 53, length 64
20:52:58.690726 IP 10.8.2.8 > 103.62.49.193: ICMP echo request, id 1446, seq 54, length 64
20:52:59.194200 IP 103.62.49.193 > 10.8.2.8: ICMP echo reply, id 1446, seq 54, length 64
20:52:59.690925 IP 10.8.2.8 > 103.62.49.193: ICMP echo request, id 1446, seq 55, length 64
20:53:00.194403 IP 103.62.49.193 > 10.8.2.8: ICMP echo reply, id 1446, seq 55, length 64
20:53:00.691129 IP 10.8.2.8 > 103.62.49.193: ICMP echo request, id 1446, seq 56, length 64
20:53:01.194760 IP 103.62.49.193 > 10.8.2.8: ICMP echo reply, id 1446, seq 56, length 64
20:53:01.691492 IP 10.8.2.8 > 103.62.49.193: ICMP echo request, id 1446, seq 57, length 64
20:53:02.194979 IP 103.62.49.193 > 10.8.2.8: ICMP echo reply, id 1446, seq 57, length 64
20:53:02.691704 IP 10.8.2.8 > 103.62.49.193: ICMP echo request, id 1446, seq 58, length 64
20:53:03.195117 IP 103.62.49.193 > 10.8.2.8: ICMP echo reply, id 1446, seq 58, length 64
20:53:03.691846 IP 10.8.2.8 > 103.62.49.193: ICMP echo request, id 1446, seq 59, length 64
20:53:04.195325 IP 103.62.49.193 > 10.8.2.8: ICMP echo reply, id 1446, seq 59, length 64
20:53:04.692047 IP 10.8.2.8 > 103.62.49.193: ICMP echo request, id 1446, seq 60, length 64
20:53:05.195756 IP 103.62.49.193 > 10.8.2.8: ICMP echo reply, id 1446, seq 60, length 64
20:53:05.692500 IP 10.8.2.8 > 103.62.49.193: ICMP echo request, id 1446, seq 61, length 64
20:53:06.196058 IP 103.62.49.193 > 10.8.2.8: ICMP echo reply, id 1446, seq 61, length 64
