05:35:10.428355 IP 104.237.193.147 > 10.8.0.2: ICMP echo reply, id 266, seq 44, length 64
05:35:11.091262 IP 10.8.0.2 > 104.237.193.147: ICMP echo request, id 266, seq 45, length 64
05:35:11.429828 IP 104.237.193.147 > 10.8.0.2: ICMP echo reply, id 266, seq 45, length 64
05:35:12.092722 IP 10.8.0.2 > 104.237.193.147: ICMP echo request, id 266, seq 46, length 64
05:35:12.431269 IP 104.237.193.147 > 10.8.0.2: ICMP echo reply, id 266, seq 46, length 64
05:35:13.094173 IP 10.8.0.2 > 104.237.193.147: ICMP echo request, id 266, seq 47, length 64
05:35:13.432687 IP 104.237.193.147 > 10.8.0.2: ICMP echo reply, id 266, seq 47, length 64
05:35:14.095591 IP 10.8.0.2 > 104.237.193.147: ICMP echo request, id 266, seq 48, length 64
05:35:14.434520 IP 104.237.193.147 > 10.8.0.2: ICMP echo reply, id 266, seq 48, length 64
05:35:15.096428 IP 10.8.0.2 > 104.237.193.147: ICMP echo request, id 266, seq 49, length 64
05:35:15.434961 IP 104.237.193.147 > 10.8.0.2: ICMP echo reply, id 266, seq 49, length 64
05:35:16.097864 IP 10.8.0.2 > 104.237.193.147: ICMP echo request, id 266, seq 50, length 64
05:35:16.436419 IP 104.237.193.147 > 10.8.0.2: ICMP echo reply, id 266, seq 50, length 64
05:35:17.099322 IP 10.8.0.2 > 104.237.193.147: ICMP echo request, id 266, seq 51, length 64
05:35:17.437646 IP 104.237.193.147 > 10.8.0.2: ICMP echo reply, id 266, seq 51, length 64
05:35:18.100542 IP 10.8.0.2 > 104.237.193.147: ICMP echo request, id 266, seq 52, length 64
05:35:18.439043 IP 104.237.193.147 > 10.8.0.2: ICMP echo reply, id 266, seq 52, length 64
05:35:19.101935 IP 10.8.0.2 > 104.237.193.147: ICMP echo request, id 266, seq 53, length 64
05:35:19.441087 IP 104.237.193.147 > 10.8.0.2: ICMP echo reply, id 266, seq 53, length 64
05:35:20.102986 IP 10.8.0.2 > 104.237.193.147: ICMP echo request, id 266, seq 54, length 64
05:35:20.442087 IP 104.237.193.147 > 10.8.0.2: ICMP echo reply, id 266, seq 54, length 64
05:35:21.104001 IP 10.8.0.2 > 104.237.193.147: ICMP echo request, id 266, seq 55, length 64
05:35:21.442653 IP 104.237.193.147 > 10.8.0.2: ICMP echo reply, id 266, seq 55, length 64
05:35:22.105555 IP 10.8.0.2 > 104.237.193.147: ICMP echo request, id 266, seq 56, length 64
05:35:22.444581 IP 104.237.193.147 > 10.8.0.2: ICMP echo reply, id 266, seq 56, length 64
05:35:23.106484 IP 10.8.0.2 > 104.237.193.147: ICMP echo request, id 266, seq 57, length 64
05:35:23.445390 IP 104.237.193.147 > 10.8.0.2: ICMP echo reply, id 266, seq 57, length 64
05:35:24.107291 IP 10.8.0.2 > 104.237.193.147: ICMP echo request, id 266, seq 58, length 64
05:35:24.445471 IP 104.237.193.147 > 10.8.0.2: ICMP echo reply, id 266, seq 58, length 64
05:35:25.108372 IP 10.8.0.2 > 104.237.193.147: ICMP echo request, id 266, seq 59, length 64
05:35:25.446866 IP 104.237.193.147 > 10.8.0.2: ICMP echo reply, id 266, seq 59, length 64
