10:29:15.918014 IP 103.62.49.193 > 10.8.0.6: ICMP echo reply, id 1365, seq 2, length 64
10:29:34.970559 IP 103.62.49.193 > 10.8.0.6: ICMP echo reply, id 1365, seq 21, length 64
10:29:35.361196 IP 10.8.0.6 > 103.62.49.193: ICMP echo request, id 1365, seq 22, length 64
10:29:35.940143 IP 103.62.49.193 > 10.8.0.6: ICMP echo reply, id 1365, seq 22, length 64
10:29:36.361801 IP 10.8.0.6 > 103.62.49.193: ICMP echo request, id 1365, seq 23, length 64
10:29:36.940377 IP 103.62.49.193 > 10.8.0.6: ICMP echo reply, id 1365, seq 23, length 64
10:29:37.363042 IP 10.8.0.6 > 103.62.49.193: ICMP echo request, id 1365, seq 24, length 64
10:29:37.941580 IP 103.62.49.193 > 10.8.0.6: ICMP echo reply, id 1365, seq 24, length 64
10:29:38.364242 IP 10.8.0.6 > 103.62.49.193: ICMP echo request, id 1365, seq 25, length 64
10:29:38.942941 IP 103.62.49.193 > 10.8.0.6: ICMP echo reply, id 1365, seq 25, length 64
10:29:39.365602 IP 10.8.0.6 > 103.62.49.193: ICMP echo request, id 1365, seq 26, length 64
10:29:39.944356 IP 103.62.49.193 > 10.8.0.6: ICMP echo reply, id 1365, seq 26, length 64
10:29:40.367013 IP 10.8.0.6 > 103.62.49.193: ICMP echo request, id 1365, seq 27, length 64
10:29:40.945773 IP 103.62.49.193 > 10.8.0.6: ICMP echo reply, id 1365, seq 27, length 64
10:29:41.368434 IP 10.8.0.6 > 103.62.49.193: ICMP echo request, id 1365, seq 28, length 64
10:29:41.947156 IP 103.62.49.193 > 10.8.0.6: ICMP echo reply, id 1365, seq 28, length 64
10:29:42.369807 IP 10.8.0.6 > 103.62.49.193: ICMP echo request, id 1365, seq 29, length 64
10:29:42.949102 IP 103.62.49.193 > 10.8.0.6: ICMP echo reply, id 1365, seq 29, length 64
10:29:43.370755 IP 10.8.0.6 > 103.62.49.193: ICMP echo request, id 1365, seq 30, length 64
10:29:43.949782 IP 103.62.49.193 > 10.8.0.6: ICMP echo reply, id 1365, seq 30, length 64
10:29:44.371436 IP 10.8.0.6 > 103.62.49.193: ICMP echo request, id 1365, seq 31, length 64
10:29:44.950178 IP 103.62.49.193 > 10.8.0.6: ICMP echo reply, id 1365, seq 31, length 64
10:29:45.372837 IP 10.8.0.6 > 103.62.49.193: ICMP echo request, id 1365, seq 32, length 64
10:29:45.951803 IP 103.62.49.193 > 10.8.0.6: ICMP echo reply, id 1365, seq 32, length 64
10:29:46.373459 IP 10.8.0.6 > 103.62.49.193: ICMP echo request, id 1365, seq 33, length 64
10:29:46.951955 IP 103.62.49.193 > 10.8.0.6: ICMP echo reply, id 1365, seq 33, length 64
10:29:47.374615 IP 10.8.0.6 > 103.62.49.193: ICMP echo request, id 1365, seq 34, length 64
10:29:47.953382 IP 103.62.49.193 > 10.8.0.6: ICMP echo reply, id 1365, seq 34, length 64
10:29:48.376044 IP 10.8.0.6 > 103.62.49.193: ICMP echo request, id 1365, seq 35, length 64
10:29:48.954809 IP 103.62.49.193 > 10.8.0.6: ICMP echo reply, id 1365, seq 35, length 64
10:29:49.377476 IP 10.8.0.6 > 103.62.49.193: ICMP echo request, id 1365, seq 36, length 64
10:29:49.955951 IP 103.62.49.193 > 10.8.0.6: ICMP echo reply, id 1365, seq 36, length 64
10:29:50.378613 IP 10.8.0.6 > 103.62.49.193: ICMP echo request, id 1365, seq 37, length 64
10:29:50.957558 IP 103.62.49.193 > 10.8.0.6: ICMP echo reply, id 1365, seq 37, length 64
10:29:51.379212 IP 10.8.0.6 > 103.62.49.193: ICMP echo request, id 1365, seq 38, length 64
10:29:51.958215 IP 103.62.49.193 > 10.8.0.6: ICMP echo reply, id 1365, seq 38, length 64
10:29:52.379873 IP 10.8.0.6 > 103.62.49.193: ICMP echo request, id 1365, seq 39, length 64
10:29:52.958596 IP 103.62.49.193 > 10.8.0.6: ICMP echo reply, id 1365, seq 39, length 64
10:29:53.381252 IP 10.8.0.6 > 103.62.49.193: ICMP echo request, id 1365, seq 40, length 64
10:29:53.960267 IP 103.62.49.193 > 10.8.0.6: ICMP echo reply, id 1365, seq 40, length 64
10:29:54.381919 IP 10.8.0.6 > 103.62.49.193: ICMP echo request, id 1365, seq 41, length 64
10:29:54.961178 IP 103.62.49.193 > 10.8.0.6: ICMP echo reply, id 1365, seq 41, length 64
10:29:55.382836 IP 10.8.0.6 > 103.62.49.193: ICMP echo request, id 1365, seq 42, length 64
10:29:55.961534 IP 103.62.49.193 > 10.8.0.6: ICMP echo reply, id 1365, seq 42, length 64
10:29:56.384184 IP 10.8.0.6 > 103.62.49.193: ICMP echo request, id 1365, seq 43, length 64
10:29:56.963553 IP 103.62.49.193 > 10.8.0.6: ICMP echo reply, id 1365, seq 43, length 64
10:29:57.385211 IP 10.8.0.6 > 103.62.49.193: ICMP echo request, id 1365, seq 44, length 64
10:29:57.963911 IP 103.62.49.193 > 10.8.0.6: ICMP echo reply, id 1365, seq 44, length 64
10:29:58.386470 IP 10.8.0.6 > 103.62.49.193: ICMP echo request, id 1365, seq 45, length 64
10:29:58.965378 IP 103.62.49.193 > 10.8.0.6: ICMP echo reply, id 1365, seq 45, length 64
10:29:59.387032 IP 10.8.0.6 > 103.62.49.193: ICMP echo request, id 1365, seq 46, length 64
10:29:59.966040 IP 103.62.49.193 > 10.8.0.6: ICMP echo reply, id 1365, seq 46, length 64
10:30:00.387694 IP 10.8.0.6 > 103.62.49.193: ICMP echo request, id 1365, seq 47, length 64
10:30:00.966405 IP 103.62.49.193 > 10.8.0.6: ICMP echo reply, id 1365, seq 47, length 64
10:30:01.389067 IP 10.8.0.6 > 103.62.49.193: ICMP echo request, id 1365, seq 48, length 64
10:30:01.967791 IP 103.62.49.193 > 10.8.0.6: ICMP echo reply, id 1365, seq 48, length 64
10:30:02.390457 IP 10.8.0.6 > 103.62.49.193: ICMP echo request, id 1365, seq 49, length 64
10:30:02.969193 IP 103.62.49.193 > 10.8.0.6: ICMP echo reply, id 1365, seq 49, length 64
10:30:03.391848 IP 10.8.0.6 > 103.62.49.193: ICMP echo request, id 1365, seq 50, length 64
10:30:03.970579 IP 103.62.49.193 > 10.8.0.6: ICMP echo reply, id 1365, seq 50, length 64
10:30:04.393236 IP 10.8.0.6 > 103.62.49.193: ICMP echo request, id 1365, seq 51, length 64
10:30:04.972190 IP 103.62.49.193 > 10.8.0.6: ICMP echo reply, id 1365, seq 51, length 64
10:30:05.393851 IP 10.8.0.6 > 103.62.49.193: ICMP echo request, id 1365, seq 52, length 64
10:30:05.972592 IP 103.62.49.193 > 10.8.0.6: ICMP echo reply, id 1365, seq 52, length 64
10:30:06.395264 IP 10.8.0.6 > 103.62.49.193: ICMP echo request, id 1365, seq 53, length 64
10:30:06.974238 IP 103.62.49.193 > 10.8.0.6: ICMP echo reply, id 1365, seq 53, length 64
10:30:07.395903 IP 10.8.0.6 > 103.62.49.193: ICMP echo request, id 1365, seq 54, length 64
10:30:07.974607 IP 103.62.49.193 > 10.8.0.6: ICMP echo reply, id 1365, seq 54, length 64
10:30:08.397275 IP 10.8.0.6 > 103.62.49.193: ICMP echo request, id 1365, seq 55, length 64
10:30:08.976018 IP 103.62.49.193 > 10.8.0.6: ICMP echo reply, id 1365, seq 55, length 64
10:30:09.398645 IP 10.8.0.6 > 103.62.49.193: ICMP echo request, id 1365, seq 56, length 64
10:30:09.977418 IP 103.62.49.193 > 10.8.0.6: ICMP echo reply, id 1365, seq 56, length 64
10:30:10.400084 IP 10.8.0.6 > 103.62.49.193: ICMP echo request, id 1365, seq 57, length 64
10:30:10.978805 IP 103.62.49.193 > 10.8.0.6: ICMP echo reply, id 1365, seq 57, length 64
10:30:11.401485 IP 10.8.0.6 > 103.62.49.193: ICMP echo request, id 1365, seq 58, length 64
10:30:11.980223 IP 103.62.49.193 > 10.8.0.6: ICMP echo reply, id 1365, seq 58, length 64
10:30:12.402894 IP 10.8.0.6 > 103.62.49.193: ICMP echo request, id 1365, seq 59, length 64
10:30:12.982034 IP 103.62.49.193 > 10.8.0.6: ICMP echo reply, id 1365, seq 59, length 64
10:30:13.403712 IP 10.8.0.6 > 103.62.49.193: ICMP echo request, id 1365, seq 60, length 64
10:30:13.982351 IP 103.62.49.193 > 10.8.0.6: ICMP echo reply, id 1365, seq 60, length 64
10:30:14.405012 IP 10.8.0.6 > 103.62.49.193: ICMP echo request, id 1365, seq 61, length 64
