20:47:18.378388 IP 165.73.240.43 > 10.8.1.12: ICMP echo reply, id 605, seq 1, length 64
20:47:28.780159 IP 165.73.240.43 > 10.8.1.12: ICMP echo reply, id 605, seq 11, length 64
20:47:29.309923 IP 10.8.1.12 > 165.73.240.43: ICMP echo request, id 605, seq 12, length 64
20:47:29.782135 IP 165.73.240.43 > 10.8.1.12: ICMP echo reply, id 605, seq 12, length 64
20:47:30.310899 IP 10.8.1.12 > 165.73.240.43: ICMP echo request, id 605, seq 13, length 64
20:47:30.782393 IP 165.73.240.43 > 10.8.1.12: ICMP echo reply, id 605, seq 13, length 64
20:47:31.312159 IP 10.8.1.12 > 165.73.240.43: ICMP echo request, id 605, seq 14, length 64
20:47:31.783187 IP 165.73.240.43 > 10.8.1.12: ICMP echo reply, id 605, seq 14, length 64
20:47:32.312956 IP 10.8.1.12 > 165.73.240.43: ICMP echo request, id 605, seq 15, length 64
20:47:32.779199 IP 165.73.240.43 > 10.8.1.12: ICMP echo reply, id 605, seq 15, length 64
20:47:33.313970 IP 10.8.1.12 > 165.73.240.43: ICMP echo request, id 605, seq 16, length 64
20:47:33.784170 IP 165.73.240.43 > 10.8.1.12: ICMP echo reply, id 605, seq 16, length 64
20:47:34.314940 IP 10.8.1.12 > 165.73.240.43: ICMP echo request, id 605, seq 17, length 64
20:47:34.785459 IP 165.73.240.43 > 10.8.1.12: ICMP echo reply, id 605, seq 17, length 64
20:47:35.316227 IP 10.8.1.12 > 165.73.240.43: ICMP echo request, id 605, seq 18, length 64
20:47:35.787421 IP 165.73.240.43 > 10.8.1.12: ICMP echo reply, id 605, seq 18, length 64
20:47:36.317186 IP 10.8.1.12 > 165.73.240.43: ICMP echo request, id 605, seq 19, length 64
20:47:36.788636 IP 165.73.240.43 > 10.8.1.12: ICMP echo reply, id 605, seq 19, length 64
20:47:37.318402 IP 10.8.1.12 > 165.73.240.43: ICMP echo request, id 605, seq 20, length 64
20:47:37.789452 IP 165.73.240.43 > 10.8.1.12: ICMP echo reply, id 605, seq 20, length 64
20:47:38.319216 IP 10.8.1.12 > 165.73.240.43: ICMP echo request, id 605, seq 21, length 64
20:47:38.790851 IP 165.73.240.43 > 10.8.1.12: ICMP echo reply, id 605, seq 21, length 64
20:47:39.320607 IP 10.8.1.12 > 165.73.240.43: ICMP echo request, id 605, seq 22, length 64
20:47:39.791277 IP 165.73.240.43 > 10.8.1.12: ICMP echo reply, id 605, seq 22, length 64
20:47:40.322049 IP 10.8.1.12 > 165.73.240.43: ICMP echo request, id 605, seq 23, length 64
20:47:40.787299 IP 165.73.240.43 > 10.8.1.12: ICMP echo reply, id 605, seq 23, length 64
20:47:41.323076 IP 10.8.1.12 > 165.73.240.43: ICMP echo request, id 605, seq 24, length 64
20:47:41.793369 IP 165.73.240.43 > 10.8.1.12: ICMP echo reply, id 605, seq 24, length 64
20:47:42.324138 IP 10.8.1.12 > 165.73.240.43: ICMP echo request, id 605, seq 25, length 64
20:47:42.795102 IP 165.73.240.43 > 10.8.1.12: ICMP echo reply, id 605, seq 25, length 64
20:47:43.324868 IP 10.8.1.12 > 165.73.240.43: ICMP echo request, id 605, seq 26, length 64
20:47:43.788274 IP 165.73.240.43 > 10.8.1.12: ICMP echo reply, id 605, seq 26, length 64
20:47:44.326022 IP 10.8.1.12 > 165.73.240.43: ICMP echo request, id 605, seq 27, length 64
20:47:44.794954 IP 165.73.240.43 > 10.8.1.12: ICMP echo reply, id 605, seq 27, length 64
20:47:45.326723 IP 10.8.1.12 > 165.73.240.43: ICMP echo request, id 605, seq 28, length 64
20:47:45.797977 IP 165.73.240.43 > 10.8.1.12: ICMP echo reply, id 605, seq 28, length 64
20:47:46.327745 IP 10.8.1.12 > 165.73.240.43: ICMP echo request, id 605, seq 29, length 64
20:47:46.800756 IP 165.73.240.43 > 10.8.1.12: ICMP echo reply, id 605, seq 29, length 64
20:47:47.328518 IP 10.8.1.12 > 165.73.240.43: ICMP echo request, id 605, seq 30, length 64
20:47:47.798928 IP 165.73.240.43 > 10.8.1.12: ICMP echo reply, id 605, seq 30, length 64
20:47:48.329668 IP 10.8.1.12 > 165.73.240.43: ICMP echo request, id 605, seq 31, length 64
20:47:49.340209 IP 10.8.1.12 > 165.73.240.43: ICMP echo request, id 605, seq 32, length 64
20:47:49.810961 IP 165.73.240.43 > 10.8.1.12: ICMP echo reply, id 605, seq 32, length 64
20:47:50.341722 IP 10.8.1.12 > 165.73.240.43: ICMP echo request, id 605, seq 33, length 64
20:47:51.356204 IP 10.8.1.12 > 165.73.240.43: ICMP echo request, id 605, seq 34, length 64
20:47:51.825413 IP 165.73.240.43 > 10.8.1.12: ICMP echo reply, id 605, seq 34, length 64
20:47:52.357176 IP 10.8.1.12 > 165.73.240.43: ICMP echo request, id 605, seq 35, length 64
20:47:52.828645 IP 165.73.240.43 > 10.8.1.12: ICMP echo reply, id 605, seq 35, length 64
20:47:53.358409 IP 10.8.1.12 > 165.73.240.43: ICMP echo request, id 605, seq 36, length 64
20:47:53.821415 IP 165.73.240.43 > 10.8.1.12: ICMP echo reply, id 605, seq 36, length 64
20:47:54.359189 IP 10.8.1.12 > 165.73.240.43: ICMP echo request, id 605, seq 37, length 64
20:47:54.822036 IP 165.73.240.43 > 10.8.1.12: ICMP echo reply, id 605, seq 37, length 64
20:47:55.359804 IP 10.8.1.12 > 165.73.240.43: ICMP echo request, id 605, seq 38, length 64
20:47:55.830747 IP 165.73.240.43 > 10.8.1.12: ICMP echo reply, id 605, seq 38, length 64
20:47:56.360512 IP 10.8.1.12 > 165.73.240.43: ICMP echo request, id 605, seq 39, length 64
20:47:56.831900 IP 165.73.240.43 > 10.8.1.12: ICMP echo reply, id 605, seq 39, length 64
20:47:57.361661 IP 10.8.1.12 > 165.73.240.43: ICMP echo request, id 605, seq 40, length 64
20:47:57.832117 IP 165.73.240.43 > 10.8.1.12: ICMP echo reply, id 605, seq 40, length 64
20:47:58.362881 IP 10.8.1.12 > 165.73.240.43: ICMP echo request, id 605, seq 41, length 64
20:47:58.833922 IP 165.73.240.43 > 10.8.1.12: ICMP echo reply, id 605, seq 41, length 64
20:47:59.363689 IP 10.8.1.12 > 165.73.240.43: ICMP echo request, id 605, seq 42, length 64
20:47:59.834960 IP 165.73.240.43 > 10.8.1.12: ICMP echo reply, id 605, seq 42, length 64
20:48:00.364726 IP 10.8.1.12 > 165.73.240.43: ICMP echo request, id 605, seq 43, length 64
20:48:00.835897 IP 165.73.240.43 > 10.8.1.12: ICMP echo reply, id 605, seq 43, length 64
20:48:01.365622 IP 10.8.1.12 > 165.73.240.43: ICMP echo request, id 605, seq 44, length 64
20:48:01.832470 IP 165.73.240.43 > 10.8.1.12: ICMP echo reply, id 605, seq 44, length 64
20:48:02.366247 IP 10.8.1.12 > 165.73.240.43: ICMP echo request, id 605, seq 45, length 64
20:48:02.839950 IP 165.73.240.43 > 10.8.1.12: ICMP echo reply, id 605, seq 45, length 64
20:48:03.367734 IP 10.8.1.12 > 165.73.240.43: ICMP echo request, id 605, seq 46, length 64
20:48:03.838948 IP 165.73.240.43 > 10.8.1.12: ICMP echo reply, id 605, seq 46, length 64
20:48:04.368713 IP 10.8.1.12 > 165.73.240.43: ICMP echo request, id 605, seq 47, length 64
20:48:04.831388 IP 165.73.240.43 > 10.8.1.12: ICMP echo reply, id 605, seq 47, length 64
20:48:05.370164 IP 10.8.1.12 > 165.73.240.43: ICMP echo request, id 605, seq 48, length 64
20:48:06.396237 IP 10.8.1.12 > 165.73.240.43: ICMP echo request, id 605, seq 49, length 64
20:48:06.869582 IP 165.73.240.43 > 10.8.1.12: ICMP echo reply, id 605, seq 49, length 64
20:48:07.397334 IP 10.8.1.12 > 165.73.240.43: ICMP echo request, id 605, seq 50, length 64
20:48:07.862873 IP 165.73.240.43 > 10.8.1.12: ICMP echo reply, id 605, seq 50, length 64
20:48:08.398645 IP 10.8.1.12 > 165.73.240.43: ICMP echo request, id 605, seq 51, length 64
20:48:08.869839 IP 165.73.240.43 > 10.8.1.12: ICMP echo reply, id 605, seq 51, length 64
20:48:09.399602 IP 10.8.1.12 > 165.73.240.43: ICMP echo request, id 605, seq 52, length 64
20:48:09.865622 IP 165.73.240.43 > 10.8.1.12: ICMP echo reply, id 605, seq 52, length 64
20:48:10.400393 IP 10.8.1.12 > 165.73.240.43: ICMP echo request, id 605, seq 53, length 64
20:48:10.865833 IP 165.73.240.43 > 10.8.1.12: ICMP echo reply, id 605, seq 53, length 64
20:48:11.401605 IP 10.8.1.12 > 165.73.240.43: ICMP echo request, id 605, seq 54, length 64
20:48:11.867667 IP 165.73.240.43 > 10.8.1.12: ICMP echo reply, id 605, seq 54, length 64
20:48:12.402440 IP 10.8.1.12 > 165.73.240.43: ICMP echo request, id 605, seq 55, length 64
20:48:12.865053 IP 165.73.240.43 > 10.8.1.12: ICMP echo reply, id 605, seq 55, length 64
20:48:13.403777 IP 10.8.1.12 > 165.73.240.43: ICMP echo request, id 605, seq 56, length 64
20:48:13.873457 IP 165.73.240.43 > 10.8.1.12: ICMP echo reply, id 605, seq 56, length 64
20:48:14.405231 IP 10.8.1.12 > 165.73.240.43: ICMP echo request, id 605, seq 57, length 64
20:48:14.876120 IP 165.73.240.43 > 10.8.1.12: ICMP echo reply, id 605, seq 57, length 64
20:48:15.405870 IP 10.8.1.12 > 165.73.240.43: ICMP echo request, id 605, seq 58, length 64
20:48:15.869962 IP 165.73.240.43 > 10.8.1.12: ICMP echo reply, id 605, seq 58, length 64
20:48:16.406739 IP 10.8.1.12 > 165.73.240.43: ICMP echo request, id 605, seq 59, length 64
20:48:16.869122 IP 165.73.240.43 > 10.8.1.12: ICMP echo reply, id 605, seq 59, length 64
20:48:17.407901 IP 10.8.1.12 > 165.73.240.43: ICMP echo request, id 605, seq 60, length 64
