10:02:26.461968 IP 195.158.248.3 > 10.8.2.4: ICMP echo reply, id 1265, seq 1, length 64
10:03:00.239352 IP 10.8.2.4 > 195.158.248.3: ICMP echo request, id 1265, seq 35, length 64
10:03:00.549637 IP 195.158.248.3 > 10.8.2.4: ICMP echo reply, id 1265, seq 35, length 64
10:03:01.240561 IP 10.8.2.4 > 195.158.248.3: ICMP echo request, id 1265, seq 36, length 64
10:03:01.550841 IP 195.158.248.3 > 10.8.2.4: ICMP echo reply, id 1265, seq 36, length 64
10:03:02.241770 IP 10.8.2.4 > 195.158.248.3: ICMP echo request, id 1265, seq 37, length 64
10:03:02.552522 IP 195.158.248.3 > 10.8.2.4: ICMP echo reply, id 1265, seq 37, length 64
10:03:03.243452 IP 10.8.2.4 > 195.158.248.3: ICMP echo request, id 1265, seq 38, length 64
10:03:03.553744 IP 195.158.248.3 > 10.8.2.4: ICMP echo reply, id 1265, seq 38, length 64
10:03:04.244675 IP 10.8.2.4 > 195.158.248.3: ICMP echo request, id 1265, seq 39, length 64
10:03:04.554954 IP 195.158.248.3 > 10.8.2.4: ICMP echo reply, id 1265, seq 39, length 64
10:03:05.245876 IP 10.8.2.4 > 195.158.248.3: ICMP echo request, id 1265, seq 40, length 64
10:03:05.556775 IP 195.158.248.3 > 10.8.2.4: ICMP echo reply, id 1265, seq 40, length 64
10:03:06.246717 IP 10.8.2.4 > 195.158.248.3: ICMP echo request, id 1265, seq 41, length 64
10:03:06.556978 IP 195.158.248.3 > 10.8.2.4: ICMP echo reply, id 1265, seq 41, length 64
10:03:07.247912 IP 10.8.2.4 > 195.158.248.3: ICMP echo request, id 1265, seq 42, length 64
10:03:07.558663 IP 195.158.248.3 > 10.8.2.4: ICMP echo reply, id 1265, seq 42, length 64
10:03:08.249600 IP 10.8.2.4 > 195.158.248.3: ICMP echo request, id 1265, seq 43, length 64
10:03:08.560077 IP 195.158.248.3 > 10.8.2.4: ICMP echo reply, id 1265, seq 43, length 64
10:03:09.251016 IP 10.8.2.4 > 195.158.248.3: ICMP echo request, id 1265, seq 44, length 64
10:03:09.561500 IP 195.158.248.3 > 10.8.2.4: ICMP echo reply, id 1265, seq 44, length 64
10:03:10.252432 IP 10.8.2.4 > 195.158.248.3: ICMP echo request, id 1265, seq 45, length 64
10:03:10.562451 IP 195.158.248.3 > 10.8.2.4: ICMP echo reply, id 1265, seq 45, length 64
10:03:11.253377 IP 10.8.2.4 > 195.158.248.3: ICMP echo request, id 1265, seq 46, length 64
10:03:11.563688 IP 195.158.248.3 > 10.8.2.4: ICMP echo reply, id 1265, seq 46, length 64
10:03:12.254621 IP 10.8.2.4 > 195.158.248.3: ICMP echo request, id 1265, seq 47, length 64
10:03:12.564805 IP 195.158.248.3 > 10.8.2.4: ICMP echo reply, id 1265, seq 47, length 64
10:03:13.255660 IP 10.8.2.4 > 195.158.248.3: ICMP echo request, id 1265, seq 48, length 64
10:03:13.565780 IP 195.158.248.3 > 10.8.2.4: ICMP echo reply, id 1265, seq 48, length 64
10:03:14.256700 IP 10.8.2.4 > 195.158.248.3: ICMP echo request, id 1265, seq 49, length 64
10:03:14.567180 IP 195.158.248.3 > 10.8.2.4: ICMP echo reply, id 1265, seq 49, length 64
10:03:15.258121 IP 10.8.2.4 > 195.158.248.3: ICMP echo request, id 1265, seq 50, length 64
10:03:15.569037 IP 195.158.248.3 > 10.8.2.4: ICMP echo reply, id 1265, seq 50, length 64
10:03:16.258953 IP 10.8.2.4 > 195.158.248.3: ICMP echo request, id 1265, seq 51, length 64
10:03:16.569066 IP 195.158.248.3 > 10.8.2.4: ICMP echo reply, id 1265, seq 51, length 64
10:03:17.260002 IP 10.8.2.4 > 195.158.248.3: ICMP echo request, id 1265, seq 52, length 64
10:03:17.570267 IP 195.158.248.3 > 10.8.2.4: ICMP echo reply, id 1265, seq 52, length 64
10:03:18.261190 IP 10.8.2.4 > 195.158.248.3: ICMP echo request, id 1265, seq 53, length 64
10:03:18.571333 IP 195.158.248.3 > 10.8.2.4: ICMP echo reply, id 1265, seq 53, length 64
10:03:19.262253 IP 10.8.2.4 > 195.158.248.3: ICMP echo request, id 1265, seq 54, length 64
10:03:19.572464 IP 195.158.248.3 > 10.8.2.4: ICMP echo reply, id 1265, seq 54, length 64
10:03:20.263386 IP 10.8.2.4 > 195.158.248.3: ICMP echo request, id 1265, seq 55, length 64
10:03:20.573572 IP 195.158.248.3 > 10.8.2.4: ICMP echo reply, id 1265, seq 55, length 64
10:03:21.264492 IP 10.8.2.4 > 195.158.248.3: ICMP echo request, id 1265, seq 56, length 64
10:03:21.575012 IP 195.158.248.3 > 10.8.2.4: ICMP echo reply, id 1265, seq 56, length 64
10:03:22.265930 IP 10.8.2.4 > 195.158.248.3: ICMP echo request, id 1265, seq 57, length 64
10:03:22.581031 IP 195.158.248.3 > 10.8.2.4: ICMP echo reply, id 1265, seq 57, length 64
10:03:23.266947 IP 10.8.2.4 > 195.158.248.3: ICMP echo request, id 1265, seq 58, length 64
10:03:23.581048 IP 195.158.248.3 > 10.8.2.4: ICMP echo reply, id 1265, seq 58, length 64
10:03:24.267968 IP 10.8.2.4 > 195.158.248.3: ICMP echo request, id 1265, seq 59, length 64
10:03:24.578082 IP 195.158.248.3 > 10.8.2.4: ICMP echo reply, id 1265, seq 59, length 64
10:03:25.269017 IP 10.8.2.4 > 195.158.248.3: ICMP echo request, id 1265, seq 60, length 64
